Start,Duration,Pitch,Velocity,Instrument
226.0,0.6185567010309279,60,90,
226.0,1.2371134020618557,55,90,
226.0,0.0,42,68,
226.0,0.0,54,68,
226.0,0.0,36,68,
226.0,0.0,35,68,
226.0,0.0,46,68,
226.0,0.0,69,68,
226.0,0.15463917525773196,84,100,
226.0,0.15463917525773196,62,98,
226.0,0.15463917525773196,69,98,
226.0,0.15463917525773196,72,98,
226.0,0.15463917525773196,77,98,
226.0,0.20618556701030927,50,98,
226.0,0.20618556701030927,57,98,
226.0,0.20618556701030927,60,98,
226.0,0.20618556701030927,65,98,
226.0,0.6185567010309279,69,90,
226.0,0.6185567010309279,72,90,
226.0,0.6185567010309279,65,90,
226.0,0.6185567010309279,55,90,
226.33333333333334,0.0,54,70,
226.33333333333334,0.0,38,70,
226.5,0.20618556701030927,33,96,
226.5,0.30927835051546393,72,82,
226.5,0.0,46,72,
226.5,0.0,54,72,
226.5,0.0,35,72,
226.5,0.0,69,72,
226.5,0.15463917525773196,72,105,
226.5,0.15463917525773196,69,105,
226.5,0.15463917525773196,62,105,
226.5,0.15463917525773196,77,105,
226.5,0.15463917525773196,60,105,
226.5,0.15463917525773196,57,105,
226.5,0.15463917525773196,50,105,
226.5,0.15463917525773196,65,105,
226.75,0.0,54,42,
226.75,0.0,69,42,
226.75,0.0,77,92,
226.75,0.0,72,92,
226.75,0.0,69,92,
226.75,0.0,62,92,
226.75,0.0,65,112,
226.75,0.0,60,112,
226.75,0.0,57,112,
226.75,0.0,50,112,
227.0,0.20618556701030927,38,104,
227.0,0.30927835051546393,74,79,
227.0,0.6185567010309279,59,90,
227.0,0.6185567010309279,62,90,
227.0,0.6185567010309279,67,90,
227.0,0.0,42,88,
227.0,0.0,54,88,
227.0,0.0,40,88,
227.0,0.0,69,88,
227.0,0.20618556701030927,86,97,
227.0,0.0,67,101,
227.0,0.0,71,101,
227.0,0.0,74,101,
227.0,0.0,79,101,
227.0,0.0,55,101,
227.0,0.0,59,101,
227.0,0.0,62,101,
227.0,0.0,67,101,
227.0,0.6185567010309279,67,97,
227.0,0.6185567010309279,71,97,
227.0,0.6185567010309279,74,97,
227.0,0.6185567010309279,55,97,
227.25,0.0,79,96,
227.25,0.0,74,96,
227.25,0.0,67,96,
227.25,0.0,71,96,
227.25,0.0,67,96,
227.25,0.0,62,96,
227.25,0.0,55,96,
227.25,0.0,59,96,
227.33333333333334,0.0,54,58,
227.5,0.30927835051546393,31,96,
227.5,0.0,42,52,
227.5,0.0,54,52,
227.5,0.0,36,52,
227.5,0.0,35,52,
227.5,0.0,46,52,
227.5,0.0,69,52,
227.5,0.15463917525773196,67,94,
227.5,0.15463917525773196,71,94,
227.5,0.15463917525773196,74,94,
227.5,0.15463917525773196,79,94,
227.5,0.15463917525773196,55,94,
227.5,0.15463917525773196,59,94,
227.5,0.15463917525773196,62,94,
227.5,0.15463917525773196,67,94,
227.75,0.0,54,82,
227.75,0.0,38,82,
227.75,0.0,79,104,
227.75,0.0,74,104,
227.75,0.0,71,104,
227.75,0.0,67,104,
227.75,0.0,67,104,
227.75,0.0,62,104,
227.75,0.0,59,104,
227.75,0.0,55,104,
228.0,0.30927835051546393,36,111,
228.0,0.30927835051546393,76,115,
228.0,1.2371134020618557,62,90,
228.0,2.4742268041237114,64,90,
228.0,2.4742268041237114,48,90,
228.0,2.4742268041237114,67,90,
228.0,0.0,57,73,
228.0,0.0,42,73,
228.0,0.0,54,73,
228.0,0.0,36,73,
228.0,0.0,35,73,
228.0,0.0,46,73,
228.0,0.15463917525773196,88,89,
228.0,0.15463917525773196,60,108,
228.0,0.15463917525773196,67,108,
228.0,0.15463917525773196,72,108,
228.0,0.15463917525773196,76,108,
228.0,0.15463917525773196,48,108,
228.0,0.15463917525773196,55,108,
228.0,0.15463917525773196,60,108,
228.0,0.15463917525773196,64,108,
228.0,1.2371134020618557,76,81,
228.0,1.2371134020618557,79,81,
228.0,1.2371134020618557,74,81,
228.0,1.2371134020618557,48,81,
228.25,0.0,76,92,
228.25,0.0,67,92,
228.25,0.0,60,92,
228.25,0.0,64,92,
228.25,0.0,55,92,
228.25,0.0,48,92,
228.33333333333334,0.0,54,47,
228.5,0.15463917525773196,77,96,
228.5,0.0,42,67,
228.5,0.0,54,67,
228.5,0.0,35,67,
228.5,0.0,69,67,
228.5,0.0,60,102,
228.5,0.0,67,102,
228.5,0.0,72,102,
228.5,0.0,76,102,
228.5,0.0,48,102,
228.5,0.0,55,102,
228.5,0.0,60,102,
228.5,0.0,64,102,
228.75,0.15463917525773196,36,104,
228.75,0.30927835051546393,79,87,
228.75,0.0,54,38,
228.75,0.0,36,38,
228.75,0.0,46,38,
228.75,0.0,69,38,
228.75,0.30927835051546393,76,116,
228.75,0.30927835051546393,72,116,
228.75,0.30927835051546393,67,116,
228.75,0.30927835051546393,60,116,
228.75,0.30927835051546393,64,116,
228.75,0.30927835051546393,60,116,
228.75,0.30927835051546393,55,116,
228.75,0.30927835051546393,48,116,
229.0,0.0,42,123,
229.0,0.0,54,123,
229.0,0.0,40,123,
229.25,0.15463917525773196,81,87,
229.25,0.0,72,96,
229.25,0.0,67,96,
229.25,0.0,76,96,
229.25,0.0,60,96,
229.25,0.0,55,96,
229.25,0.0,64,96,
229.33333333333334,0.15463917525773196,31,104,
229.33333333333334,0.0,54,58,
229.33333333333334,0.0,69,58,
229.5,0.4639175257731959,36,115,
229.5,0.9278350515463918,79,104,
229.5,0.0,42,64,
229.5,0.0,54,64,
229.5,0.0,35,64,
229.5,0.0,69,64,
229.5,0.15463917525773196,60,100,
229.5,0.15463917525773196,67,100,
229.5,0.15463917525773196,72,100,
229.5,0.15463917525773196,76,100,
229.5,0.15463917525773196,48,100,
229.5,0.15463917525773196,55,100,
229.5,0.15463917525773196,60,100,
229.5,0.15463917525773196,64,100,
229.75,0.0,54,59,
229.75,0.0,38,59,
229.75,0.0,76,112,
229.75,0.0,72,112,
229.75,0.0,67,112,
229.75,0.0,60,112,
229.75,0.0,64,112,
229.75,0.0,60,112,
229.75,0.0,55,112,
229.75,0.0,48,112,
230.0,1.2371134020618557,60,90,
230.0,0.0,42,68,
230.0,0.0,54,68,
230.0,0.0,36,68,
230.0,0.0,35,68,
230.0,0.0,46,68,
230.0,0.0,69,68,
230.0,0.15463917525773196,60,98,
230.0,0.15463917525773196,67,98,
230.0,0.15463917525773196,72,98,
230.0,0.15463917525773196,76,98,
230.0,0.20618556701030927,48,98,
230.0,0.20618556701030927,55,98,
230.0,0.20618556701030927,60,98,
230.0,0.20618556701030927,64,98,
230.0,1.2371134020618557,48,92,
230.0,1.2371134020618557,67,92,
230.0,1.2371134020618557,64,92,
230.0,1.2371134020618557,72,92,
230.33333333333334,0.0,54,70,
230.33333333333334,0.0,38,70,
230.5,0.30927835051546393,36,115,
230.5,0.0,46,72,
230.5,0.0,54,72,
230.5,0.0,35,72,
230.5,0.0,69,72,
230.5,0.15463917525773196,84,95,
230.5,0.15463917525773196,72,105,
230.5,0.15463917525773196,67,105,
230.5,0.15463917525773196,60,105,
230.5,0.15463917525773196,76,105,
230.5,0.15463917525773196,60,105,
230.5,0.15463917525773196,55,105,
230.5,0.15463917525773196,48,105,
230.5,0.15463917525773196,64,105,
230.75,0.0,54,42,
230.75,0.0,69,42,
230.75,0.0,76,92,
230.75,0.0,72,92,
230.75,0.0,67,92,
230.75,0.0,60,92,
230.75,0.0,64,112,
230.75,0.0,60,112,
230.75,0.0,55,112,
230.75,0.0,48,112,
231.0,0.20618556701030927,38,104,
231.0,0.30927835051546393,76,112,
231.0,0.0,42,95,
231.0,0.0,54,95,
231.0,0.0,40,95,
231.0,0.0,69,95,
231.0,0.15463917525773196,79,71,
231.0,0.0,60,101,
231.0,0.0,67,101,
231.0,0.0,72,101,
231.0,0.0,76,101,
231.0,0.0,48,101,
231.0,0.0,55,101,
231.0,0.0,60,101,
231.0,0.0,64,101,
231.25,0.0,76,96,
231.25,0.0,72,96,
231.25,0.0,60,96,
231.25,0.0,67,96,
231.25,0.0,64,96,
231.25,0.0,60,96,
231.25,0.0,48,96,
231.25,0.0,55,96,
231.33333333333334,0.0,54,58,
231.5,0.20618556701030927,39,112,
231.5,0.15463917525773196,77,87,
231.5,0.0,42,50,
231.5,0.0,54,50,
231.5,0.0,36,50,
231.5,0.0,35,50,
231.5,0.0,46,50,
231.5,0.0,69,50,
231.5,0.15463917525773196,84,95,
231.5,0.15463917525773196,60,94,
231.5,0.15463917525773196,67,94,
231.5,0.15463917525773196,72,94,
231.5,0.15463917525773196,76,94,
231.5,0.15463917525773196,48,94,
231.5,0.15463917525773196,55,94,
231.5,0.15463917525773196,60,94,
231.5,0.15463917525773196,64,94,
231.75,0.0,54,82,
231.75,0.0,38,82,
231.75,0.0,76,104,
231.75,0.0,72,104,
231.75,0.0,67,104,
231.75,0.0,60,104,
231.75,0.0,64,104,
231.75,0.0,60,104,
231.75,0.0,55,104,
231.75,0.0,48,104,
232.0,0.41237113402061853,40,112,
232.0,0.30927835051546393,79,104,
232.0,0.9278350515463918,59,90,
232.0,0.9278350515463918,67,90,
232.0,0.9278350515463918,64,90,
232.0,0.9278350515463918,52,90,
232.0,0.0,42,68,
232.0,0.0,54,68,
232.0,0.0,35,68,
232.0,0.0,36,68,
232.0,0.0,46,68,
232.0,0.15463917525773196,83,97,
232.0,0.15463917525773196,64,108,
232.0,0.15463917525773196,67,108,
232.0,0.15463917525773196,71,108,
232.0,0.15463917525773196,76,108,
232.0,0.15463917525773196,52,108,
232.0,0.15463917525773196,55,108,
232.0,0.15463917525773196,59,108,
232.0,0.15463917525773196,64,108,
232.0,0.4639175257731959,67,94,
232.0,0.4639175257731959,62,94,
232.0,0.4639175257731959,71,94,
232.0,0.4639175257731959,52,94,
232.25,0.0,76,92,
232.25,0.0,67,92,
232.25,0.0,64,92,
232.25,0.0,64,92,
232.25,0.0,55,92,
232.25,0.0,52,92,
232.33333333333334,0.0,54,47,
232.5,0.15463917525773196,71,127,
232.5,0.15463917525773196,74,127,
232.5,0.15463917525773196,79,127,
232.5,0.15463917525773196,79,87,
232.5,0.0,42,76,
232.5,0.0,54,76,
232.5,0.0,35,76,
232.5,0.0,69,76,
232.5,0.0,64,102,
232.5,0.0,67,102,
232.5,0.0,71,102,
232.5,0.0,76,102,
232.5,0.0,52,102,
232.5,0.0,55,102,
232.5,0.0,59,102,
232.5,0.0,64,102,
232.75,0.15463917525773196,40,104,
232.75,0.30927835051546393,83,94,
232.75,0.0,54,38,
232.75,0.0,36,38,
232.75,0.0,46,38,
232.75,0.0,69,38,
232.75,0.15463917525773196,88,95,
232.75,0.30927835051546393,76,116,
232.75,0.30927835051546393,71,116,
232.75,0.30927835051546393,67,116,
232.75,0.30927835051546393,64,116,
232.75,0.30927835051546393,64,116,
232.75,0.30927835051546393,59,116,
232.75,0.30927835051546393,55,116,
232.75,0.30927835051546393,52,116,
232.75,0.15463917525773196,62,91,
232.75,0.15463917525773196,67,91,
232.75,0.15463917525773196,71,91,
232.75,0.15463917525773196,52,91,
233.0,0.0,42,119,
233.0,0.0,54,119,
233.0,0.0,40,119,
233.25,0.15463917525773196,83,92,
233.25,0.0,71,96,
233.25,0.0,67,96,
233.25,0.0,76,96,
233.25,0.0,59,96,
233.25,0.0,55,96,
233.25,0.0,64,96,
233.33333333333334,0.0,40,96,
233.33333333333334,0.0,54,58,
233.33333333333334,0.0,69,58,
233.5,0.4639175257731959,45,104,
233.5,0.6185567010309279,81,127,
233.5,0.6185567010309279,76,127,
233.5,0.6185567010309279,72,127,
233.5,0.9278350515463918,84,87,
233.5,1.5463917525773196,60,90,
233.5,1.5463917525773196,69,90,
233.5,1.5463917525773196,64,90,
233.5,1.5463917525773196,57,90,
233.5,0.0,57,63,
233.5,0.0,42,63,
233.5,0.0,54,63,
233.5,0.0,35,63,
233.5,0.0,69,63,
233.5,0.20618556701030927,81,97,
233.5,0.30927835051546393,76,116,
233.5,0.30927835051546393,72,116,
233.5,0.30927835051546393,69,116,
233.5,0.15463917525773196,64,117,
233.5,0.30927835051546393,64,116,
233.5,0.30927835051546393,60,116,
233.5,0.30927835051546393,57,116,
233.5,0.15463917525773196,52,117,
233.5,1.5463917525773196,64,106,
233.5,1.5463917525773196,69,106,
233.5,1.5463917525773196,72,106,
233.5,1.5463917525773196,57,106,
233.75,0.0,54,59,
233.75,0.0,38,59,
234.0,0.0,42,68,
234.0,0.0,54,68,
234.0,0.0,36,68,
234.0,0.0,35,68,
234.0,0.0,46,68,
234.0,0.0,69,68,
234.0,0.20618556701030927,64,98,
234.0,0.20618556701030927,69,98,
234.0,0.20618556701030927,72,98,
234.0,0.20618556701030927,76,98,
234.0,0.20618556701030927,52,98,
234.0,0.20618556701030927,57,98,
234.0,0.20618556701030927,60,98,
234.0,0.20618556701030927,64,98,
234.33333333333334,0.0,79,124,
234.33333333333334,0.0,77,124,
234.33333333333334,0.0,54,70,
234.33333333333334,0.0,38,70,
234.5,0.20618556701030927,40,104,
234.5,0.15463917525773196,74,106,
234.5,0.0,75,95,
234.5,0.0,71,88,
234.5,0.0,69,88,
234.5,0.0,46,72,
234.5,0.0,54,72,
234.5,0.0,35,72,
234.5,0.0,69,72,
234.5,0.15463917525773196,72,105,
234.5,0.15463917525773196,69,105,
234.5,0.15463917525773196,64,105,
234.5,0.15463917525773196,76,105,
234.5,0.15463917525773196,60,105,
234.5,0.15463917525773196,57,105,
234.5,0.15463917525773196,52,105,
234.5,0.15463917525773196,64,105,
234.66666666666666,0.0,67,74,
234.66666666666666,0.0,65,74,
234.75,0.6185567010309279,64,62,
234.75,0.6185567010309279,62,62,
234.75,0.0,54,42,
234.75,0.0,69,42,
235.0,0.20618556701030927,38,112,
235.0,0.30927835051546393,76,96,
235.0,0.0,42,88,
235.0,0.0,54,88,
235.0,0.0,40,88,
235.0,0.0,69,88,
235.0,0.0,64,101,
235.0,0.0,69,101,
235.0,0.0,72,101,
235.0,0.0,76,101,
235.0,0.0,52,101,
235.0,0.0,57,101,
235.0,0.0,60,101,
235.0,0.0,64,101,
235.25,0.0,76,96,
235.25,0.0,72,96,
235.25,0.0,64,96,
235.25,0.0,69,96,
235.25,0.0,64,96,
235.25,0.0,60,96,
235.25,0.0,52,96,
235.25,0.0,57,96,
235.33333333333334,0.0,54,58,
235.5,0.20618556701030927,36,104,
235.5,0.15463917525773196,77,87,
235.5,0.0,42,52,
235.5,0.0,54,52,
235.5,0.0,36,52,
235.5,0.0,35,52,
235.5,0.0,46,52,
235.5,0.0,69,52,
235.5,0.15463917525773196,64,94,
235.5,0.15463917525773196,69,94,
235.5,0.15463917525773196,72,94,
235.5,0.15463917525773196,76,94,
235.5,0.15463917525773196,52,94,
235.5,0.15463917525773196,57,94,
235.5,0.15463917525773196,60,94,
235.5,0.15463917525773196,64,94,
235.75,0.0,54,82,
235.75,0.0,38,82,
235.75,0.0,76,104,
235.75,0.0,72,104,
235.75,0.0,69,104,
235.75,0.0,64,104,
235.75,0.0,64,104,
235.75,0.0,60,104,
235.75,0.0,57,104,
235.75,0.0,52,104,
236.0,0.41237113402061853,38,112,
236.0,0.30927835051546393,76,87,
236.0,2.4742268041237114,50,90,
236.0,2.4742268041237114,57,90,
236.0,2.4742268041237114,65,90,
236.0,2.4742268041237114,60,90,
236.0,0.6185567010309279,64,114,
236.0,0.0,42,76,
236.0,0.0,54,76,
236.0,0.0,36,76,
236.0,0.0,35,76,
236.0,0.0,46,76,
236.0,0.15463917525773196,62,108,
236.0,0.15463917525773196,69,108,
236.0,0.15463917525773196,72,108,
236.0,0.15463917525773196,77,108,
236.0,0.15463917525773196,50,108,
236.0,0.15463917525773196,57,108,
236.0,0.15463917525773196,60,108,
236.0,0.15463917525773196,65,108,
236.0,2.4742268041237114,69,90,
236.0,2.4742268041237114,65,90,
236.0,2.4742268041237114,50,90,
236.0,2.1649484536082477,72,97,
236.25,0.0,77,92,
236.25,0.0,69,92,
236.25,0.0,62,92,
236.25,0.0,65,92,
236.25,0.0,57,92,
236.25,0.0,50,92,
236.33333333333334,0.0,54,47,
236.5,0.15463917525773196,74,75,
236.5,0.0,42,67,
236.5,0.0,54,67,
236.5,0.0,35,67,
236.5,0.0,69,67,
236.5,0.0,62,102,
236.5,0.0,69,102,
236.5,0.0,72,102,
236.5,0.0,77,102,
236.5,0.0,50,102,
236.5,0.0,57,102,
236.5,0.0,60,102,
236.5,0.0,65,102,
236.75,0.20618556701030927,33,106,
236.75,0.30927835051546393,72,75,
236.75,0.0,54,38,
236.75,0.0,36,38,
236.75,0.0,46,38,
236.75,0.0,69,38,
236.75,0.30927835051546393,77,116,
236.75,0.30927835051546393,72,116,
236.75,0.30927835051546393,69,116,
236.75,0.30927835051546393,62,116,
236.75,0.30927835051546393,65,116,
236.75,0.30927835051546393,60,116,
236.75,0.30927835051546393,57,116,
236.75,0.30927835051546393,50,116,
237.0,0.6185567010309279,60,112,
237.0,0.0,42,123,
237.0,0.0,54,123,
237.0,0.0,40,123,
237.25,0.15463917525773196,74,75,
237.25,0.0,72,96,
237.25,0.0,69,96,
237.25,0.0,77,96,
237.25,0.0,60,96,
237.25,0.0,57,96,
237.25,0.0,65,96,
237.33333333333334,0.15463917525773196,38,104,
237.33333333333334,0.0,54,58,
237.33333333333334,0.0,69,58,
237.5,0.4639175257731959,33,88,
237.5,0.9278350515463918,72,75,
237.5,0.0,42,64,
237.5,0.0,54,64,
237.5,0.0,35,64,
237.5,0.0,69,64,
237.5,0.15463917525773196,62,100,
237.5,0.15463917525773196,69,100,
237.5,0.15463917525773196,72,100,
237.5,0.15463917525773196,77,100,
237.5,0.15463917525773196,50,100,
237.5,0.15463917525773196,57,100,
237.5,0.15463917525773196,60,100,
237.5,0.15463917525773196,65,100,
237.75,0.0,54,59,
237.75,0.0,38,59,
237.75,0.0,77,112,
237.75,0.0,72,112,
237.75,0.0,69,112,
237.75,0.0,62,112,
237.75,0.0,65,112,
237.75,0.0,60,112,
237.75,0.0,57,112,
237.75,0.0,50,112,
238.0,0.6185567010309279,57,106,
238.0,0.0,42,68,
238.0,0.0,54,68,
238.0,0.0,36,68,
238.0,0.0,35,68,
238.0,0.0,46,68,
238.0,0.0,69,68,
238.0,0.15463917525773196,62,98,
238.0,0.15463917525773196,69,98,
238.0,0.15463917525773196,72,98,
238.0,0.15463917525773196,77,98,
238.0,0.20618556701030927,50,98,
238.0,0.20618556701030927,57,98,
238.0,0.20618556701030927,60,98,
238.0,0.20618556701030927,65,98,
238.0,1.2371134020618557,84,111,
238.33333333333334,0.0,54,70,
238.33333333333334,0.0,38,70,
238.5,0.20618556701030927,33,104,
238.5,0.0,46,72,
238.5,0.0,54,72,
238.5,0.0,35,72,
238.5,0.0,69,72,
238.5,0.15463917525773196,72,105,
238.5,0.15463917525773196,69,105,
238.5,0.15463917525773196,62,105,
238.5,0.15463917525773196,77,105,
238.5,0.15463917525773196,60,105,
238.5,0.15463917525773196,57,105,
238.5,0.15463917525773196,50,105,
238.5,0.15463917525773196,65,105,
238.75,0.0,54,42,
238.75,0.0,69,42,
238.75,0.0,77,92,
238.75,0.0,72,92,
238.75,0.0,69,92,
238.75,0.0,62,92,
238.75,0.0,65,112,
238.75,0.0,60,112,
238.75,0.0,57,112,
238.75,0.0,50,112,
238.75,0.7731958762886598,81,103,
239.0,0.20618556701030927,35,115,
239.0,0.30927835051546393,69,78,
239.0,0.15463917525773196,84,114,
239.0,0.30927835051546393,53,122,
239.0,0.0,42,95,
239.0,0.0,54,95,
239.0,0.0,40,95,
239.0,0.0,69,95,
239.0,0.0,62,101,
239.0,0.0,69,101,
239.0,0.0,72,101,
239.0,0.0,77,101,
239.0,0.0,50,101,
239.0,0.0,57,101,
239.0,0.0,60,101,
239.0,0.0,65,101,
239.25,0.15463917525773196,83,103,
239.25,0.0,77,96,
239.25,0.0,72,96,
239.25,0.0,62,96,
239.25,0.0,69,96,
239.25,0.0,65,96,
239.25,0.0,60,96,
239.25,0.0,50,96,
239.25,0.0,57,96,
239.33333333333334,0.15463917525773196,84,112,
239.33333333333334,0.0,54,58,
239.5,0.20618556701030927,36,101,
239.5,0.30927835051546393,72,82,
239.5,0.15463917525773196,86,106,
239.5,0.15463917525773196,57,106,
239.5,0.0,42,50,
239.5,0.0,54,50,
239.5,0.0,36,50,
239.5,0.0,35,50,
239.5,0.0,46,50,
239.5,0.0,69,50,
239.5,0.15463917525773196,62,94,
239.5,0.15463917525773196,69,94,
239.5,0.15463917525773196,72,94,
239.5,0.15463917525773196,77,94,
239.5,0.15463917525773196,50,94,
239.5,0.15463917525773196,57,94,
239.5,0.15463917525773196,60,94,
239.5,0.15463917525773196,65,94,
239.5,0.20618556701030927,72,103,
239.66666666666666,0.15463917525773196,88,112,
239.75,0.15463917525773196,89,114,
239.75,0.0,54,82,
239.75,0.0,38,82,
239.75,0.0,77,104,
239.75,0.0,72,104,
239.75,0.0,69,104,
239.75,0.0,62,104,
239.75,0.0,65,104,
239.75,0.0,60,104,
239.75,0.0,57,104,
239.75,0.0,50,104,
240.0,0.41237113402061853,41,112,
240.0,0.30927835051546393,77,96,
240.0,1.8556701030927836,91,95,
240.0,1.2371134020618557,53,90,
240.0,1.8556701030927836,56,90,
240.0,1.8556701030927836,65,90,
240.0,1.8556701030927836,60,90,
240.0,0.8247422680412371,56,114,
240.0,0.0,42,68,
240.0,0.0,54,68,
240.0,0.0,35,68,
240.0,0.0,36,68,
240.0,0.0,46,68,
240.0,0.15463917525773196,65,108,
240.0,0.15463917525773196,68,108,
240.0,0.15463917525773196,72,108,
240.0,0.15463917525773196,77,108,
240.0,0.15463917525773196,53,108,
240.0,0.15463917525773196,56,108,
240.0,0.15463917525773196,60,108,
240.0,0.15463917525773196,65,108,
240.0,1.2371134020618557,68,89,
240.0,1.2371134020618557,65,89,
240.0,1.2371134020618557,72,89,
240.0,1.2371134020618557,53,89,
240.25,0.0,77,92,
240.25,0.0,68,92,
240.25,0.0,65,92,
240.25,0.0,65,92,
240.25,0.0,56,92,
240.25,0.0,53,92,
240.33333333333334,0.0,54,47,
240.5,0.15463917525773196,77,88,
240.5,0.15463917525773196,48,125,
240.5,0.0,42,76,
240.5,0.0,54,76,
240.5,0.0,35,76,
240.5,0.0,69,76,
240.5,0.0,65,102,
240.5,0.0,68,102,
240.5,0.0,72,102,
240.5,0.0,77,102,
240.5,0.0,53,102,
240.5,0.0,56,102,
240.5,0.0,60,102,
240.5,0.0,65,102,
240.75,0.30927835051546393,40,104,
240.75,0.30927835051546393,76,87,
240.75,0.0,54,38,
240.75,0.0,36,38,
240.75,0.0,46,38,
240.75,0.0,69,38,
240.75,0.30927835051546393,77,116,
240.75,0.30927835051546393,72,116,
240.75,0.30927835051546393,68,116,
240.75,0.30927835051546393,65,116,
240.75,0.30927835051546393,65,116,
240.75,0.30927835051546393,60,116,
240.75,0.30927835051546393,56,116,
240.75,0.30927835051546393,53,116,
241.0,0.15463917525773196,53,114,
241.0,0.0,42,119,
241.0,0.0,54,119,
241.0,0.0,40,119,
241.25,0.30927835051546393,74,88,
241.25,0.0,72,96,
241.25,0.0,68,96,
241.25,0.0,77,96,
241.25,0.0,60,96,
241.25,0.0,56,96,
241.25,0.0,65,96,
241.33333333333334,0.0,54,58,
241.33333333333334,0.0,69,58,
241.5,0.15463917525773196,41,104,
241.5,0.15463917525773196,48,110,
241.5,0.30927835051546393,60,106,
241.5,0.0,42,60,
241.5,0.0,54,60,
241.5,0.0,35,60,
241.5,0.0,69,60,
241.5,0.15463917525773196,65,100,
241.5,0.15463917525773196,68,100,
241.5,0.15463917525773196,72,100,
241.5,0.15463917525773196,77,100,
241.5,0.15463917525773196,53,100,
241.5,0.15463917525773196,56,100,
241.5,0.15463917525773196,60,100,
241.5,0.15463917525773196,65,100,
241.75,0.6185567010309279,72,80,
241.75,0.0,54,59,
241.75,0.0,38,59,
241.75,0.0,77,112,
241.75,0.0,72,112,
241.75,0.0,68,112,
241.75,0.0,65,112,
241.75,0.0,65,112,
241.75,0.0,60,112,
241.75,0.0,56,112,
241.75,0.0,53,112,
242.0,0.41237113402061853,43,112,
242.0,0.15463917525773196,55,114,
242.0,1.2371134020618557,55,90,
242.0,0.30927835051546393,65,114,
242.0,0.0,42,68,
242.0,0.0,54,68,
242.0,0.0,36,68,
242.0,0.0,35,68,
242.0,0.0,46,68,
242.0,0.0,69,68,
242.0,0.15463917525773196,65,98,
242.0,0.15463917525773196,68,98,
242.0,0.15463917525773196,72,98,
242.0,0.15463917525773196,77,98,
242.0,0.20618556701030927,53,98,
242.0,0.20618556701030927,56,98,
242.0,0.20618556701030927,60,98,
242.0,0.20618556701030927,65,98,
242.0,0.6185567010309279,68,92,
242.0,0.6185567010309279,65,92,
242.0,0.6185567010309279,72,92,
242.0,0.6185567010309279,55,92,
242.33333333333334,0.0,54,70,
242.33333333333334,0.0,38,70,
242.5,0.0,50,102,
242.5,0.30927835051546393,60,83,
242.5,0.0,46,72,
242.5,0.0,54,72,
242.5,0.0,35,72,
242.5,0.0,69,72,
242.5,0.15463917525773196,72,105,
242.5,0.15463917525773196,68,105,
242.5,0.15463917525773196,65,105,
242.5,0.15463917525773196,77,105,
242.5,0.15463917525773196,60,105,
242.5,0.15463917525773196,56,105,
242.5,0.15463917525773196,53,105,
242.5,0.15463917525773196,65,105,
242.75,0.30927835051546393,38,104,
242.75,0.41237113402061853,74,85,
242.75,0.0,54,42,
242.75,0.0,69,42,
242.75,0.0,77,92,
242.75,0.0,72,92,
242.75,0.0,68,92,
242.75,0.0,65,92,
242.75,0.0,65,112,
242.75,0.0,60,112,
242.75,0.0,56,112,
242.75,0.0,53,112,
243.0,0.15463917525773196,55,125,
243.0,0.6185567010309279,59,90,
243.0,0.6185567010309279,62,90,
243.0,0.6185567010309279,67,90,
243.0,0.30927835051546393,62,106,
243.0,0.0,42,88,
243.0,0.0,54,88,
243.0,0.0,40,88,
243.0,0.0,69,88,
243.0,0.0,67,101,
243.0,0.0,71,101,
243.0,0.0,74,101,
243.0,0.0,79,101,
243.0,0.0,55,101,
243.0,0.0,59,101,
243.0,0.0,62,101,
243.0,0.0,67,101,
243.0,0.6185567010309279,71,91,
243.0,0.6185567010309279,74,91,
243.0,0.6185567010309279,67,91,
243.0,0.6185567010309279,55,91,
243.25,0.0,79,96,
243.25,0.0,74,96,
243.25,0.0,67,96,
243.25,0.0,71,96,
243.25,0.0,67,96,
243.25,0.0,62,96,
243.25,0.0,55,96,
243.25,0.0,59,96,
243.33333333333334,0.0,54,58,
243.5,0.15463917525773196,31,104,
243.5,0.30927835051546393,72,79,
243.5,0.15463917525773196,60,95,
243.5,0.0,42,52,
243.5,0.0,54,52,
243.5,0.0,36,52,
243.5,0.0,35,52,
243.5,0.0,46,52,
243.5,0.0,69,52,
243.5,0.15463917525773196,67,94,
243.5,0.15463917525773196,71,94,
243.5,0.15463917525773196,74,94,
243.5,0.15463917525773196,79,94,
243.5,0.15463917525773196,55,94,
243.5,0.15463917525773196,59,94,
243.5,0.15463917525773196,62,94,
243.5,0.15463917525773196,67,94,
243.75,0.0,54,82,
243.75,0.0,38,82,
243.75,0.0,79,104,
243.75,0.0,74,104,
243.75,0.0,71,104,
243.75,0.0,67,104,
243.75,0.0,67,104,
243.75,0.0,62,104,
243.75,0.0,59,104,
243.75,0.0,55,104,
244.0,0.20618556701030927,32,116,
244.0,0.6185567010309279,72,79,
244.0,0.0,92,122,
244.0,0.0,80,122,
244.0,2.4742268041237114,56,90,
244.0,2.4742268041237114,63,90,
244.0,2.4742268041237114,60,90,
244.0,2.4742268041237114,44,90,
244.0,0.0,42,77,
244.0,0.0,57,77,
244.0,0.0,35,77,
244.0,0.0,36,77,
244.0,0.0,46,77,
244.0,2.4742268041237114,68,85,
