Start,Duration,Pitch,Velocity,Instrument
158.0,0.28999516674722087,67,115,
158.0,0.28999516674722087,69,115,
158.0,0.28999516674722087,72,115,
158.25,0.0,38,54,
158.25,0.14499758337361043,69,102,
158.5,0.14499758337361043,31,82,
158.5,0.0,38,96,
158.5,0.0,54,96,
158.5,0.0,67,78,
158.5,0.0,69,78,
158.75,0.0,38,56,
158.75,0.14499758337361043,72,109,
158.75,0.28999516674722087,72,125,
158.75,0.28999516674722087,69,125,
158.75,0.28999516674722087,67,125,
159.0,0.14499758337361043,31,78,
159.0,0.14499758337361043,53,68,
159.0,0.0,38,89,
159.0,0.0,54,89,
159.25,0.0,38,40,
159.25,0.14499758337361043,69,109,
159.25,0.0,69,78,
159.25,0.0,67,78,
159.33333333333334,0.0,38,62,
159.5,0.14499758337361043,31,78,
159.5,0.14499758337361043,36,127,
159.5,0.0,38,92,
159.5,0.0,54,92,
159.5,0.14499758337361043,67,109,
159.5,0.14499758337361043,69,109,
159.5,0.14499758337361043,76,109,
159.75,0.14499758337361043,36,127,
159.75,0.0,38,66,
159.75,0.14499758337361043,72,100,
159.75,0.0,69,102,
159.75,0.0,67,102,
160.0,0.14499758337361043,31,82,
160.0,0.1933301111648139,67,120,
160.0,0.14499758337361043,53,98,
160.0,0.14499758337361043,38,98,
160.0,0.0,40,122,
160.0,0.0,54,122,
160.0,0.28999516674722087,67,124,
160.0,0.28999516674722087,69,124,
160.0,0.28999516674722087,72,124,
160.25,0.14499758337361043,43,78,
160.25,0.0,38,58,
160.5,0.1933301111648139,76,100,
160.5,0.14499758337361043,31,80,
160.5,0.1933301111648139,76,100,
160.5,0.5799903334944417,76,120,
160.5,0.0,38,94,
160.5,0.0,54,94,
160.5,0.28999516674722087,69,105,
160.5,0.14499758337361043,67,110,
160.5,0.14499758337361043,76,110,
160.5,0.14499758337361043,69,110,
160.75,0.0,38,70,
160.75,0.0,69,103,
160.75,0.0,67,103,
161.0,1.8849685838569357,69,100,
161.0,1.8849685838569357,67,100,
161.0,1.9333011116481391,72,100,
161.0,2.319961333977767,57,100,
161.0,2.319961333977767,45,100,
161.0,0.14499758337361043,33,80,
161.0,1.8849685838569357,69,100,
161.0,1.8849685838569357,67,100,
161.0,1.9333011116481391,72,100,
161.0,2.319961333977767,57,100,
161.0,2.319961333977767,45,100,
161.0,0.14499758337361043,36,96,
161.0,0.14499758337361043,53,96,
161.0,0.0,38,98,
161.0,0.0,54,98,
161.0,0.28999516674722087,69,98,
161.0,0.28999516674722087,64,125,
161.0,0.28999516674722087,72,125,
161.0,0.28999516674722087,69,125,
161.25,0.0,38,54,
161.5,0.14499758337361043,33,76,
161.5,0.28999516674722087,74,120,
161.5,0.0,38,96,
161.5,0.0,54,96,
161.5,0.0,64,78,
161.5,0.0,69,78,
161.75,0.0,38,52,
161.75,0.14499758337361043,72,100,
161.75,0.0,69,64,
161.75,0.0,64,64,
162.0,0.14499758337361043,33,70,
162.0,0.7733204446592556,72,120,
162.0,0.14499758337361043,53,98,
162.0,0.14499758337361043,38,98,
162.0,0.0,40,115,
162.0,0.0,54,115,
162.0,0.28999516674722087,64,115,
162.0,0.28999516674722087,69,115,
162.0,0.28999516674722087,72,115,
162.25,0.0,38,54,
162.25,0.14499758337361043,69,102,
162.5,0.14499758337361043,33,78,
162.5,0.0,38,89,
162.5,0.0,54,89,
162.5,0.0,64,78,
162.5,0.0,69,78,
162.75,0.0,38,56,
162.75,0.14499758337361043,72,109,
162.75,0.28999516674722087,72,125,
162.75,0.28999516674722087,69,125,
162.75,0.28999516674722087,64,125,
163.0,0.14499758337361043,33,70,
163.0,0.14499758337361043,53,76,
163.0,0.0,38,89,
163.0,0.0,54,89,
163.25,0.0,38,40,
163.25,0.14499758337361043,69,109,
163.25,0.0,69,78,
163.25,0.0,64,78,
163.33333333333334,0.0,38,62,
163.5,0.14499758337361043,33,74,
163.5,0.14499758337361043,36,127,
163.5,0.0,38,85,
163.5,0.0,54,85,
163.5,0.14499758337361043,64,109,
163.5,0.14499758337361043,69,109,
163.5,0.14499758337361043,76,109,
163.75,0.0,38,66,
163.75,0.14499758337361043,67,100,
163.75,0.0,69,102,
163.75,0.0,64,102,
164.0,0.14499758337361043,33,76,
164.0,0.14499758337361043,53,103,
164.0,0.14499758337361043,38,103,
164.0,0.14499758337361043,54,103,
164.0,0.14499758337361043,40,115,
164.0,0.14499758337361043,54,115,
164.0,0.28999516674722087,64,124,
164.0,0.28999516674722087,69,124,
164.0,0.28999516674722087,72,124,
164.25,0.14499758337361043,45,78,
164.25,0.0,38,58,
164.25,0.28999516674722087,72,105,
164.5,0.1933301111648139,74,100,
164.5,0.14499758337361043,33,74,
164.5,0.1933301111648139,74,100,
164.5,0.14499758337361043,74,120,
164.5,0.14499758337361043,38,94,
164.5,0.14499758337361043,54,94,
164.5,0.14499758337361043,64,110,
164.5,0.14499758337361043,76,110,
164.5,0.14499758337361043,69,110,
164.75,0.14499758337361043,76,100,
164.75,0.14499758337361043,76,100,
164.75,0.14499758337361043,76,120,
164.75,0.0,38,70,
164.75,0.0,69,103,
164.75,0.0,64,103,
165.0,2.319961333977767,67,100,
165.0,2.319961333977767,48,100,
165.0,2.319961333977767,60,100,
165.0,0.5799903334944417,77,100,
165.0,1.1599806669888835,72,100,
165.0,0.14499758337361043,36,88,
165.0,2.319961333977767,67,100,
165.0,2.319961333977767,48,100,
165.0,2.319961333977767,60,100,
165.0,0.5799903334944417,77,100,
165.0,1.1599806669888835,72,100,
165.0,0.4349927501208313,77,120,
165.0,0.14499758337361043,36,104,
165.0,0.14499758337361043,53,104,
165.0,0.0,38,92,
165.0,0.0,54,92,
165.0,0.28999516674722087,69,98,
165.0,0.28999516674722087,64,125,
165.0,0.28999516674722087,67,125,
165.0,0.28999516674722087,72,125,
165.25,0.0,38,54,
165.5,0.14499758337361043,36,80,
165.5,0.0,38,96,
165.5,0.0,54,96,
165.5,0.0,64,78,
165.5,0.0,67,78,
165.75,0.0,38,52,
165.75,0.14499758337361043,72,100,
165.75,0.0,67,64,
165.75,0.0,64,64,
166.0,0.5799903334944417,76,100,
166.0,0.14499758337361043,36,84,
166.0,0.5799903334944417,76,100,
166.0,0.5799903334944417,79,120,
166.0,0.14499758337361043,53,100,
166.0,0.14499758337361043,38,100,
166.0,0.0,40,122,
166.0,0.0,54,122,
166.0,0.28999516674722087,64,115,
166.0,0.28999516674722087,67,115,
166.0,0.28999516674722087,72,115,
166.25,0.0,38,54,
166.25,0.14499758337361043,69,102,
166.5,0.14499758337361043,36,82,
166.5,0.0,38,91,
166.5,0.0,54,91,
166.5,0.0,64,78,
166.5,0.0,67,78,
166.75,0.0,38,56,
166.75,0.14499758337361043,72,109,
166.75,0.28999516674722087,67,125,
166.75,0.28999516674722087,72,125,
166.75,0.28999516674722087,64,125,
167.0,0.5799903334944417,74,100,
167.0,0.14499758337361043,36,86,
167.0,0.5799903334944417,74,100,
167.0,0.5799903334944417,76,120,
167.0,0.14499758337361043,36,100,
167.0,0.14499758337361043,53,100,
167.0,0.14499758337361043,38,89,
167.0,0.14499758337361043,54,89,
167.0,0.28999516674722087,76,127,
167.25,0.14499758337361043,48,86,
167.25,0.0,38,40,
167.25,0.0,67,78,
167.25,0.0,64,78,
167.33333333333334,0.0,38,62,
167.5,0.14499758337361043,36,84,
167.5,0.14499758337361043,36,127,
167.5,0.14499758337361043,38,92,
167.5,0.14499758337361043,54,92,
167.5,0.14499758337361043,79,127,
167.5,0.14499758337361043,64,109,
167.5,0.14499758337361043,67,109,
167.5,0.14499758337361043,76,109,
167.75,0.0,38,66,
167.75,0.0,67,102,
167.75,0.0,64,102,
168.0,0.5799903334944417,72,100,
168.0,0.14499758337361043,48,88,
168.0,0.5799903334944417,72,100,
168.0,0.1933301111648139,74,120,
168.0,0.14499758337361043,53,104,
168.0,0.14499758337361043,38,104,
168.0,0.14499758337361043,40,122,
168.0,0.14499758337361043,54,122,
168.0,0.14499758337361043,76,120,
168.0,0.28999516674722087,64,124,
168.0,0.28999516674722087,67,124,
168.0,0.28999516674722087,72,124,
168.25,0.14499758337361043,36,76,
168.25,0.0,38,58,
168.25,0.14499758337361043,75,110,
168.33333333333334,0.14499758337361043,74,123,
168.5,0.14499758337361043,48,80,
168.5,0.5799903334944417,74,120,
168.5,0.14499758337361043,76,116,
168.5,0.14499758337361043,38,94,
168.5,0.14499758337361043,54,94,
168.5,0.28999516674722087,72,127,
168.5,0.14499758337361043,64,110,
168.5,0.14499758337361043,67,110,
168.5,0.14499758337361043,76,110,
168.75,0.14499758337361043,36,84,
168.75,0.14499758337361043,79,108,
168.75,0.0,38,70,
168.75,0.0,67,103,
168.75,0.0,64,103,
169.0,2.1749637506041566,79,100,
169.0,2.1749637506041566,67,100,
169.0,2.1749637506041566,74,100,
169.0,2.1749637506041566,41,100,
169.0,2.1749637506041566,53,100,
169.0,0.8699855002416625,72,100,
169.0,1.9333011116481391,29,92,
169.0,2.1749637506041566,79,100,
169.0,2.1749637506041566,67,100,
169.0,2.1749637506041566,74,100,
169.0,2.1749637506041566,41,100,
169.0,2.1749637506041566,53,100,
169.0,0.8699855002416625,72,100,
169.0,0.14499758337361043,81,108,
169.0,0.14499758337361043,36,82,
169.0,0.14499758337361043,57,82,
169.0,0.0,38,68,
169.0,2.126631222812953,65,114,
169.0,2.126631222812953,69,114,
169.0,2.126631222812953,76,114,
169.0,2.126631222812953,79,114,
169.0,2.126631222812953,65,104,
169.0,2.126631222812953,69,104,
169.0,2.126631222812953,76,104,
169.0,2.126631222812953,79,104,
169.25,1.8849685838569357,81,104,
169.25,0.0,38,54,
169.5,1.4499758337361044,72,120,
169.5,0.0,38,88,
169.5,0.0,54,88,
169.75,0.0,38,52,
170.0,0.14499758337361043,38,127,
170.0,0.14499758337361043,54,112,
170.25,0.0,38,54,
170.5,1.3533107781536975,72,100,
170.5,1.3533107781536975,72,100,
170.5,0.14499758337361043,38,89,
170.5,0.14499758337361043,54,89,
170.75,0.0,38,56,
171.0,0.14499758337361043,36,127,
171.0,0.14499758337361043,38,89,
171.0,0.14499758337361043,54,89,
171.25,0.0,38,40,
171.33333333333334,0.0,38,62,
171.5,0.14499758337361043,36,127,
171.5,0.14499758337361043,38,85,
171.5,0.14499758337361043,54,85,
171.75,0.0,38,66,
172.0,0.14499758337361043,38,127,
172.0,0.14499758337361043,54,127,
172.25,0.0,38,58,
172.5,0.28999516674722087,29,84,
172.5,0.14499758337361043,76,94,
172.5,0.14499758337361043,75,76,
172.5,0.14499758337361043,38,87,
172.5,0.14499758337361043,54,87,
172.66666666666666,0.14499758337361043,74,74,
172.75,0.0,38,70,
173.0,0.8850427770675583,72,100,
173.0,2.212606942668896,74,100,
173.0,2.212606942668896,67,100,
173.0,2.212606942668896,79,100,
173.0,2.212606942668896,55,100,
173.0,2.212606942668896,43,100,
173.0,2.065099813157636,31,94,
173.0,0.8850427770675583,72,100,
173.0,2.212606942668896,74,100,
173.0,2.212606942668896,67,100,
173.0,2.212606942668896,79,100,
173.0,2.212606942668896,55,100,
173.0,2.212606942668896,43,100,
173.0,1.3275641656013375,72,104,
173.0,0.14750712951125972,36,127,
173.0,0.0,38,90,
173.0,0.0,54,90,
173.0,2.1634378994984758,67,115,
173.0,2.1634378994984758,71,115,
173.0,2.1634378994984758,74,115,
173.0,2.1634378994984758,79,115,
173.0,2.1634378994984758,67,105,
173.0,2.1634378994984758,71,105,
173.0,2.1634378994984758,74,105,
173.0,2.1634378994984758,79,105,
173.25,0.0,38,54,
173.5,0.0,38,88,
173.5,0.0,54,88,
173.75,0.0,38,52,
174.0,0.14499758337361043,38,127,
174.0,0.0,54,127,
174.25,0.0,38,54,
174.5,1.3049782503624938,72,100,
174.5,1.3049782503624938,72,100,
174.5,0.14499758337361043,38,96,
174.5,0.14499758337361043,54,96,
174.75,0.0,38,56,
175.0,0.14499758337361043,36,127,
175.0,0.14499758337361043,38,89,
175.0,0.14499758337361043,54,89,
175.25,0.14499758337361043,69,106,
175.25,0.0,38,40,
175.33333333333334,0.0,38,62,
175.5,0.14499758337361043,72,98,
175.5,0.14499758337361043,36,127,
175.5,0.14499758337361043,38,92,
175.5,0.14499758337361043,54,92,
175.75,0.14499758337361043,74,92,
175.75,0.0,38,66,
176.0,1.4250427512825383,76,104,
176.0,0.14250427512825384,38,127,
176.0,0.14250427512825384,54,127,
176.25,0.0,38,58,
176.5,0.2850085502565077,31,88,
176.5,0.0,38,94,
176.5,0.0,54,94,
176.75,0.14250427512825384,36,127,
176.75,0.0,38,70,
177.0,4.523551971678631,67,100,
177.0,4.523551971678631,79,100,
177.0,4.523551971678631,72,100,
177.0,4.523551971678631,45,100,
177.0,0.8850427770675583,74,100,
177.0,4.3268757989969515,57,100,
177.0,3.8351853672927527,33,94,
177.0,4.523551971678631,67,100,
177.0,4.523551971678631,79,100,
177.0,4.523551971678631,72,100,
177.0,4.523551971678631,45,100,
177.0,0.8850427770675583,74,100,
177.0,4.3268757989969515,57,100,
177.0,0.14750712951125972,36,127,
177.0,0.0,38,98,
177.0,0.0,54,98,
177.0,2.507621201691415,69,110,
177.0,2.3601140721801555,72,116,
177.0,2.3601140721801555,76,116,
177.0,2.212606942668896,79,121,
177.0,2.507621201691415,69,100,
177.0,2.3601140721801555,72,106,
177.0,2.3601140721801555,76,106,
177.0,2.212606942668896,79,111,
177.25,0.0,38,54,
177.5,0.0,38,96,
177.5,0.0,54,96,
177.75,0.0,38,52,
178.0,0.14499758337361043,38,127,
178.0,0.14499758337361043,54,112,
178.25,0.0,38,54,
178.5,3.624939584340261,76,100,
178.5,3.624939584340261,76,100,
178.5,0.28999516674722087,72,106,
178.5,0.14499758337361043,38,89,
178.5,0.14499758337361043,54,89,
178.75,0.0,38,56,
179.0,0.14499758337361043,36,127,
179.0,0.14499758337361043,38,89,
179.0,0.14499758337361043,54,89,
179.25,0.0,38,40,
179.33333333333334,0.14499758337361043,38,62,
179.5,0.5799903334944417,67,96,
179.5,0.14499758337361043,36,127,
179.5,0.0,38,85,
179.5,0.0,54,85,
179.75,0.0,38,66,
180.0,0.14499758337361043,38,127,
180.0,0.14499758337361043,54,112,
180.25,0.0,38,58,
180.5,1.3049782503624938,69,100,
180.5,0.0,38,94,
180.5,0.0,54,94,
180.75,0.0,38,70,
181.0,0.14499758337361043,36,127,
181.0,0.0,38,92,
181.0,0.0,54,92,
181.0,2.1749637506041566,79,97,
181.0,2.1749637506041566,76,92,
181.0,2.1749637506041566,72,92,
181.0,2.1749637506041566,79,87,
181.0,2.1749637506041566,76,82,
181.0,2.1749637506041566,72,82,
181.25,0.0,38,54,
181.25,2.126631222812953,69,86,
181.25,2.126631222812953,69,76,
181.5,0.0,38,96,
181.5,0.0,54,96,
181.75,0.0,38,52,
182.0,0.14499758337361043,38,127,
182.0,0.14499758337361043,54,127,
182.25,0.0,38,54,
182.5,0.0,38,91,
182.5,0.0,54,91,
182.75,0.0,38,56,
183.0,0.0,38,89,
183.0,0.0,54,89,
183.25,0.0,38,40,
183.33333333333334,0.14499758337361043,38,62,
183.5,0.28999516674722087,45,92,
183.5,0.14499758337361043,36,127,
183.5,0.0,38,92,
183.5,0.0,54,92,
183.75,0.1933301111648139,48,70,
183.75,0.0,38,66,
184.0,0.14499758337361043,45,76,
184.0,0.14499758337361043,38,127,
184.0,0.14499758337361043,54,127,
184.25,0.1933301111648139,43,58,
184.25,0.0,38,58,
184.5,0.1933301111648139,41,48,
184.5,0.14499758337361043,62,88,
184.5,0.0,38,94,
184.5,0.0,54,94,
184.75,0.14499758337361043,45,80,
184.75,0.14499758337361043,67,90,
184.75,0.0,38,70,
185.0,0.7733204446592556,72,100,
185.0,2.1749637506041566,79,100,
185.0,2.1749637506041566,67,100,
185.0,2.1749637506041566,74,100,
185.0,2.1749637506041566,53,100,
185.0,2.1749637506041566,41,100,
185.0,2.1749637506041566,53,100,
185.0,2.319961333977767,29,88,
185.0,0.7733204446592556,72,100,
185.0,2.1749637506041566,79,100,
185.0,2.1749637506041566,67,100,
185.0,2.1749637506041566,74,100,
185.0,2.1749637506041566,53,100,
185.0,2.1749637506041566,41,100,
185.0,2.1749637506041566,53,100,
185.0,0.14499758337361043,64,66,
185.0,0.14499758337361043,36,127,
185.0,0.0,38,68,
185.0,2.126631222812953,65,114,
185.0,2.126631222812953,69,114,
185.0,2.126631222812953,76,114,
185.0,2.126631222812953,79,114,
185.0,2.126631222812953,65,104,
185.0,2.126631222812953,69,104,
185.0,2.126631222812953,76,104,
185.0,2.126631222812953,79,104,
185.25,0.14499758337361043,69,86,
185.25,0.0,38,54,
185.5,0.14499758337361043,67,92,
185.5,0.0,38,88,
185.5,0.0,54,88,
185.75,0.14499758337361043,72,98,
185.75,0.0,38,52,
186.0,0.14499758337361043,67,90,
186.0,0.14499758337361043,38,127,
186.0,0.14499758337361043,54,112,
186.25,0.14499758337361043,69,88,
186.25,0.0,38,54,
186.5,1.3533107781536975,72,100,
186.5,1.3533107781536975,72,100,
186.5,0.14499758337361043,74,72,
186.5,0.0,38,89,
186.5,0.0,54,89,
186.75,0.0,38,56,
187.0,0.4349927501208313,76,94,
187.0,0.0,38,89,
187.0,0.0,54,89,
187.25,0.0,38,40,
187.33333333333334,0.14499758337361043,38,62,
187.5,0.5799903334944417,41,88,
187.5,0.14499758337361043,36,127,
187.5,0.0,38,85,
187.5,0.0,54,85,
187.75,0.0,38,66,
188.0,0.14499758337361043,38,127,
188.0,0.14499758337361043,54,127,
188.25,0.14499758337361043,38,58,
188.5,0.0,38,87,
188.5,0.0,54,87,
188.75,0.14499758337361043,38,70,
189.0,2.1749637506041566,67,100,
189.0,2.1749637506041566,79,100,
189.0,2.1749637506041566,74,100,
189.0,2.1749637506041566,55,100,
189.0,0.7249879168680522,72,100,
189.0,2.126631222812953,43,100,
189.0,2.126631222812953,55,100,
189.0,2.319961333977767,31,90,
189.0,2.1749637506041566,67,100,
189.0,2.1749637506041566,79,100,
189.0,2.1749637506041566,74,100,
189.0,2.1749637506041566,55,100,
189.0,0.7249879168680522,72,100,
189.0,2.126631222812953,43,100,
189.0,2.126631222812953,55,100,
189.0,0.14499758337361043,36,127,
189.0,0.0,38,90,
189.0,0.0,54,90,
189.0,2.126631222812953,67,116,
189.0,2.126631222812953,71,116,
189.0,2.126631222812953,74,116,
189.0,2.1749637506041566,79,110,
189.0,2.126631222812953,67,106,
189.0,2.126631222812953,71,106,
189.0,2.126631222812953,74,106,
189.0,2.1749637506041566,79,100,
189.25,0.0,38,54,
189.5,0.0,38,88,
189.5,0.0,54,88,
189.75,0.0,38,52,
190.0,0.14499758337361043,38,127,
190.0,0.0,54,127,
190.25,0.0,38,54,
190.5,1.3049782503624938,72,100,
190.5,0.5799903334944417,43,92,
190.5,1.3049782503624938,72,100,
190.5,0.0,38,96,
190.5,0.0,54,96,
190.75,0.0,38,56,
191.0,0.0,38,89,
191.0,0.0,54,89,
191.25,0.0,38,40,
191.33333333333334,0.14499758337361043,38,62,
191.5,0.5799903334944417,55,78,
191.5,0.14499758337361043,36,127,
191.5,0.0,38,92,
191.5,0.0,54,92,
191.75,0.14499758337361043,36,127,
191.75,0.14499758337361043,38,66,
192.0,0.14499758337361043,38,127,
192.0,0.14499758337361043,54,127,
192.25,0.3866602223296278,43,92,
192.25,0.14499758337361043,79,104,
192.25,0.14499758337361043,38,58,
192.5,0.14499758337361043,84,108,
192.5,0.0,38,94,
192.5,0.0,54,94,
192.75,0.4349927501208313,83,104,
192.75,0.14499758337361043,38,70,
193.0,1.4499758337361044,72,100,
193.0,1.9333011116481391,67,100,
193.0,0.8699855002416625,74,100,
193.0,4.639922667955534,79,100,
193.0,4.639922667955534,45,100,
193.0,4.639922667955534,57,100,
193.0,1.3049782503624938,33,86,
193.0,1.4499758337361044,72,100,
193.0,1.9333011116481391,67,100,
193.0,0.8699855002416625,74,100,
193.0,4.639922667955534,79,100,
193.0,4.639922667955534,45,100,
193.0,4.639922667955534,57,100,
193.0,0.14499758337361043,36,127,
193.0,0.0,38,98,
193.0,0.0,54,98,
193.0,4.0599323344610925,69,110,
193.0,4.204929917834702,72,112,
193.0,4.349927501208313,76,119,
193.0,4.494925084581923,79,121,
193.0,4.0599323344610925,69,100,
193.0,4.204929917834702,72,102,
193.0,4.349927501208313,76,109,
193.0,4.494925084581923,79,111,
193.25,0.0,38,54,
193.5,0.0,38,96,
193.5,0.0,54,96,
193.66666666666666,0.14499758337361043,79,98,
193.75,0.0,38,52,
194.0,1.3049782503624938,74,92,
194.0,0.14499758337361043,38,127,
194.0,0.14499758337361043,54,112,
194.25,0.0,38,54,
194.5,3.673272112131464,76,100,
194.5,1.1599806669888835,45,72,
194.5,3.673272112131464,76,100,
194.5,0.0,38,89,
194.5,0.0,54,89,
194.75,0.14499758337361043,38,56,
195.0,0.0,38,89,
195.0,0.0,54,89,
195.25,0.14499758337361043,38,40,
195.33333333333334,0.0,38,62,
195.5,3.0932817786370226,72,100,
195.5,3.0932817786370226,72,100,
195.5,0.14499758337361043,36,127,
195.5,0.0,38,85,
195.5,0.0,54,85,
195.75,0.14499758337361043,38,66,
196.0,0.14499758337361043,38,127,
196.0,0.14499758337361043,54,112,
196.25,0.14499758337361043,38,58,
196.5,2.5132914451425807,67,100,
196.5,0.1933301111648139,40,72,
196.5,2.5132914451425807,67,100,
196.5,0.1933301111648139,72,84,
196.5,0.0,38,94,
196.5,0.0,54,94,
196.75,0.1933301111648139,38,66,
196.75,0.14499758337361043,71,76,
196.75,0.14499758337361043,38,70,
197.0,0.1933301111648139,36,72,
197.0,1.8849685838569357,72,84,
197.0,0.14499758337361043,36,127,
197.0,0.0,38,92,
197.0,0.0,54,92,
197.25,0.1933301111648139,24,80,
197.25,0.0,38,54,
197.5,0.1933301111648139,26,88,
197.5,0.0,38,96,
197.5,0.0,54,96,
197.75,0.1933301111648139,28,72,
197.75,0.0,38,52,
198.0,0.1933301111648139,33,78,
198.0,0.14499758337361043,38,127,
198.0,0.14499758337361043,54,127,
198.25,0.28999516674722087,36,68,
198.25,0.14499758337361043,38,54,
198.5,0.1933301111648139,38,49,
198.5,0.0,38,91,
198.5,0.0,54,91,
198.75,0.5799903334944417,40,72,
198.75,0.14499758337361043,38,56,
199.0,0.28999516674722087,21,76,
199.0,0.14499758337361043,36,127,
199.0,0.0,38,89,
199.0,0.0,54,89,
199.25,0.14499758337361043,38,40,
199.33333333333334,0.0,38,62,
199.5,0.3866602223296278,28,86,
199.5,0.14499758337361043,36,127,
199.5,0.0,38,92,
199.5,0.0,54,92,
199.75,0.1933301111648139,36,74,
199.75,0.14499758337361043,38,66,
200.0,0.3866602223296278,43,76,
200.0,0.14499758337361043,38,127,
200.0,0.14499758337361043,54,127,
200.25,0.14499758337361043,38,58,
200.5,0.0,38,94,
200.5,0.0,54,94,
200.75,0.0,38,70,
201.0,0.14499758337361043,72,108,
201.0,0.14499758337361043,79,108,
201.0,0.14499758337361043,76,108,
201.0,0.14499758337361043,69,108,
201.0,0.28999516674722087,76,120,
201.0,0.14499758337361043,36,127,
201.0,0.0,38,68,
201.0,2.319961333977767,57,114,
201.0,0.28999516674722087,72,120,
201.25,0.0,38,54,
201.5,0.14499758337361043,69,97,
201.5,0.14499758337361043,76,97,
201.5,0.14499758337361043,79,97,
201.5,0.14499758337361043,72,97,
201.5,0.14499758337361043,79,104,
201.5,0.14499758337361043,76,104,
201.5,0.14499758337361043,69,104,
201.5,0.14499758337361043,72,104,
201.5,0.14499758337361043,46,80,
201.5,0.0,38,88,
201.5,0.0,54,88,
201.75,0.14499758337361043,33,88,
201.75,0.0,57,100,
201.75,0.0,69,100,
201.75,0.0,72,100,
201.75,0.0,76,100,
201.75,0.0,79,100,
201.75,0.0,38,52,
202.0,0.14499758337361043,76,99,
202.0,0.14499758337361043,69,99,
202.0,0.14499758337361043,72,99,
202.0,0.14499758337361043,79,99,
202.0,0.4349927501208313,76,120,
202.0,0.1933301111648139,42,74,
202.0,0.0,40,115,
202.0,0.0,54,115,
202.0,0.14499758337361043,38,127,
202.0,1.739971000483325,60,98,
202.0,0.3866602223296278,72,120,
202.25,0.14499758337361043,38,54,
202.5,0.14499758337361043,79,98,
202.5,0.14499758337361043,76,98,
202.5,0.14499758337361043,69,98,
202.5,0.14499758337361043,72,98,
202.5,0.14499758337361043,76,100,
202.5,0.14499758337361043,69,100,
202.5,0.14499758337361043,72,100,
202.5,0.14499758337361043,79,100,
202.5,0.14499758337361043,57,100,
202.5,0.14499758337361043,79,98,
202.5,0.14499758337361043,76,98,
202.5,0.14499758337361043,72,98,
202.5,0.14499758337361043,69,98,
202.5,0.14499758337361043,46,82,
202.5,0.0,38,89,
202.5,0.0,54,89,
202.5,1.4499758337361044,64,107,
202.75,0.14499758337361043,38,56,
203.0,0.14499758337361043,79,92,
203.0,0.14499758337361043,76,92,
203.0,0.14499758337361043,69,92,
203.0,0.14499758337361043,72,92,
203.0,0.3866602223296278,76,120,
203.0,0.14499758337361043,36,104,
203.0,0.14499758337361043,42,104,
203.0,0.0,38,89,
203.0,0.0,54,89,
203.0,1.1599806669888835,67,127,
203.0,0.3866602223296278,72,120,
203.25,0.14499758337361043,38,40,
203.33333333333334,0.0,38,62,
203.5,0.14499758337361043,76,88,
203.5,0.14499758337361043,79,88,
203.5,0.14499758337361043,69,88,
203.5,0.14499758337361043,72,88,
203.5,0.14499758337361043,76,99,
203.5,0.14499758337361043,79,99,
203.5,0.14499758337361043,72,99,
203.5,0.14499758337361043,69,99,
203.5,0.14499758337361043,36,104,
203.5,0.14499758337361043,46,104,
203.5,0.0,38,85,
203.5,0.0,54,85,
203.5,0.28999516674722087,62,68,
203.75,0.0,38,66,
204.0,0.14499758337361043,76,89,
204.0,0.14499758337361043,79,89,
204.0,0.14499758337361043,69,89,
204.0,0.14499758337361043,72,89,
204.0,0.14499758337361043,69,120,
204.0,0.1933301111648139,42,106,
204.0,0.1933301111648139,38,106,
204.0,0.0,40,122,
204.0,0.0,54,122,
204.0,0.28999516674722087,67,117,
204.25,0.0,38,58,
204.5,0.14499758337361043,79,87,
204.5,0.14499758337361043,76,87,
204.5,0.14499758337361043,72,87,
204.5,0.14499758337361043,69,87,
204.5,0.14499758337361043,33,94,
204.5,0.14499758337361043,72,100,
204.5,0.14499758337361043,76,100,
204.5,0.14499758337361043,79,100,
204.5,0.14499758337361043,57,100,
204.5,0.14499758337361043,69,100,
204.5,0.5799903334944417,72,120,
204.5,0.14499758337361043,79,101,
204.5,0.14499758337361043,69,101,
204.5,0.14499758337361043,76,101,
204.5,0.14499758337361043,72,101,
204.5,0.14499758337361043,46,80,
204.5,0.0,38,87,
204.5,0.0,54,87,
204.5,0.5799903334944417,69,120,
204.75,0.0,38,70,
204.75,0.14499758337361043,67,108,
205.0,0.14499758337361043,78,93,
205.0,0.14499758337361043,72,93,
205.0,0.14499758337361043,69,89,
205.0,0.14499758337361043,74,89,
205.0,0.3866602223296278,38,90,
205.0,0.3866602223296278,78,100,
205.0,0.3866602223296278,72,100,
205.0,0.3866602223296278,69,100,
205.0,0.3866602223296278,74,100,
205.0,0.3866602223296278,62,100,
205.0,1.739971000483325,35,100,
205.0,0.14499758337361043,36,127,
205.0,0.0,38,90,
205.0,0.0,54,90,
205.0,2.319961333977767,60,107,
205.25,0.0,38,54,
205.5,0.14499758337361043,78,82,
205.5,0.14499758337361043,72,82,
205.5,0.14499758337361043,74,82,
205.5,0.14499758337361043,69,82,
205.5,0.4349927501208313,74,120,
205.5,0.14499758337361043,78,88,
205.5,0.14499758337361043,69,97,
205.5,0.14499758337361043,72,97,
205.5,0.14499758337361043,74,97,
205.5,0.14499758337361043,46,80,
205.5,0.0,38,88,
205.5,0.0,54,88,
205.5,2.0299661672305462,66,91,
205.5,0.4349927501208313,69,120,
