Start,Duration,Pitch,Velocity,Instrument
303.75,0.7142857142857142,52,107,
303.75,0.7142857142857142,57,107,
303.75,0.7142857142857142,45,107,
303.75,0.7142857142857142,52,107,
303.75,0.7142857142857142,57,107,
304.0,0.2857142857142857,33,120,
304.5,0.14285714285714285,33,100,
304.5,0.0,36,85,
304.5,0.0,42,85,
304.75,0.14285714285714285,33,100,
305.0,0.2857142857142857,33,110,
305.0,0.0,38,106,
305.0,0.0,42,106,
305.0,0.2857142857142857,45,107,
305.0,0.2857142857142857,52,107,
305.0,0.2857142857142857,57,107,
305.0,0.2857142857142857,45,107,
305.0,0.2857142857142857,52,107,
305.0,0.2857142857142857,57,107,
305.5,0.14285714285714285,33,100,
305.5,0.0,36,85,
305.5,0.0,42,85,
305.5,0.0,45,100,
305.5,0.0,52,100,
305.5,0.0,57,100,
305.5,0.0,45,100,
305.5,0.0,52,100,
305.5,0.0,57,100,
305.75,0.14285714285714285,33,100,
305.75,0.0,45,100,
305.75,0.0,52,100,
305.75,0.0,57,100,
305.75,0.0,45,100,
305.75,0.0,52,100,
305.75,0.0,57,100,
306.0,0.2857142857142857,33,110,
306.0,0.2857142857142857,69,120,
306.0,0.0,36,85,
306.0,0.0,42,85,
306.0,0.2857142857142857,45,100,
306.0,0.2857142857142857,52,100,
306.0,0.2857142857142857,57,100,
306.0,0.2857142857142857,45,100,
306.0,0.2857142857142857,52,100,
306.0,0.2857142857142857,57,100,
306.5,0.14285714285714285,33,100,
306.5,0.2857142857142857,71,120,
306.5,0.0,42,64,
306.5,0.0,45,100,
306.5,0.0,52,100,
306.5,0.0,57,100,
306.5,0.0,45,100,
306.5,0.0,52,100,
306.5,0.0,57,100,
306.75,0.14285714285714285,33,100,
306.75,0.0,45,100,
306.75,0.0,52,100,
306.75,0.0,57,100,
306.75,0.0,45,100,
306.75,0.0,52,100,
306.75,0.0,57,100,
307.0,0.14285714285714285,33,110,
307.0,0.2857142857142857,73,120,
307.0,0.0,38,106,
307.0,0.0,42,106,
307.0,0.2857142857142857,45,107,
307.0,0.2857142857142857,52,107,
307.0,0.2857142857142857,57,107,
307.0,0.2857142857142857,45,107,
307.0,0.2857142857142857,52,107,
307.0,0.2857142857142857,57,107,
307.25,0.14285714285714285,37,110,
307.5,0.14285714285714285,33,100,
307.5,0.14285714285714285,69,120,
307.5,0.0,42,64,
307.5,0.0,45,100,
307.5,0.0,52,100,
307.5,0.0,57,100,
307.5,0.0,45,100,
307.5,0.0,52,100,
307.5,0.0,57,100,
307.75,2.095238095238095,43,95,
307.75,2.095238095238095,55,95,
307.75,2.095238095238095,59,95,
307.75,2.095238095238095,62,95,
307.75,0.38095238095238093,31,120,
307.75,0.7142857142857142,76,120,
307.75,0.0,36,106,
307.75,0.7142857142857142,43,107,
307.75,0.7142857142857142,50,107,
307.75,0.7142857142857142,55,107,
307.75,0.7142857142857142,43,107,
307.75,0.7142857142857142,50,107,
307.75,0.7142857142857142,55,107,
308.0,0.0,42,92,
308.5,0.14285714285714285,31,100,
308.5,0.0,36,85,
308.5,0.0,42,85,
308.75,0.14285714285714285,31,100,
309.0,0.2857142857142857,31,110,
309.0,0.5714285714285714,74,120,
309.0,0.0,38,106,
309.0,0.0,42,106,
309.0,0.2857142857142857,43,107,
309.0,0.2857142857142857,50,107,
309.0,0.2857142857142857,55,107,
309.0,0.2857142857142857,43,107,
309.0,0.2857142857142857,50,107,
309.0,0.2857142857142857,55,107,
309.5,0.14285714285714285,31,100,
309.5,0.0,36,85,
309.5,0.0,42,85,
309.5,0.0,43,100,
309.5,0.0,50,100,
309.5,0.0,55,100,
309.5,0.0,43,100,
309.5,0.0,50,100,
309.5,0.0,55,100,
309.75,0.14285714285714285,31,100,
309.75,0.0,43,100,
309.75,0.0,50,100,
309.75,0.0,55,100,
309.75,0.0,43,100,
309.75,0.0,50,100,
309.75,0.0,55,100,
310.0,0.2857142857142857,31,110,
310.0,0.5714285714285714,73,120,
310.0,0.0,36,85,
310.0,0.0,42,85,
310.0,0.2857142857142857,43,100,
310.0,0.2857142857142857,50,100,
310.0,0.2857142857142857,55,100,
310.0,0.2857142857142857,43,100,
310.0,0.2857142857142857,50,100,
310.0,0.2857142857142857,55,100,
310.5,0.14285714285714285,31,100,
310.5,0.0,42,64,
310.5,0.0,43,100,
310.5,0.0,50,100,
310.5,0.0,55,100,
310.5,0.0,43,100,
310.5,0.0,50,100,
310.5,0.0,55,100,
310.75,0.14285714285714285,31,100,
310.75,0.0,43,100,
310.75,0.0,50,100,
310.75,0.0,55,100,
310.75,0.0,43,100,
310.75,0.0,50,100,
310.75,0.0,55,100,
311.0,0.14285714285714285,31,110,
311.0,0.14285714285714285,74,120,
311.0,0.0,38,106,
311.0,0.0,42,106,
311.0,0.2857142857142857,43,107,
311.0,0.2857142857142857,50,107,
311.0,0.2857142857142857,55,107,
311.0,0.2857142857142857,43,107,
311.0,0.2857142857142857,50,107,
311.0,0.2857142857142857,55,107,
311.25,0.14285714285714285,35,100,
311.25,0.14285714285714285,73,120,
311.5,0.14285714285714285,31,100,
311.5,0.14285714285714285,71,120,
311.5,0.0,42,64,
311.5,0.0,43,100,
311.5,0.0,50,100,
311.5,0.0,55,100,
311.5,0.0,43,100,
311.5,0.0,50,100,
311.5,0.0,55,100,
311.75,2.095238095238095,41,95,
311.75,2.095238095238095,53,95,
311.75,2.095238095238095,57,95,
311.75,2.095238095238095,60,95,
311.75,0.38095238095238093,29,120,
311.75,1.2857142857142856,67,120,
311.75,0.0,36,106,
311.75,0.7142857142857142,41,107,
311.75,0.7142857142857142,48,107,
311.75,0.7142857142857142,53,107,
311.75,0.7142857142857142,41,107,
311.75,0.7142857142857142,48,107,
311.75,0.7142857142857142,53,107,
312.0,0.0,42,92,
312.5,0.14285714285714285,29,100,
312.5,0.0,36,85,
312.5,0.0,42,85,
312.75,0.14285714285714285,29,100,
313.0,0.2857142857142857,29,110,
313.0,0.0,38,106,
313.0,0.0,42,106,
313.0,0.2857142857142857,41,107,
313.0,0.2857142857142857,48,107,
313.0,0.2857142857142857,53,107,
313.0,0.2857142857142857,41,107,
313.0,0.2857142857142857,48,107,
313.0,0.2857142857142857,53,107,
313.5,0.14285714285714285,29,100,
313.5,0.0,36,85,
313.5,0.0,42,85,
313.5,0.0,41,100,
313.5,0.0,48,100,
313.5,0.0,53,100,
313.5,0.0,41,100,
313.5,0.0,48,100,
313.5,0.0,53,100,
313.75,0.14285714285714285,29,100,
313.75,0.0,41,100,
313.75,0.0,48,100,
313.75,0.0,53,100,
313.75,0.0,41,100,
313.75,0.0,48,100,
313.75,0.0,53,100,
314.0,0.2857142857142857,29,110,
314.0,0.38095238095238093,69,120,
314.0,0.0,36,85,
314.0,0.0,42,85,
314.0,0.2857142857142857,41,100,
314.0,0.2857142857142857,48,100,
314.0,0.2857142857142857,53,100,
314.0,0.2857142857142857,41,100,
314.0,0.2857142857142857,48,100,
314.0,0.2857142857142857,53,100,
314.5,0.14285714285714285,29,100,
314.5,0.0,42,64,
314.5,0.0,41,100,
314.5,0.0,48,100,
314.5,0.0,53,100,
314.5,0.0,41,100,
314.5,0.0,48,100,
314.5,0.0,53,100,
314.75,0.14285714285714285,29,100,
314.75,0.38095238095238093,71,120,
314.75,0.0,41,100,
314.75,0.0,48,100,
314.75,0.0,53,100,
314.75,0.0,41,100,
314.75,0.0,48,100,
314.75,0.0,53,100,
315.0,0.14285714285714285,36,110,
315.0,0.0,38,106,
315.0,0.0,42,106,
315.0,0.2857142857142857,41,107,
315.0,0.2857142857142857,48,107,
315.0,0.2857142857142857,53,107,
315.0,0.2857142857142857,41,107,
315.0,0.2857142857142857,48,107,
315.0,0.2857142857142857,53,107,
315.25,0.14285714285714285,35,100,
315.5,0.14285714285714285,33,100,
315.5,0.14285714285714285,72,120,
315.5,0.0,42,64,
315.5,0.0,41,100,
315.5,0.0,48,100,
315.5,0.0,53,100,
315.5,0.0,41,100,
315.5,0.0,48,100,
315.5,0.0,53,100,
315.75,2.095238095238095,43,95,
315.75,2.095238095238095,55,95,
315.75,2.095238095238095,59,95,
315.75,2.095238095238095,62,95,
315.75,0.38095238095238093,31,120,
315.75,0.9523809523809523,71,120,
315.75,0.0,36,106,
315.75,0.7142857142857142,43,107,
315.75,0.7142857142857142,50,107,
315.75,0.7142857142857142,55,107,
315.75,0.7142857142857142,43,107,
315.75,0.7142857142857142,50,107,
315.75,0.7142857142857142,55,107,
316.0,0.0,42,92,
316.5,0.14285714285714285,31,100,
316.5,0.0,36,85,
316.5,0.0,42,85,
316.75,0.14285714285714285,31,100,
317.0,0.2857142857142857,31,110,
317.0,0.0,38,106,
317.0,0.0,42,106,
317.0,0.2857142857142857,43,107,
317.0,0.2857142857142857,50,107,
317.0,0.2857142857142857,55,107,
317.0,0.2857142857142857,43,107,
317.0,0.2857142857142857,50,107,
317.0,0.2857142857142857,55,107,
317.5,0.14285714285714285,31,100,
317.5,0.2857142857142857,67,120,
317.5,0.0,36,85,
317.5,0.0,42,85,
317.5,0.0,43,100,
317.5,0.0,50,100,
317.5,0.0,55,100,
317.5,0.0,43,100,
317.5,0.0,50,100,
317.5,0.0,55,100,
317.75,0.14285714285714285,31,100,
317.75,0.0,43,100,
317.75,0.0,50,100,
317.75,0.0,55,100,
317.75,0.0,43,100,
317.75,0.0,50,100,
317.75,0.0,55,100,
318.0,0.2857142857142857,31,110,
318.0,0.38095238095238093,71,120,
318.0,0.0,36,85,
318.0,0.0,42,85,
318.0,0.2857142857142857,43,100,
318.0,0.2857142857142857,50,100,
318.0,0.2857142857142857,55,100,
318.0,0.2857142857142857,43,100,
318.0,0.2857142857142857,50,100,
318.0,0.2857142857142857,55,100,
318.5,0.14285714285714285,31,100,
318.5,0.0,42,64,
318.5,0.0,43,100,
318.5,0.0,50,100,
318.5,0.0,55,100,
318.5,0.0,43,100,
318.5,0.0,50,100,
318.5,0.0,55,100,
318.75,0.14285714285714285,31,100,
318.75,0.38095238095238093,73,120,
318.75,0.0,43,100,
318.75,0.0,50,100,
318.75,0.0,55,100,
318.75,0.0,43,100,
318.75,0.0,50,100,
318.75,0.0,55,100,
319.0,0.14285714285714285,31,110,
319.0,0.0,38,106,
319.0,0.0,42,106,
319.0,0.2857142857142857,43,107,
319.0,0.2857142857142857,50,107,
319.0,0.2857142857142857,55,107,
319.0,0.2857142857142857,43,107,
319.0,0.2857142857142857,50,107,
319.0,0.2857142857142857,55,107,
319.25,0.14285714285714285,33,100,
319.5,0.14285714285714285,35,100,
319.5,0.14285714285714285,74,120,
319.5,0.0,42,64,
319.5,0.0,43,100,
319.5,0.0,50,100,
319.5,0.0,55,100,
319.5,0.0,43,100,
319.5,0.0,50,100,
319.5,0.0,55,100,
319.75,2.095238095238095,45,95,
319.75,2.095238095238095,57,95,
319.75,2.095238095238095,61,95,
319.75,2.095238095238095,64,95,
319.75,0.38095238095238093,33,120,
319.75,1.2857142857142856,73,120,
319.75,0.0,36,92,
319.75,0.0,49,92,
319.75,0.7142857142857142,45,107,
319.75,0.7142857142857142,52,107,
319.75,0.7142857142857142,57,107,
319.75,0.7142857142857142,45,107,
319.75,0.7142857142857142,52,107,
319.75,0.7142857142857142,57,107,
320.5,0.14285714285714285,33,100,
320.5,0.0,36,85,
320.5,0.0,42,85,
320.75,0.14285714285714285,33,100,
321.0,0.2857142857142857,35,110,
321.0,0.0,38,106,
321.0,0.0,42,106,
321.0,0.2857142857142857,45,107,
321.0,0.2857142857142857,52,107,
321.0,0.2857142857142857,57,107,
321.0,0.2857142857142857,45,107,
321.0,0.2857142857142857,52,107,
321.0,0.2857142857142857,57,107,
321.5,0.14285714285714285,35,100,
321.5,0.0,36,85,
321.5,0.0,42,85,
321.5,0.0,45,100,
321.5,0.0,52,100,
321.5,0.0,57,100,
321.5,0.0,45,100,
321.5,0.0,52,100,
321.5,0.0,57,100,
321.75,0.14285714285714285,35,100,
321.75,0.0,45,100,
321.75,0.0,52,100,
321.75,0.0,57,100,
321.75,0.0,45,100,
321.75,0.0,52,100,
321.75,0.0,57,100,
322.0,0.2857142857142857,37,110,
322.0,0.38095238095238093,73,120,
322.0,0.0,36,85,
322.0,0.0,42,85,
322.0,0.2857142857142857,45,100,
322.0,0.2857142857142857,52,100,
322.0,0.2857142857142857,57,100,
322.0,0.2857142857142857,45,100,
322.0,0.2857142857142857,52,100,
322.0,0.2857142857142857,57,100,
322.5,0.14285714285714285,37,100,
322.5,0.0,42,64,
322.5,0.0,45,100,
322.5,0.0,52,100,
322.5,0.0,57,100,
322.5,0.0,45,100,
322.5,0.0,52,100,
322.5,0.0,57,100,
322.75,0.14285714285714285,37,100,
322.75,0.38095238095238093,74,120,
322.75,0.0,45,100,
322.75,0.0,52,100,
322.75,0.0,57,100,
322.75,0.0,45,100,
322.75,0.0,52,100,
322.75,0.0,57,100,
323.0,0.14285714285714285,40,110,
323.0,0.0,38,106,
323.0,0.0,42,106,
323.0,0.2857142857142857,45,107,
323.0,0.2857142857142857,52,107,
323.0,0.2857142857142857,57,107,
323.0,0.2857142857142857,45,107,
323.0,0.2857142857142857,52,107,
323.0,0.2857142857142857,57,107,
323.25,0.14285714285714285,40,110,
323.5,0.14285714285714285,37,100,
323.5,0.14285714285714285,76,120,
323.5,0.0,42,64,
323.5,0.0,45,100,
323.5,0.0,52,100,
323.5,0.0,57,100,
323.5,0.0,45,100,
323.5,0.0,52,100,
323.5,0.0,57,100,
323.75,2.095238095238095,43,95,
323.75,2.095238095238095,55,95,
323.75,2.095238095238095,59,95,
323.75,2.095238095238095,62,95,
323.75,0.38095238095238093,35,120,
323.75,0.7142857142857142,79,120,
323.75,0.0,36,106,
323.75,0.7142857142857142,43,107,
323.75,0.7142857142857142,50,107,
323.75,0.7142857142857142,55,107,
323.75,0.7142857142857142,43,107,
323.75,0.7142857142857142,50,107,
323.75,0.7142857142857142,55,107,
324.0,0.0,42,92,
324.5,0.14285714285714285,35,100,
324.5,0.0,36,85,
324.5,0.0,42,85,
324.75,0.14285714285714285,35,100,
325.0,0.2857142857142857,26,110,
325.0,0.5714285714285714,78,120,
325.0,0.0,38,106,
325.0,0.0,42,106,
325.0,0.2857142857142857,43,107,
325.0,0.2857142857142857,50,107,
325.0,0.2857142857142857,55,107,
325.0,0.2857142857142857,43,107,
325.0,0.2857142857142857,50,107,
325.0,0.2857142857142857,55,107,
325.5,0.14285714285714285,26,100,
325.5,0.0,36,85,
325.5,0.0,42,85,
325.5,0.0,43,100,
325.5,0.0,50,100,
325.5,0.0,55,100,
325.5,0.0,43,100,
325.5,0.0,50,100,
325.5,0.0,55,100,
325.75,0.14285714285714285,26,100,
325.75,0.0,43,100,
325.75,0.0,50,100,
325.75,0.0,55,100,
325.75,0.0,43,100,
325.75,0.0,50,100,
325.75,0.0,55,100,
326.0,0.2857142857142857,28,110,
326.0,0.5714285714285714,76,120,
326.0,0.0,36,85,
326.0,0.0,42,85,
326.0,0.2857142857142857,43,100,
326.0,0.2857142857142857,50,100,
326.0,0.2857142857142857,55,100,
326.0,0.2857142857142857,43,100,
326.0,0.2857142857142857,50,100,
326.0,0.2857142857142857,55,100,
326.5,0.14285714285714285,28,100,
326.5,0.0,42,64,
326.5,0.0,43,100,
326.5,0.0,50,100,
326.5,0.0,55,100,
326.5,0.0,43,100,
326.5,0.0,50,100,
326.5,0.0,55,100,
326.75,0.14285714285714285,28,100,
326.75,0.0,43,100,
326.75,0.0,50,100,
326.75,0.0,55,100,
326.75,0.0,43,100,
326.75,0.0,50,100,
326.75,0.0,55,100,
327.0,0.2857142857142857,29,110,
327.0,0.38095238095238093,74,120,
327.0,0.0,38,106,
327.0,0.0,42,106,
327.0,0.2857142857142857,43,107,
327.0,0.2857142857142857,50,107,
327.0,0.2857142857142857,55,107,
327.0,0.2857142857142857,43,107,
327.0,0.2857142857142857,50,107,
327.0,0.2857142857142857,55,107,
327.5,0.14285714285714285,29,100,
327.5,0.0,42,64,
327.5,0.0,43,100,
327.5,0.0,50,100,
327.5,0.0,55,100,
327.5,0.0,43,100,
327.5,0.0,50,100,
327.5,0.0,55,100,
327.75,2.095238095238095,41,95,
327.75,2.095238095238095,53,95,
327.75,2.095238095238095,57,95,
327.75,2.095238095238095,60,95,
327.75,0.38095238095238093,36,120,
327.75,0.2857142857142857,81,120,
327.75,0.0,36,106,
327.75,0.7142857142857142,41,107,
327.75,0.7142857142857142,48,107,
327.75,0.7142857142857142,53,107,
327.75,0.7142857142857142,41,107,
327.75,0.7142857142857142,48,107,
327.75,0.7142857142857142,53,107,
328.0,0.0,42,92,
328.25,0.14285714285714285,76,120,
328.5,0.14285714285714285,36,100,
328.5,0.14285714285714285,74,120,
328.5,0.0,36,88,
328.5,0.0,46,88,
328.75,0.14285714285714285,36,100,
328.75,0.14285714285714285,81,120,
329.0,0.2857142857142857,29,110,
329.0,0.14285714285714285,76,120,
329.0,0.0,38,90,
329.0,0.0,46,90,
329.0,0.2857142857142857,41,107,
329.0,0.2857142857142857,48,107,
329.0,0.2857142857142857,53,107,
329.0,0.2857142857142857,41,107,
329.0,0.2857142857142857,48,107,
329.0,0.2857142857142857,53,107,
329.25,0.14285714285714285,74,120,
329.5,0.14285714285714285,29,100,
329.5,0.14285714285714285,79,120,
329.5,0.0,36,88,
329.5,0.0,46,88,
329.5,0.0,41,100,
329.5,0.0,48,100,
329.5,0.0,53,100,
329.5,0.0,41,100,
329.5,0.0,48,100,
329.5,0.0,53,100,
329.75,0.14285714285714285,29,100,
329.75,0.14285714285714285,76,120,
329.75,0.0,41,100,
329.75,0.0,48,100,
329.75,0.0,53,100,
329.75,0.0,41,100,
329.75,0.0,48,100,
329.75,0.0,53,100,
330.0,0.2857142857142857,31,110,
330.0,0.14285714285714285,74,120,
330.0,0.0,36,89,
330.0,0.0,46,89,
330.0,0.2857142857142857,41,100,
330.0,0.2857142857142857,48,100,
330.0,0.2857142857142857,53,100,
330.0,0.2857142857142857,41,100,
330.0,0.2857142857142857,48,100,
330.0,0.2857142857142857,53,100,
330.25,0.14285714285714285,77,120,
330.5,0.14285714285714285,31,100,
330.5,0.14285714285714285,76,120,
330.5,0.0,46,78,
330.5,0.0,41,100,
330.5,0.0,48,100,
330.5,0.0,53,100,
330.5,0.0,41,100,
330.5,0.0,48,100,
330.5,0.0,53,100,
330.75,0.14285714285714285,31,100,
330.75,0.14285714285714285,74,120,
330.75,0.0,41,100,
330.75,0.0,48,100,
330.75,0.0,53,100,
330.75,0.0,41,100,
330.75,0.0,48,100,
330.75,0.0,53,100,
331.0,0.2857142857142857,36,110,
331.0,0.14285714285714285,79,120,
331.0,0.0,38,99,
331.0,0.0,46,99,
331.0,0.2857142857142857,41,107,
331.0,0.2857142857142857,48,107,
331.0,0.2857142857142857,53,107,
331.0,0.2857142857142857,41,107,
331.0,0.2857142857142857,48,107,
331.0,0.2857142857142857,53,107,
331.25,0.14285714285714285,76,120,
331.5,0.14285714285714285,36,100,
331.5,0.14285714285714285,74,120,
331.5,0.0,38,92,
331.5,0.0,41,100,
331.5,0.0,48,100,
331.5,0.0,53,100,
331.5,0.0,41,100,
331.5,0.0,48,100,
331.5,0.0,53,100,
331.75,2.095238095238095,43,95,
331.75,2.095238095238095,55,95,
331.75,2.095238095238095,59,95,
331.75,2.095238095238095,62,95,
331.75,0.38095238095238093,38,120,
331.75,0.14285714285714285,81,120,
331.75,0.0,36,92,
331.75,0.0,57,92,
331.75,0.7142857142857142,43,107,
331.75,0.7142857142857142,50,107,
331.75,0.7142857142857142,55,107,
331.75,0.7142857142857142,43,107,
331.75,0.7142857142857142,50,107,
331.75,0.7142857142857142,55,107,
332.0,0.14285714285714285,76,120,
332.25,0.14285714285714285,74,120,
332.5,0.14285714285714285,38,100,
332.5,0.14285714285714285,79,120,
332.5,0.5714285714285714,38,110,
332.5,0.5714285714285714,38,110,
332.75,0.14285714285714285,38,100,
332.75,0.14285714285714285,76,120,
333.0,0.2857142857142857,31,110,
333.0,0.14285714285714285,74,120,
333.0,0.5714285714285714,38,102,
333.0,0.5714285714285714,44,102,
333.0,0.5714285714285714,38,102,
333.0,0.2857142857142857,43,107,
333.0,0.2857142857142857,50,107,
333.0,0.2857142857142857,55,107,
333.0,0.2857142857142857,43,107,
333.0,0.2857142857142857,50,107,
333.0,0.2857142857142857,55,107,
333.25,0.14285714285714285,77,120,
333.5,0.14285714285714285,31,100,
333.5,0.14285714285714285,76,120,
333.5,0.0,38,126,
333.5,0.0,43,100,
333.5,0.0,50,100,
333.5,0.0,55,100,
333.5,0.0,43,100,
333.5,0.0,50,100,
333.5,0.0,55,100,
333.75,0.14285714285714285,31,100,
333.75,0.14285714285714285,74,120,
333.75,0.0,36,106,
333.75,0.0,43,100,
333.75,0.0,50,100,
333.75,0.0,55,100,
333.75,0.0,43,100,
333.75,0.0,50,100,
333.75,0.0,55,100,
334.0,0.2857142857142857,29,110,
334.0,0.14285714285714285,76,120,
334.0,0.0,48,99,
334.0,0.0,44,99,
334.0,0.2857142857142857,43,100,
334.0,0.2857142857142857,50,100,
334.0,0.2857142857142857,55,100,
334.0,0.2857142857142857,43,100,
334.0,0.2857142857142857,50,100,
334.0,0.2857142857142857,55,100,
334.25,0.14285714285714285,77,120,
334.25,0.0,48,106,
334.5,0.14285714285714285,29,100,
334.5,0.14285714285714285,79,120,
334.5,0.0,45,106,
334.5,0.0,43,100,
334.5,0.0,50,100,
334.5,0.0,55,100,
334.5,0.0,43,100,
334.5,0.0,50,100,
334.5,0.0,55,100,
334.75,0.14285714285714285,29,100,
334.75,0.5714285714285714,81,120,
334.75,0.0,41,106,
334.75,0.0,43,100,
334.75,0.0,50,100,
334.75,0.0,55,100,
334.75,0.0,43,100,
334.75,0.0,50,100,
334.75,0.0,55,100,
335.0,0.2857142857142857,31,120,
335.0,0.0,38,108,
335.0,0.0,44,108,
335.0,0.2857142857142857,43,107,
335.0,0.2857142857142857,50,107,
335.0,0.2857142857142857,55,107,
335.0,0.2857142857142857,43,107,
335.0,0.2857142857142857,50,107,
335.0,0.2857142857142857,55,107,
335.5,0.14285714285714285,31,100,
335.5,0.0,38,92,
335.5,0.0,43,100,
335.5,0.0,50,100,
335.5,0.0,55,100,
335.5,0.0,43,100,
335.5,0.0,50,100,
335.5,0.0,55,100,
335.75,1.857142857142857,45,95,
335.75,1.857142857142857,57,95,
335.75,1.857142857142857,60,95,
335.75,1.857142857142857,64,95,
335.75,0.38095238095238093,33,120,
335.75,0.7142857142857142,74,120,
335.75,0.0,36,92,
335.75,0.0,57,92,
335.75,0.38095238095238093,45,107,
335.75,0.38095238095238093,52,107,
335.75,0.38095238095238093,57,107,
335.75,0.38095238095238093,45,107,
335.75,0.38095238095238093,52,107,
335.75,0.38095238095238093,57,107,
336.5,0.14285714285714285,33,100,
336.5,0.0,36,85,
336.5,0.0,42,85,
336.5,0.0,45,100,
336.5,0.0,52,100,
336.5,0.0,57,100,
336.5,0.0,45,100,
336.5,0.0,52,100,
336.5,0.0,57,100,
336.75,0.14285714285714285,33,100,
336.75,0.0,45,100,
336.75,0.0,52,100,
336.75,0.0,57,100,
336.75,0.0,45,100,
336.75,0.0,52,100,
336.75,0.0,57,100,
337.0,0.2857142857142857,33,110,
337.0,0.5714285714285714,71,120,
337.0,0.0,38,106,
337.0,0.0,42,106,
337.0,0.2857142857142857,45,100,
337.0,0.2857142857142857,52,100,
337.0,0.2857142857142857,57,100,
337.0,0.2857142857142857,45,100,
337.0,0.2857142857142857,52,100,
337.0,0.2857142857142857,57,100,
337.5,0.14285714285714285,33,100,
337.5,0.0,36,85,
337.5,0.0,42,85,
337.5,0.0,45,100,
337.5,0.0,52,100,
337.5,0.0,57,100,
337.5,0.0,45,100,
337.5,0.0,52,100,
337.5,0.0,57,100,
337.75,0.14285714285714285,33,100,
337.75,0.0,45,100,
337.75,0.0,52,100,
337.75,0.0,57,100,
337.75,0.0,45,100,
337.75,0.0,52,100,
337.75,0.0,57,100,
338.0,0.2857142857142857,33,110,
338.0,0.5714285714285714,74,120,
338.0,0.0,36,85,
338.0,0.0,42,85,
338.0,0.2857142857142857,45,100,
338.0,0.2857142857142857,52,100,
338.0,0.2857142857142857,57,100,
338.0,0.2857142857142857,45,100,
338.0,0.2857142857142857,52,100,
338.0,0.2857142857142857,57,100,
338.5,0.14285714285714285,33,100,
338.5,0.0,42,64,
338.5,0.0,45,100,
338.5,0.0,52,100,
338.5,0.0,57,100,
338.5,0.0,45,100,
338.5,0.0,52,100,
338.5,0.0,57,100,
338.75,0.14285714285714285,33,100,
338.75,0.0,45,100,
338.75,0.0,52,100,
338.75,0.0,57,100,
338.75,0.0,45,100,
338.75,0.0,52,100,
338.75,0.0,57,100,
339.0,0.2857142857142857,45,95,
339.0,0.2857142857142857,57,95,
339.0,0.2857142857142857,60,95,
339.0,0.2857142857142857,64,95,
339.0,0.2857142857142857,33,110,
339.0,0.5714285714285714,71,120,
339.0,0.0,38,106,
339.0,0.0,42,106,
339.0,0.2857142857142857,45,107,
339.0,0.2857142857142857,52,107,
339.0,0.2857142857142857,57,107,
339.0,0.2857142857142857,45,107,
339.0,0.2857142857142857,52,107,
339.0,0.2857142857142857,57,107,
339.5,0.14285714285714285,33,100,
339.5,0.0,42,64,
339.5,0.0,45,100,
339.5,0.0,52,100,
339.5,0.0,57,100,
339.5,0.0,45,100,
339.5,0.0,52,100,
339.5,0.0,57,100,
339.75,1.857142857142857,45,95,
339.75,1.857142857142857,57,95,
339.75,1.857142857142857,60,95,
339.75,1.857142857142857,65,95,
339.75,0.38095238095238093,33,120,
339.75,0.0,36,92,
339.75,0.0,46,92,
339.75,0.38095238095238093,45,107,
339.75,0.38095238095238093,53,107,
339.75,0.38095238095238093,57,107,
339.75,0.38095238095238093,45,107,
339.75,0.38095238095238093,53,107,
339.75,0.38095238095238093,57,107,
340.0,1.1428571428571428,74,120,
340.0,0.0,44,64,
340.5,0.14285714285714285,33,100,
340.5,0.0,36,85,
340.5,0.0,42,85,
340.5,0.0,45,100,
340.5,0.0,53,100,
340.5,0.0,57,100,
340.5,0.0,45,100,
340.5,0.0,53,100,
340.5,0.0,57,100,
340.75,0.14285714285714285,33,100,
340.75,0.0,45,100,
340.75,0.0,53,100,
340.75,0.0,57,100,
340.75,0.0,45,100,
340.75,0.0,53,100,
340.75,0.0,57,100,
341.0,0.2857142857142857,33,110,
341.0,0.0,38,106,
341.0,0.0,42,106,
341.0,0.2857142857142857,45,100,
341.0,0.2857142857142857,53,100,
341.0,0.2857142857142857,57,100,
341.0,0.2857142857142857,45,100,
341.0,0.2857142857142857,53,100,
341.0,0.2857142857142857,57,100,
341.5,0.14285714285714285,33,100,
341.5,0.0,36,85,
341.5,0.0,42,85,
341.5,0.0,45,100,
341.5,0.0,53,100,
341.5,0.0,57,100,
341.5,0.0,45,100,
341.5,0.0,53,100,
341.5,0.0,57,100,
341.75,0.14285714285714285,33,100,
341.75,0.0,45,100,
341.75,0.0,53,100,
341.75,0.0,57,100,
341.75,0.0,45,100,
341.75,0.0,53,100,
341.75,0.0,57,100,
342.0,0.2857142857142857,33,110,
342.0,0.5714285714285714,71,110,
342.0,0.0,36,85,
342.0,0.0,42,85,
342.0,0.2857142857142857,45,100,
342.0,0.2857142857142857,53,100,
342.0,0.2857142857142857,57,100,
342.0,0.2857142857142857,45,100,
342.0,0.2857142857142857,53,100,
342.0,0.2857142857142857,57,100,
342.5,0.14285714285714285,33,100,
342.5,0.0,42,64,
342.5,0.0,45,100,
342.5,0.0,53,100,
342.5,0.0,57,100,
342.5,0.0,45,100,
342.5,0.0,53,100,
342.5,0.0,57,100,
342.75,0.14285714285714285,33,100,
342.75,0.0,45,100,
342.75,0.0,53,100,
342.75,0.0,57,100,
342.75,0.0,45,100,
342.75,0.0,53,100,
342.75,0.0,57,100,
