Start,Duration,Pitch,Velocity,Instrument
214.25,0.1111111111111111,67,86,Piano
214.25,0.1111111111111111,63,86,Piano
214.25,0.1111111111111111,60,86,Piano
214.5,0.2222222222222222,24,115,Piano
214.5,0.0,42,90,Piano
214.5,0.0,36,90,Piano
214.5,0.1111111111111111,70,70,Piano
214.5,0.1111111111111111,67,70,Piano
214.5,0.1111111111111111,63,70,Piano
214.5,0.1111111111111111,60,70,Piano
214.75,0.2222222222222222,82,127,Piano
214.75,0.3333333333333333,69,110,Piano
214.75,0.3333333333333333,67,110,Piano
214.75,0.3333333333333333,63,110,Piano
214.75,0.3333333333333333,60,110,Piano
214.75,0.0,42,60,Piano
214.75,0.2222222222222222,69,90,Piano
214.75,0.2222222222222222,67,90,Piano
214.75,0.2222222222222222,63,90,Piano
214.75,0.2222222222222222,60,90,Piano
215.0,0.1111111111111111,24,110,Piano
215.0,0.0,42,97,Piano
215.0,0.0,38,97,Piano
215.25,0.2222222222222222,24,115,Piano
215.25,0.1111111111111111,82,127,Piano
215.25,0.0,42,60,Piano
215.25,0.1111111111111111,69,85,Piano
215.25,0.1111111111111111,67,85,Piano
215.25,0.1111111111111111,63,85,Piano
215.25,0.1111111111111111,60,85,Piano
215.5,0.1111111111111111,82,127,Piano
215.5,0.0,42,80,Piano
215.5,0.1111111111111111,69,80,Piano
215.5,0.1111111111111111,67,80,Piano
215.5,0.1111111111111111,63,80,Piano
215.5,0.1111111111111111,60,80,Piano
215.75,0.1111111111111111,24,108,Piano
215.75,0.1111111111111111,82,127,Piano
215.75,0.0,42,60,Piano
215.75,0.1111111111111111,69,70,Piano
215.75,0.1111111111111111,67,70,Piano
215.75,0.1111111111111111,63,70,Piano
215.75,0.1111111111111111,60,70,Piano
216.0,0.2222222222222222,24,115,Piano
216.0,0.2222222222222222,82,127,Piano
216.0,0.1111111111111111,70,110,Piano
216.0,0.1111111111111111,67,110,Piano
216.0,0.1111111111111111,63,110,Piano
216.0,0.1111111111111111,60,110,Piano
216.0,0.0,42,90,Piano
216.0,0.0,36,90,Piano
216.0,0.1111111111111111,70,90,Piano
216.0,0.1111111111111111,67,90,Piano
216.0,0.1111111111111111,63,90,Piano
216.0,0.1111111111111111,60,90,Piano
216.25,0.0,42,60,Piano
216.5,0.2222222222222222,24,115,Piano
216.5,0.2222222222222222,82,127,Piano
216.5,0.1111111111111111,70,110,Piano
216.5,0.1111111111111111,67,110,Piano
216.5,0.1111111111111111,63,110,Piano
216.5,0.1111111111111111,60,110,Piano
216.5,0.0,42,90,Piano
216.5,0.0,36,90,Piano
216.5,0.1111111111111111,70,90,Piano
216.5,0.1111111111111111,67,90,Piano
216.5,0.1111111111111111,63,90,Piano
216.5,0.1111111111111111,60,90,Piano
216.75,0.0,42,60,Piano
217.0,0.2222222222222222,24,106,Piano
217.0,0.1111111111111111,82,127,Piano
217.0,0.1111111111111111,70,110,Piano
217.0,0.1111111111111111,67,110,Piano
217.0,0.1111111111111111,63,110,Piano
217.0,0.1111111111111111,60,110,Piano
217.0,0.0,42,97,Piano
217.0,0.0,38,97,Piano
217.0,0.1111111111111111,70,90,Piano
217.0,0.1111111111111111,67,90,Piano
217.0,0.1111111111111111,63,90,Piano
217.0,0.1111111111111111,60,90,Piano
217.25,0.2222222222222222,84,127,Piano
217.25,0.0,42,60,Piano
217.5,0.1111111111111111,24,115,Piano
217.5,0.1111111111111111,70,110,Piano
217.5,0.1111111111111111,67,110,Piano
217.5,0.1111111111111111,63,110,Piano
217.5,0.1111111111111111,60,110,Piano
217.5,0.0,42,80,Piano
217.5,0.1111111111111111,70,90,Piano
217.5,0.1111111111111111,67,90,Piano
217.5,0.1111111111111111,63,90,Piano
217.5,0.1111111111111111,60,90,Piano
217.75,0.2222222222222222,24,115,Piano
217.75,0.2222222222222222,84,127,Piano
217.75,0.0,42,80,Piano
217.75,0.0,36,80,Piano
218.0,0.1111111111111111,70,110,Piano
218.0,0.1111111111111111,67,110,Piano
218.0,0.1111111111111111,63,110,Piano
218.0,0.1111111111111111,60,110,Piano
218.0,0.0,42,80,Piano
218.0,0.1111111111111111,70,90,Piano
218.0,0.1111111111111111,67,90,Piano
218.0,0.1111111111111111,63,90,Piano
218.0,0.1111111111111111,60,90,Piano
218.25,0.2222222222222222,29,106,Piano
218.25,0.4444444444444444,69,110,Piano
218.25,0.4444444444444444,67,110,Piano
218.25,0.4444444444444444,65,110,Piano
218.25,0.4444444444444444,60,110,Piano
218.25,0.0,42,80,Piano
218.25,0.0,38,80,Piano
218.25,0.2222222222222222,72,65,Piano
218.25,0.4444444444444444,69,90,Piano
218.25,0.4444444444444444,67,90,Piano
218.25,0.4444444444444444,65,90,Piano
218.25,0.4444444444444444,60,90,Piano
218.25,0.2222222222222222,53,110,Piano
218.25,0.2222222222222222,45,110,Piano
218.5,0.2222222222222222,82,127,Piano
218.5,0.0,42,80,Piano
218.5,0.0,36,80,Piano
218.75,0.2222222222222222,29,115,Piano
218.75,0.0,42,87,Piano
218.75,0.0,38,87,Piano
218.75,0.2222222222222222,72,59,Piano
218.75,0.2222222222222222,53,106,Piano
218.75,0.2222222222222222,45,106,Piano
219.0,0.2222222222222222,82,127,Piano
219.0,0.0,42,80,Piano
219.0,0.0,36,80,Piano
219.25,0.3333333333333333,29,117,Piano
219.25,0.0,42,93,Piano
219.25,0.0,36,93,Piano
219.25,0.0,38,93,Piano
219.25,0.3333333333333333,72,69,Piano
219.25,0.2222222222222222,53,108,Piano
219.25,0.2222222222222222,45,108,Piano
219.5,0.2222222222222222,84,127,Piano
219.5,0.0,42,80,Piano
219.75,0.0,42,60,Piano
220.0,0.7407407407407407,60,104,Piano
220.0,0.7407407407407407,56,104,Piano
220.0,0.7407407407407407,63,104,Piano
220.0,0.7407407407407407,58,104,Piano
220.0,0.7407407407407407,32,104,Piano
220.0,0.7407407407407407,44,104,Piano
220.0,0.2222222222222222,32,115,Piano
220.0,0.3333333333333333,87,127,Piano
220.0,0.0,57,87,Piano
220.0,0.0,42,87,Piano
220.0,0.0,36,87,Piano
220.25,0.0,42,60,Piano
220.5,0.2222222222222222,32,115,Piano
220.5,0.0,42,90,Piano
220.5,0.0,36,90,Piano
220.75,0.3333333333333333,86,127,Piano
220.75,0.0,42,60,Piano
221.0,0.2222222222222222,32,106,Piano
221.0,0.0,42,97,Piano
221.0,0.0,38,97,Piano
221.25,0.0,42,60,Piano
221.5,0.1111111111111111,32,115,Piano
221.5,0.2222222222222222,84,127,Piano
221.5,0.0,42,80,Piano
221.75,0.8888888888888888,58,101,Piano
221.75,0.8888888888888888,65,101,Piano
221.75,0.8888888888888888,60,101,Piano
221.75,0.8888888888888888,34,101,Piano
221.75,1.0,46,110,Piano
221.75,0.2222222222222222,34,115,Piano
221.75,0.0,49,80,Piano
221.75,0.0,42,80,Piano
221.75,0.0,36,80,Piano
222.0,0.2222222222222222,82,127,Piano
222.0,0.0,42,80,Piano
222.25,0.1111111111111111,34,106,Piano
222.25,0.0,42,60,Piano
222.5,0.2222222222222222,34,115,Piano
222.5,0.2222222222222222,79,127,Piano
222.5,0.0,42,90,Piano
222.5,0.0,36,90,Piano
222.75,0.0,42,60,Piano
223.0,0.2222222222222222,34,110,Piano
223.0,0.2222222222222222,86,127,Piano
223.0,0.0,42,97,Piano
223.0,0.0,38,97,Piano
223.25,0.0,42,60,Piano
223.5,0.2222222222222222,34,115,Piano
223.5,0.4444444444444444,86,127,Piano
223.5,0.0,42,80,Piano
223.75,0.0,42,60,Piano
224.0,1.7777777777777777,67,105,Piano
224.0,1.7777777777777777,63,105,Piano
224.0,1.7777777777777777,60,105,Piano
224.0,1.7777777777777777,36,105,Piano
224.0,1.7777777777777777,48,105,Piano
224.0,0.2222222222222222,36,115,Piano
224.0,0.0,57,87,Piano
224.0,0.0,42,87,Piano
224.0,0.0,36,87,Piano
224.25,0.0,42,60,Piano
224.5,0.2222222222222222,36,115,Piano
224.5,0.8888888888888888,84,127,Piano
224.5,0.0,42,90,Piano
224.5,0.0,36,90,Piano
224.75,0.0,42,60,Piano
225.0,0.2222222222222222,36,106,Piano
225.0,0.0,42,97,Piano
225.0,0.0,38,97,Piano
225.25,0.0,42,85,Piano
225.25,0.0,38,85,Piano
225.5,0.1111111111111111,36,115,Piano
225.5,0.0,42,80,Piano
225.75,0.2222222222222222,36,115,Piano
225.75,0.0,42,80,Piano
225.75,0.0,36,80,Piano
226.0,0.0,42,80,Piano
226.25,0.1111111111111111,36,106,Piano
226.25,0.0,42,60,Piano
226.5,0.2222222222222222,36,115,Piano
226.5,0.0,42,90,Piano
226.5,0.0,36,90,Piano
226.75,0.0,42,60,Piano
227.0,0.1111111111111111,36,110,Piano
227.0,0.0,42,97,Piano
227.0,0.0,38,97,Piano
227.25,0.2222222222222222,36,115,Piano
227.25,0.0,42,78,Piano
227.25,0.0,38,78,Piano
227.5,0.0,42,86,Piano
227.5,0.0,38,86,Piano
227.75,0.1111111111111111,36,108,Piano
227.75,0.0,42,60,Piano
228.0,0.2222222222222222,32,115,Piano
228.0,0.0,49,86,Piano
228.0,0.0,42,86,Piano
228.0,0.0,36,86,Piano
228.0,1.6296296296296295,56,110,Piano
228.25,0.0,42,60,Piano
228.5,0.2222222222222222,32,110,Piano
228.5,0.2222222222222222,80,127,Piano
228.5,0.0,42,90,Piano
228.5,0.0,36,90,Piano
228.75,0.0,42,60,Piano
228.75,1.3333333333333333,58,116,Piano
229.0,0.2222222222222222,32,115,Piano
229.0,0.2222222222222222,80,127,Piano
229.0,0.0,42,97,Piano
229.0,0.0,38,97,Piano
229.25,0.0,42,60,Piano
229.5,0.2222222222222222,32,110,Piano
229.5,0.2222222222222222,80,127,Piano
229.5,0.0,42,80,Piano
229.5,1.037037037037037,63,120,Piano
229.75,0.0,42,62,Piano
229.75,0.0,38,62,Piano
230.0,0.2222222222222222,32,115,Piano
230.0,0.2222222222222222,80,127,Piano
230.0,0.0,42,90,Piano
230.0,0.0,36,90,Piano
230.25,0.0,42,60,Piano
230.5,0.2222222222222222,32,110,Piano
230.5,0.2222222222222222,82,127,Piano
230.5,0.0,42,90,Piano
230.5,0.0,36,90,Piano
230.75,0.0,42,60,Piano
231.0,0.2222222222222222,32,115,Piano
231.0,0.2222222222222222,84,127,Piano
231.0,0.0,42,97,Piano
231.0,0.0,38,97,Piano
231.25,0.0,42,60,Piano
231.5,0.2222222222222222,32,110,Piano
231.5,0.4444444444444444,82,127,Piano
231.5,0.0,42,78,Piano
231.5,0.0,36,78,Piano
231.75,0.0,42,60,Piano
232.0,0.2222222222222222,27,115,Piano
232.0,0.0,42,90,Piano
232.0,0.0,36,90,Piano
232.0,1.6296296296296295,55,110,Piano
232.25,0.0,42,60,Piano
232.5,0.2222222222222222,27,110,Piano
232.5,0.2222222222222222,79,127,Piano
232.5,0.0,42,90,Piano
232.5,0.0,36,90,Piano
232.75,0.0,42,60,Piano
232.75,1.3333333333333333,58,116,Piano
233.0,0.2222222222222222,27,115,Piano
233.0,0.2222222222222222,77,127,Piano
233.0,0.0,42,97,Piano
233.0,0.0,38,97,Piano
233.25,0.0,42,60,Piano
233.5,0.2222222222222222,27,110,Piano
233.5,0.4444444444444444,75,127,Piano
233.5,0.0,42,80,Piano
233.5,1.037037037037037,65,120,Piano
233.75,0.0,42,62,Piano
233.75,0.0,38,62,Piano
234.0,0.2222222222222222,27,115,Piano
234.0,0.0,42,90,Piano
234.0,0.0,36,90,Piano
234.25,0.0,42,60,Piano
234.5,0.2222222222222222,27,110,Piano
234.5,0.2222222222222222,75,127,Piano
234.5,0.0,42,90,Piano
234.5,0.0,36,90,Piano
234.75,0.0,42,60,Piano
235.0,0.2222222222222222,27,115,Piano
235.0,0.2222222222222222,77,127,Piano
235.0,0.0,42,97,Piano
235.0,0.0,38,97,Piano
235.25,0.0,42,60,Piano
235.5,0.2222222222222222,27,110,Piano
235.5,0.4444444444444444,79,127,Piano
235.5,0.0,42,78,Piano
235.5,0.0,36,78,Piano
235.75,0.0,42,60,Piano
236.0,0.2222222222222222,31,115,Piano
236.0,0.0,42,90,Piano
236.0,0.0,36,90,Piano
236.0,1.6296296296296295,55,110,Piano
236.25,0.0,42,60,Piano
236.5,0.2222222222222222,31,110,Piano
236.5,0.2222222222222222,78,127,Piano
236.5,0.0,42,90,Piano
236.5,0.0,36,90,Piano
236.75,0.0,42,60,Piano
236.75,1.3333333333333333,59,116,Piano
237.0,0.2222222222222222,31,115,Piano
237.0,0.2222222222222222,79,127,Piano
237.0,0.0,42,97,Piano
237.0,0.0,38,97,Piano
237.25,0.0,42,60,Piano
237.5,0.2222222222222222,31,110,Piano
237.5,0.1111111111111111,78,127,Piano
237.5,0.0,42,80,Piano
237.5,1.037037037037037,62,120,Piano
237.75,0.3333333333333333,79,127,Piano
237.75,0.0,42,62,Piano
237.75,0.0,38,62,Piano
238.0,0.2222222222222222,31,115,Piano
238.0,0.0,42,90,Piano
238.0,0.0,36,90,Piano
238.25,0.0,42,60,Piano
238.5,0.2222222222222222,31,110,Piano
238.5,0.2222222222222222,83,127,Piano
238.5,0.0,42,90,Piano
238.5,0.0,36,90,Piano
238.75,0.0,42,60,Piano
239.0,0.2222222222222222,31,115,Piano
239.0,0.2222222222222222,86,127,Piano
239.0,0.0,42,97,Piano
239.0,0.0,38,97,Piano
239.25,0.0,42,60,Piano
239.5,0.2222222222222222,31,110,Piano
239.5,0.2222222222222222,89,127,Piano
239.5,0.0,42,78,Piano
239.5,0.0,36,78,Piano
239.75,0.0,42,60,Piano
240.0,0.2222222222222222,36,115,Piano
240.0,0.4444444444444444,87,127,Piano
240.0,0.0,42,90,Piano
240.0,0.0,36,90,Piano
240.0,0.3333333333333333,62,110,Piano
240.25,0.0,42,60,Piano
240.5,0.2222222222222222,36,110,Piano
240.5,0.0,42,90,Piano
240.5,0.0,36,90,Piano
240.75,0.0,42,60,Piano
240.75,1.3333333333333333,60,104,Piano
241.0,0.2222222222222222,36,115,Piano
241.0,0.0,42,97,Piano
241.0,0.0,38,97,Piano
241.25,0.0,42,60,Piano
241.5,0.2222222222222222,36,110,Piano
241.5,0.2222222222222222,87,127,Piano
241.5,0.0,42,80,Piano
241.75,0.0,42,62,Piano
241.75,0.0,38,62,Piano
242.0,0.2222222222222222,36,115,Piano
242.0,0.2222222222222222,87,127,Piano
242.0,0.0,42,90,Piano
242.0,0.0,36,90,Piano
242.25,0.0,42,80,Piano
242.25,0.0,38,80,Piano
242.5,0.2222222222222222,36,110,Piano
242.5,0.2222222222222222,87,127,Piano
242.5,0.0,42,90,Piano
242.5,0.0,36,90,Piano
242.75,0.0,42,60,Piano
243.0,0.2222222222222222,36,115,Piano
243.0,0.2222222222222222,89,127,Piano
243.0,0.0,42,97,Piano
243.0,0.0,38,97,Piano
243.25,0.0,42,60,Piano
243.5,0.2222222222222222,36,110,Piano
243.5,0.2222222222222222,87,127,Piano
243.5,0.0,42,78,Piano
243.5,0.0,36,78,Piano
243.75,0.0,42,60,Piano
244.0,0.2222222222222222,32,115,Piano
244.0,0.4444444444444444,91,127,Piano
244.0,0.0,42,90,Piano
244.0,0.0,36,90,Piano
244.0,1.6296296296296295,56,110,Piano
244.25,0.0,42,60,Piano
244.5,0.2222222222222222,32,110,Piano
244.5,0.0,68,50,Piano
244.5,0.0,69,50,Piano
244.5,0.0,70,60,Piano
244.5,0.0,71,60,Piano
244.5,0.0,42,90,Piano
244.5,0.0,36,90,Piano
244.66666666666666,0.0,72,70,Piano
244.66666666666666,0.0,73,70,Piano
244.75,0.0,74,78,Piano
244.75,0.0,75,78,Piano
244.75,0.0,76,85,Piano
244.75,0.0,77,85,Piano
244.75,0.0,42,60,Piano
244.75,1.3333333333333333,58,116,Piano
245.0,0.2222222222222222,32,115,Piano
245.0,0.1111111111111111,68,112,Piano
245.0,0.1111111111111111,80,112,Piano
245.0,0.0,78,92,Piano
245.0,0.0,79,92,Piano
245.0,0.14814814814814814,80,111,Piano
245.0,0.14814814814814814,75,111,Piano
245.0,0.14814814814814814,72,111,Piano
245.0,0.0,57,92,Piano
245.0,0.0,42,92,Piano
245.0,0.0,38,92,Piano
245.25,0.0,42,60,Piano
245.5,0.2222222222222222,32,110,Piano
245.5,0.1111111111111111,91,127,Piano
245.5,0.0,42,80,Piano
245.5,1.037037037037037,63,120,Piano
245.75,0.1111111111111111,91,127,Piano
245.75,0.0,42,62,Piano
245.75,0.0,38,62,Piano
246.0,0.2222222222222222,32,115,Piano
246.0,0.2222222222222222,91,127,Piano
246.0,0.0,42,90,Piano
246.0,0.0,36,90,Piano
246.25,0.0,42,60,Piano
246.5,0.2222222222222222,32,110,Piano
246.5,0.2222222222222222,89,127,Piano
246.5,0.0,42,90,Piano
246.5,0.0,36,90,Piano
246.75,0.0,42,60,Piano
247.0,0.2222222222222222,32,115,Piano
247.0,0.2222222222222222,87,127,Piano
247.0,0.0,42,97,Piano
247.0,0.0,38,97,Piano
247.25,0.0,42,60,Piano
247.5,0.2222222222222222,32,110,Piano
247.5,0.4444444444444444,82,127,Piano
247.5,0.0,42,78,Piano
247.5,0.0,36,78,Piano
247.75,0.0,42,60,Piano
248.0,0.2222222222222222,27,115,Piano
248.0,0.0,42,90,Piano
248.0,0.0,36,90,Piano
248.0,1.6296296296296295,55,110,Piano
248.25,0.0,42,60,Piano
248.5,0.2222222222222222,27,110,Piano
248.5,0.4444444444444444,87,127,Piano
248.5,0.0,42,90,Piano
248.5,0.0,36,90,Piano
248.75,0.0,42,60,Piano
248.75,1.3333333333333333,58,116,Piano
249.0,0.2222222222222222,27,115,Piano
249.0,0.0,42,97,Piano
249.0,0.0,38,97,Piano
249.25,0.0,42,60,Piano
249.5,0.2222222222222222,27,110,Piano
249.5,0.4444444444444444,87,127,Piano
249.5,0.0,42,80,Piano
249.5,1.037037037037037,65,120,Piano
249.75,0.0,42,62,Piano
249.75,0.0,38,62,Piano
250.0,0.2222222222222222,27,115,Piano
250.0,0.0,42,90,Piano
250.0,0.0,36,90,Piano
250.25,0.0,42,60,Piano
250.5,0.2222222222222222,27,110,Piano
250.5,0.2222222222222222,87,127,Piano
250.5,0.0,42,90,Piano
250.5,0.0,36,90,Piano
250.75,0.0,42,60,Piano
251.0,0.2222222222222222,27,115,Piano
251.0,0.2222222222222222,89,127,Piano
251.0,0.0,42,97,Piano
251.0,0.0,38,97,Piano
251.25,0.0,42,60,Piano
251.5,0.2222222222222222,27,110,Piano
251.5,0.2222222222222222,87,127,Piano
251.5,0.0,42,78,Piano
251.5,0.0,36,78,Piano
251.75,0.0,42,60,Piano
252.0,0.1111111111111111,103,107,Piano
252.0,0.2222222222222222,31,115,Piano
252.0,1.7777777777777777,91,127,Piano
252.0,0.0,42,90,Piano
252.0,0.0,36,90,Piano
252.25,0.1111111111111111,102,97,Piano
252.25,0.0,42,60,Piano
252.5,0.1111111111111111,101,107,Piano
252.5,0.2222222222222222,31,110,Piano
252.5,0.0,42,90,Piano
252.5,0.0,36,90,Piano
252.75,0.1111111111111111,100,107,Piano
252.75,0.0,42,60,Piano
253.0,0.1111111111111111,99,107,Piano
253.0,0.2222222222222222,31,115,Piano
253.0,0.0,42,97,Piano
253.0,0.0,38,97,Piano
253.25,0.1111111111111111,98,107,Piano
253.25,0.0,42,60,Piano
253.5,0.1111111111111111,97,107,Piano
253.5,0.2222222222222222,31,110,Piano
253.5,0.0,42,88,Piano
253.5,0.0,36,88,Piano
253.75,0.1111111111111111,96,107,Piano
253.75,0.0,42,60,Piano
254.0,0.1111111111111111,95,107,Piano
254.0,0.2222222222222222,31,115,Piano
254.0,0.0,42,97,Piano
254.0,0.0,38,97,Piano
254.25,0.1111111111111111,94,107,Piano
254.25,0.0,42,60,Piano
254.5,0.1111111111111111,93,107,Piano
254.5,0.2222222222222222,31,110,Piano
254.5,0.0,42,90,Piano
254.5,0.0,36,90,Piano
254.75,0.1111111111111111,92,107,Piano
254.75,0.0,42,60,Piano
255.0,0.1111111111111111,91,107,Piano
255.0,0.2222222222222222,31,115,Piano
255.0,0.0,42,97,Piano
255.0,0.0,38,97,Piano
255.25,0.1111111111111111,90,107,Piano
255.25,0.0,42,78,Piano
255.25,0.0,36,78,Piano
255.5,0.1111111111111111,89,107,Piano
255.5,0.2222222222222222,31,110,Piano
255.5,0.0,42,78,Piano
255.5,0.0,36,78,Piano
255.75,0.1111111111111111,88,107,Piano
255.75,0.0,42,60,Piano
256.0,0.1111111111111111,31,104,Piano
256.0,0.0,36,100,Piano
256.25,0.1111111111111111,27,117,Piano
256.25,0.1111111111111111,75,112,Piano
256.25,0.1111111111111111,63,112,Piano
256.25,0.0,40,108,Piano
256.25,0.0,36,108,Piano
256.25,0.1111111111111111,39,97,Piano
256.5,0.1111111111111111,27,112,Piano
256.5,0.2222222222222222,75,112,Piano
256.5,0.2222222222222222,63,112,Piano
256.5,0.0,40,98,Piano
256.5,0.0,36,98,Piano
256.5,0.1111111111111111,39,92,Piano
257.0,0.1111111111111111,31,115,Piano
257.0,0.2222222222222222,79,112,Piano
257.0,0.2222222222222222,67,112,Piano
257.0,0.0,40,103,Piano
257.0,0.1111111111111111,43,95,Piano
257.5,0.1111111111111111,34,117,Piano
257.5,0.2222222222222222,82,112,Piano
257.5,0.2222222222222222,70,112,Piano
257.5,0.0,40,103,Piano
257.5,0.1111111111111111,46,97,Piano
257.75,0.0,50,105,Piano
257.75,0.0,50,105,Piano
258.0,0.1111111111111111,39,119,Piano
258.0,0.2222222222222222,87,112,Piano
258.0,0.2222222222222222,75,112,Piano
258.0,0.0,40,103,Piano
258.0,0.0,48,103,Piano
258.0,0.1111111111111111,51,99,Piano
258.25,0.0,48,104,Piano
258.5,0.0,47,102,Piano
258.75,0.0,47,100,Piano
259.0,0.2222222222222222,75,100,Piano
259.0,0.0,45,102,Piano
259.25,0.0,45,99,Piano
259.5,0.2222222222222222,78,100,Piano
259.5,0.0,43,99,Piano
259.75,0.0,41,99,Piano
260.0,0.2222222222222222,32,115,Piano
260.0,0.2222222222222222,80,100,Piano
260.0,0.0,75,115,Piano
260.0,0.2962962962962963,75,108,Piano
260.0,0.2962962962962963,71,108,Piano
260.0,0.2962962962962963,68,108,Piano
260.0,0.0,80,115,Piano
260.0,3.5555555555555554,80,127,Piano
260.0,1.7777777777777777,75,127,Piano
260.0,0.0,57,87,Piano
260.0,0.0,42,87,Piano
260.0,0.0,36,87,Piano
260.0,1.7777777777777777,44,112,Piano
260.0,1.7777777777777777,51,112,Piano
260.25,0.0,80,115,Piano
260.25,0.0,80,115,Piano
260.25,0.0,42,60,Piano
260.5,0.2222222222222222,32,110,Piano
260.5,0.2222222222222222,83,100,Piano
260.5,0.0,75,115,Piano
260.5,0.0,80,115,Piano
260.5,0.0,42,90,Piano
260.5,0.0,36,90,Piano
260.75,0.0,83,115,Piano
260.75,0.0,80,115,Piano
260.75,0.0,42,60,Piano
261.0,0.2222222222222222,32,115,Piano
261.0,0.2222222222222222,82,100,Piano
261.0,0.0,75,115,Piano
261.0,0.2962962962962963,75,108,Piano
261.0,0.2962962962962963,71,108,Piano
261.0,0.2962962962962963,66,108,Piano
261.0,0.0,80,115,Piano
261.0,0.0,42,97,Piano
261.0,0.0,40,97,Piano
261.25,0.0,80,115,Piano
261.25,0.0,80,115,Piano
261.25,0.0,42,60,Piano
261.5,0.1111111111111111,32,110,Piano
261.5,0.1111111111111111,78,100,Piano
261.5,0.0,75,115,Piano
261.5,0.0,80,115,Piano
261.5,0.0,42,80,Piano
261.75,0.2222222222222222,32,115,Piano
261.75,0.2222222222222222,80,100,Piano
261.75,0.0,80,115,Piano
261.75,0.0,80,115,Piano
261.75,0.0,42,80,Piano
261.75,0.0,36,80,Piano
262.0,0.0,75,115,Piano
262.0,0.14814814814814814,75,108,Piano
262.0,0.14814814814814814,71,108,Piano
262.0,0.14814814814814814,68,108,Piano
262.0,0.0,80,115,Piano
262.0,0.0,42,80,Piano
262.25,0.1111111111111111,32,110,Piano
262.25,0.0,80,115,Piano
262.25,0.0,80,115,Piano
262.25,0.0,42,80,Piano
262.25,0.0,40,80,Piano
262.5,0.2222222222222222,32,115,Piano
262.5,0.0,75,115,Piano
262.5,0.0,80,115,Piano
262.5,0.0,42,90,Piano
262.5,0.0,36,90,Piano
262.75,0.0,83,115,Piano
262.75,0.14814814814814814,75,108,Piano
262.75,0.14814814814814814,71,108,Piano
262.75,0.14814814814814814,68,108,Piano
262.75,0.0,80,115,Piano
262.75,0.0,42,60,Piano
263.0,0.1111111111111111,32,110,Piano
263.0,0.2222222222222222,75,100,Piano
263.0,0.0,75,115,Piano
263.0,0.0,80,115,Piano
263.0,0.0,42,97,Piano
263.0,0.0,40,97,Piano
263.25,0.1111111111111111,32,115,Piano
263.25,0.0,80,115,Piano
263.25,0.0,80,115,Piano
263.25,0.0,42,60,Piano
263.5,0.1111111111111111,30,115,Piano
263.5,0.2222222222222222,78,100,Piano
263.5,0.0,75,115,Piano
263.5,0.14814814814814814,75,108,Piano
263.5,0.14814814814814814,71,108,Piano
263.5,0.14814814814814814,66,108,Piano
263.5,0.0,80,115,Piano
263.5,0.0,42,80,Piano
263.75,0.1111111111111111,30,110,Piano
263.75,0.0,80,115,Piano
263.75,0.0,80,115,Piano
263.75,0.0,42,60,Piano
264.0,0.2222222222222222,28,115,Piano
264.0,0.2222222222222222,80,100,Piano
264.0,0.0,76,115,Piano
264.0,0.2962962962962963,76,108,Piano
264.0,0.2962962962962963,71,108,Piano
264.0,0.2962962962962963,68,108,Piano
264.0,0.0,80,115,Piano
264.0,1.7777777777777777,76,127,Piano
264.0,0.0,42,90,Piano
264.0,0.0,36,90,Piano
264.0,1.7777777777777777,40,112,Piano
264.0,1.7777777777777777,47,112,Piano
264.25,0.0,80,115,Piano
264.25,0.0,80,115,Piano
264.25,0.0,42,60,Piano
264.5,0.2222222222222222,28,110,Piano
264.5,0.2222222222222222,83,100,Piano
264.5,0.0,76,115,Piano
264.5,0.0,80,115,Piano
264.5,0.0,42,90,Piano
264.5,0.0,36,90,Piano
264.75,0.0,83,115,Piano
264.75,0.0,80,115,Piano
264.75,0.0,42,60,Piano
265.0,0.2222222222222222,28,115,Piano
265.0,0.2222222222222222,82,100,Piano
265.0,0.0,76,115,Piano
265.0,0.2962962962962963,76,108,Piano
265.0,0.2962962962962963,71,108,Piano
265.0,0.2962962962962963,66,108,Piano
265.0,0.0,80,115,Piano
265.0,0.0,42,97,Piano
265.0,0.0,40,97,Piano
265.25,0.0,80,115,Piano
265.25,0.0,80,115,Piano
265.25,0.0,42,60,Piano
265.5,0.1111111111111111,28,110,Piano
265.5,0.1111111111111111,78,100,Piano
265.5,0.0,76,115,Piano
265.5,0.0,80,115,Piano
265.5,0.0,42,80,Piano
265.75,0.2222222222222222,28,115,Piano
265.75,0.2222222222222222,80,100,Piano
265.75,0.0,80,115,Piano
265.75,0.0,80,115,Piano
265.75,0.0,42,80,Piano
265.75,0.0,36,80,Piano
266.0,0.0,76,115,Piano
266.0,0.14814814814814814,76,108,Piano
266.0,0.14814814814814814,71,108,Piano
266.0,0.14814814814814814,68,108,Piano
266.0,0.0,80,115,Piano
266.0,0.0,42,80,Piano
266.25,0.1111111111111111,28,110,Piano
266.25,0.0,80,115,Piano
266.25,0.0,80,115,Piano
266.25,0.0,42,80,Piano
266.25,0.0,40,80,Piano
266.5,0.2222222222222222,28,115,Piano
266.5,0.0,76,115,Piano
266.5,0.0,80,115,Piano
266.5,0.0,42,90,Piano
266.5,0.0,36,90,Piano
266.75,0.0,83,115,Piano
266.75,0.14814814814814814,76,108,Piano
266.75,0.14814814814814814,71,108,Piano
266.75,0.14814814814814814,68,108,Piano
266.75,0.0,80,115,Piano
266.75,0.0,42,60,Piano
267.0,0.1111111111111111,28,110,Piano
267.0,0.2222222222222222,87,100,Piano
