Start,Duration,Pitch,Velocity,Instrument
215.5,0.6976744186046512,82,94,
215.5,0.6976744186046512,63,94,
215.5,0.6976744186046512,64,94,
215.5,0.6976744186046512,42,94,
215.5,0.6976744186046512,70,94,
215.5,0.6976744186046512,51,94,
215.5,0.0,55,100,
215.5,0.0,58,100,
215.5,0.0,63,100,
215.5,0.0,67,100,
215.75,0.0,70,80,
215.75,0.0,63,80,
215.75,0.0,38,80,
215.75,0.0,35,112,
215.75,0.0,67,85,
215.75,0.0,63,85,
215.75,0.0,58,85,
215.75,0.0,55,85,
216.0,1.3953488372093024,60,90,
216.0,1.3953488372093024,65,90,
216.0,1.3953488372093024,69,90,
216.0,0.0,57,121,
216.0,0.0,60,121,
216.0,0.0,65,121,
216.0,0.1744186046511628,65,106,
216.0,0.1744186046511628,69,106,
216.0,0.6976744186046512,82,86,
216.0,0.6976744186046512,42,86,
216.0,0.6976744186046512,70,86,
216.0,0.6976744186046512,38,86,
216.0,0.0,35,112,
216.0,0.1744186046511628,65,105,
216.0,0.1744186046511628,77,105,
216.25,0.0,70,68,
216.25,0.0,63,68,
216.25,0.1744186046511628,77,96,
216.25,0.1744186046511628,65,96,
216.5,0.3488372093023256,48,90,
216.5,0.0,57,121,
216.5,0.0,60,121,
216.5,0.0,65,121,
216.5,0.1744186046511628,63,106,
216.5,0.1744186046511628,67,106,
216.5,0.6976744186046512,82,83,
216.5,0.6976744186046512,42,83,
216.5,0.6976744186046512,70,83,
216.5,0.6976744186046512,51,83,
216.5,0.6976744186046512,38,83,
216.5,0.0,35,112,
216.5,0.0,65,105,
216.5,0.0,77,105,
216.75,0.0,36,112,
216.75,0.0,70,40,
216.75,0.1744186046511628,77,96,
216.75,0.1744186046511628,65,96,
217.0,0.46511627906976744,53,90,
217.0,0.23255813953488372,57,110,
217.0,0.23255813953488372,60,110,
217.0,0.23255813953488372,67,110,
217.0,0.3488372093023256,31,112,
217.0,0.0,57,121,
217.0,0.0,60,121,
217.0,0.0,67,121,
217.0,0.6976744186046512,60,98,
217.0,0.3488372093023256,65,108,
217.0,0.6976744186046512,63,96,
217.0,0.6976744186046512,64,96,
217.0,0.6976744186046512,39,96,
217.0,0.6976744186046512,42,96,
217.0,0.6976744186046512,70,96,
217.0,0.6976744186046512,82,96,
217.0,0.6976744186046512,51,96,
217.0,0.6976744186046512,40,96,
217.0,0.0,35,112,
217.0,0.0,65,105,
217.0,0.0,77,105,
217.25,0.0,70,40,
217.25,0.1744186046511628,77,96,
217.25,0.1744186046511628,65,96,
217.5,0.23255813953488372,48,100,
217.5,0.23255813953488372,57,100,
217.5,0.23255813953488372,60,110,
217.5,0.23255813953488372,65,110,
217.5,0.23255813953488372,29,112,
217.5,0.0,57,121,
217.5,0.0,60,121,
217.5,0.0,65,121,
217.5,0.3488372093023256,63,74,
217.5,0.6976744186046512,63,95,
217.5,0.6976744186046512,64,95,
217.5,0.6976744186046512,42,95,
217.5,0.6976744186046512,70,95,
217.5,0.3488372093023256,65,105,
217.5,0.3488372093023256,77,105,
217.75,0.0,70,40,
218.0,1.2209302325581395,46,105,
218.0,1.2209302325581395,53,105,
218.0,1.2209302325581395,58,105,
218.0,1.2209302325581395,62,105,
218.0,0.3488372093023256,34,112,
218.0,1.3953488372093024,58,90,
218.0,1.3953488372093024,62,90,
218.0,1.3953488372093024,65,90,
218.0,0.6976744186046512,70,115,
218.0,0.0,53,121,
218.0,0.0,62,121,
218.0,2.7906976744186047,62,101,
218.0,2.7906976744186047,65,101,
218.0,0.0,42,80,
218.0,0.0,70,80,
218.0,0.0,82,80,
218.0,0.0,49,80,
218.0,0.0,35,112,
218.0,0.0,58,95,
218.0,0.0,62,95,
218.0,0.0,65,95,
218.0,0.0,70,95,
218.25,0.0,70,40,
218.25,0.0,70,85,
218.25,0.0,65,85,
218.25,0.0,62,85,
218.25,0.0,58,85,
218.5,0.6976744186046512,63,79,
218.5,0.6976744186046512,42,79,
218.5,0.6976744186046512,70,79,
218.5,0.6976744186046512,82,79,
218.5,0.1744186046511628,58,75,
218.5,0.1744186046511628,62,75,
218.5,0.1744186046511628,65,75,
218.5,0.1744186046511628,70,75,
218.75,0.0,70,40,
218.75,0.1744186046511628,70,95,
218.75,0.1744186046511628,65,95,
218.75,0.1744186046511628,62,95,
218.75,0.1744186046511628,58,95,
219.0,0.3488372093023256,34,112,
219.0,0.3488372093023256,65,115,
219.0,0.0,53,121,
219.0,0.0,62,121,
219.0,0.6976744186046512,62,93,
219.0,0.6976744186046512,39,93,
219.0,0.6976744186046512,42,93,
219.0,0.6976744186046512,70,93,
219.0,0.6976744186046512,82,93,
219.0,0.6976744186046512,38,93,
219.0,0.1744186046511628,58,105,
219.0,0.1744186046511628,62,105,
219.0,0.1744186046511628,65,105,
219.0,0.1744186046511628,70,105,
219.25,0.0,70,40,
219.25,0.1744186046511628,70,85,
219.25,0.1744186046511628,65,85,
219.25,0.1744186046511628,62,85,
219.25,0.1744186046511628,58,85,
219.5,0.3488372093023256,70,98,
219.5,0.6976744186046512,82,81,
219.5,0.6976744186046512,64,81,
219.5,0.6976744186046512,42,81,
219.5,0.6976744186046512,70,81,
219.5,0.0,58,100,
219.5,0.0,62,100,
219.5,0.0,65,100,
219.5,0.0,70,100,
219.75,0.0,70,74,
219.75,0.0,64,74,
219.75,0.0,35,112,
219.75,0.0,70,85,
219.75,0.0,65,85,
219.75,0.0,62,85,
219.75,0.0,58,85,
220.0,1.2209302325581395,45,105,
220.0,1.2209302325581395,53,105,
220.0,1.2209302325581395,57,105,
220.0,1.2209302325581395,60,105,
220.0,0.23255813953488372,33,112,
220.0,1.3953488372093024,57,90,
220.0,1.3953488372093024,60,90,
220.0,1.3953488372093024,65,90,
220.0,0.6976744186046512,72,105,
220.0,0.0,53,121,
220.0,0.0,60,121,
220.0,0.6976744186046512,82,74,
220.0,0.6976744186046512,42,74,
220.0,0.6976744186046512,70,74,
220.0,0.0,35,112,
220.0,0.0,57,85,
220.0,0.0,60,85,
220.0,0.0,65,85,
220.0,0.0,69,85,
220.25,0.0,70,40,
220.25,0.0,69,75,
220.25,0.0,65,75,
220.25,0.0,60,75,
220.25,0.0,57,75,
220.5,0.23255813953488372,33,112,
220.5,0.0,53,121,
220.5,0.0,60,121,
220.5,0.6976744186046512,82,79,
220.5,0.6976744186046512,63,79,
220.5,0.6976744186046512,42,79,
220.5,0.6976744186046512,70,79,
220.5,0.0,35,112,
220.5,0.1744186046511628,57,75,
220.5,0.1744186046511628,60,75,
220.5,0.1744186046511628,65,75,
220.5,0.1744186046511628,69,75,
220.75,0.0,70,40,
220.75,0.1744186046511628,69,95,
220.75,0.1744186046511628,65,95,
220.75,0.1744186046511628,60,95,
220.75,0.1744186046511628,57,95,
221.0,0.3488372093023256,33,112,
221.0,0.6976744186046512,79,105,
221.0,0.0,53,121,
221.0,0.0,60,121,
221.0,0.6976744186046512,62,94,
221.0,0.6976744186046512,39,94,
221.0,0.6976744186046512,42,94,
221.0,0.6976744186046512,70,94,
221.0,0.6976744186046512,82,94,
221.0,0.6976744186046512,38,94,
221.0,0.1744186046511628,57,105,
221.0,0.1744186046511628,60,105,
221.0,0.1744186046511628,65,105,
221.0,0.1744186046511628,69,105,
221.25,0.0,70,40,
221.25,0.1744186046511628,69,85,
221.25,0.1744186046511628,65,85,
221.25,0.1744186046511628,60,85,
221.25,0.1744186046511628,57,85,
221.5,0.0,42,72,
221.5,0.0,70,72,
221.5,0.0,82,72,
221.5,0.0,57,100,
221.5,0.0,60,100,
221.5,0.0,65,100,
221.5,0.0,69,100,
221.75,0.0,70,40,
221.75,0.0,69,85,
221.75,0.0,65,85,
221.75,0.0,60,85,
221.75,0.0,57,85,
222.0,0.5232558139534884,43,103,
222.0,0.5232558139534884,55,103,
222.0,0.5232558139534884,58,103,
222.0,0.5232558139534884,62,110,
222.0,0.3488372093023256,31,112,
222.0,1.3953488372093024,58,90,
222.0,1.3953488372093024,62,90,
222.0,1.3953488372093024,67,90,
222.0,0.3488372093023256,77,111,
222.0,0.0,55,121,
222.0,0.0,62,121,
222.0,0.0,42,76,
222.0,0.0,70,76,
222.0,0.0,82,76,
222.0,0.0,35,112,
222.0,0.0,55,95,
222.0,0.0,58,95,
222.0,0.0,62,95,
222.0,0.0,67,95,
222.25,0.0,70,40,
222.25,0.0,67,85,
222.25,0.0,62,85,
222.25,0.0,58,85,
222.25,0.0,55,85,
222.5,0.3488372093023256,74,113,
222.5,0.6976744186046512,82,78,
222.5,0.6976744186046512,63,78,
222.5,0.6976744186046512,42,78,
222.5,0.6976744186046512,70,78,
222.5,0.1744186046511628,55,75,
222.5,0.1744186046511628,58,75,
222.5,0.1744186046511628,62,75,
222.5,0.1744186046511628,67,75,
222.75,0.0,70,40,
222.75,0.1744186046511628,67,95,
222.75,0.1744186046511628,62,95,
222.75,0.1744186046511628,58,95,
222.75,0.1744186046511628,55,95,
223.0,0.0,43,105,
223.0,0.0,55,105,
223.0,0.0,58,105,
223.0,0.0,62,105,
223.0,0.3488372093023256,31,112,
223.0,0.3488372093023256,72,98,
223.0,0.0,55,121,
223.0,0.0,62,121,
223.0,0.1744186046511628,77,112,
223.0,0.6976744186046512,62,102,
223.0,0.6976744186046512,65,102,
223.0,0.6976744186046512,62,93,
223.0,0.6976744186046512,39,93,
223.0,0.6976744186046512,42,93,
223.0,0.6976744186046512,70,93,
223.0,0.6976744186046512,82,93,
223.0,0.6976744186046512,38,93,
223.0,0.1744186046511628,55,105,
223.0,0.1744186046511628,58,105,
223.0,0.1744186046511628,62,105,
223.0,0.1744186046511628,67,105,
223.25,0.0,70,40,
223.25,0.1744186046511628,67,85,
223.25,0.1744186046511628,62,85,
223.25,0.1744186046511628,58,85,
223.25,0.1744186046511628,55,85,
223.5,1.2209302325581395,41,90,
223.5,1.6279069767441863,56,110,
223.5,1.6279069767441863,62,110,
223.5,1.6279069767441863,65,110,
223.5,1.3953488372093024,70,107,
223.5,0.6976744186046512,64,79,
223.5,0.6976744186046512,42,79,
223.5,0.6976744186046512,70,79,
223.5,0.6976744186046512,82,79,
223.5,0.0,55,100,
223.5,0.0,58,100,
223.5,0.0,62,100,
223.5,0.0,67,100,
223.75,0.0,70,72,
223.75,0.0,64,72,
223.75,0.0,35,112,
223.75,0.0,67,85,
223.75,0.0,62,85,
223.75,0.0,58,85,
223.75,0.0,55,85,
224.0,0.23255813953488372,29,112,
224.0,1.3953488372093024,56,90,
224.0,1.3953488372093024,60,90,
224.0,1.3953488372093024,65,90,
224.0,0.0,56,121,
224.0,0.0,62,121,
224.0,0.1744186046511628,82,112,
224.0,1.3953488372093024,65,108,
224.0,0.6976744186046512,70,108,
224.0,0.6976744186046512,82,76,
224.0,0.6976744186046512,42,76,
224.0,0.6976744186046512,70,76,
224.0,0.0,35,112,
224.0,0.0,53,85,
224.0,0.0,58,85,
224.0,0.0,62,85,
224.0,0.0,68,85,
224.25,0.0,70,75,
224.25,0.0,63,75,
224.25,0.0,68,75,
224.25,0.0,62,75,
224.25,0.0,58,75,
224.25,0.0,53,75,
224.5,0.23255813953488372,29,112,
224.5,0.0,56,121,
224.5,0.0,62,121,
224.5,0.6976744186046512,82,71,
224.5,0.6976744186046512,42,71,
224.5,0.6976744186046512,70,71,
224.5,0.0,35,112,
224.5,0.1744186046511628,53,75,
224.5,0.1744186046511628,58,75,
224.5,0.1744186046511628,62,75,
224.5,0.1744186046511628,68,75,
224.75,0.0,70,40,
224.75,0.1744186046511628,68,95,
224.75,0.1744186046511628,62,95,
224.75,0.1744186046511628,58,95,
224.75,0.1744186046511628,53,95,
225.0,0.3488372093023256,29,112,
225.0,0.0,56,121,
225.0,0.0,62,121,
225.0,0.1744186046511628,84,112,
225.0,0.6976744186046512,72,104,
225.0,0.6976744186046512,63,91,
225.0,0.6976744186046512,39,91,
225.0,0.6976744186046512,42,91,
225.0,0.6976744186046512,70,91,
225.0,0.6976744186046512,82,91,
225.0,0.6976744186046512,38,91,
225.0,0.1744186046511628,53,105,
225.0,0.1744186046511628,58,105,
225.0,0.1744186046511628,62,105,
225.0,0.1744186046511628,68,105,
225.25,0.0,70,67,
225.25,0.0,63,67,
225.25,0.1744186046511628,68,85,
225.25,0.1744186046511628,62,85,
225.25,0.1744186046511628,58,85,
225.25,0.1744186046511628,53,85,
225.5,0.1744186046511628,41,90,
225.5,0.6976744186046512,82,82,
225.5,0.6976744186046512,62,82,
225.5,0.6976744186046512,42,82,
225.5,0.6976744186046512,70,82,
225.5,0.0,53,100,
225.5,0.0,58,100,
225.5,0.0,62,100,
225.5,0.0,68,100,
225.75,0.0,70,40,
225.75,0.0,68,85,
225.75,0.0,62,85,
225.75,0.0,58,85,
225.75,0.0,53,85,
226.0,0.9302325581395349,39,90,
226.0,1.2209302325581395,55,110,
226.0,1.2209302325581395,58,110,
226.0,1.2209302325581395,62,110,
226.0,0.3488372093023256,27,112,
226.0,1.3953488372093024,58,90,
226.0,1.3953488372093024,63,90,
226.0,1.3953488372093024,67,90,
226.0,0.3488372093023256,67,115,
226.0,0.1744186046511628,55,121,
226.0,0.1744186046511628,63,121,
226.0,0.1744186046511628,89,112,
226.0,1.3953488372093024,67,104,
226.0,2.558139534883721,70,79,
226.0,0.0,42,72,
226.0,0.0,70,72,
226.0,0.0,82,72,
226.0,0.0,35,112,
226.0,0.0,58,95,
226.0,0.0,63,95,
226.0,0.0,67,95,
226.0,0.0,70,95,
226.25,0.0,70,40,
226.25,0.0,70,85,
226.25,0.0,67,85,
226.25,0.0,63,85,
226.25,0.0,58,85,
226.5,0.3488372093023256,69,107,
226.5,0.6976744186046512,63,79,
226.5,0.6976744186046512,42,79,
226.5,0.6976744186046512,70,79,
226.5,0.6976744186046512,82,79,
226.5,0.1744186046511628,58,75,
226.5,0.1744186046511628,63,75,
226.5,0.1744186046511628,67,75,
226.5,0.1744186046511628,70,75,
226.75,0.0,70,40,
226.75,0.1744186046511628,70,95,
226.75,0.1744186046511628,67,95,
226.75,0.1744186046511628,63,95,
226.75,0.1744186046511628,58,95,
227.0,0.3488372093023256,27,112,
227.0,0.3488372093023256,70,105,
227.0,0.0,55,121,
227.0,0.0,63,121,
227.0,0.6976744186046512,82,94,
227.0,0.6976744186046512,62,94,
227.0,0.6976744186046512,39,94,
227.0,0.6976744186046512,42,94,
227.0,0.6976744186046512,70,94,
227.0,0.6976744186046512,38,94,
227.0,0.1744186046511628,58,105,
227.0,0.1744186046511628,63,105,
227.0,0.1744186046511628,67,105,
227.0,0.1744186046511628,70,105,
227.25,0.0,70,40,
227.25,0.1744186046511628,70,85,
227.25,0.1744186046511628,67,85,
227.25,0.1744186046511628,63,85,
227.25,0.1744186046511628,58,85,
227.5,0.3488372093023256,39,90,
227.5,0.6976744186046512,65,109,
227.5,0.6976744186046512,82,81,
227.5,0.6976744186046512,64,81,
227.5,0.6976744186046512,42,81,
227.5,0.6976744186046512,70,81,
227.5,0.0,58,100,
227.5,0.0,63,100,
227.5,0.0,67,100,
227.5,0.0,70,100,
227.75,0.0,70,74,
227.75,0.0,64,74,
227.75,0.0,35,112,
227.75,0.0,70,85,
227.75,0.0,67,85,
227.75,0.0,63,85,
227.75,0.0,58,85,
228.0,1.2209302325581395,38,105,
228.0,1.2209302325581395,53,105,
228.0,1.2209302325581395,58,105,
228.0,1.2209302325581395,62,105,
228.0,0.23255813953488372,26,112,
228.0,1.3953488372093024,62,90,
228.0,1.3953488372093024,65,90,
228.0,1.3953488372093024,70,90,
228.0,0.0,53,121,
228.0,0.0,62,121,
228.0,1.1627906976744187,65,102,
228.0,0.0,42,75,
228.0,0.0,70,75,
228.0,0.0,82,75,
228.0,0.0,35,112,
228.0,0.0,58,95,
228.0,0.0,62,95,
228.0,0.0,65,95,
228.0,0.0,70,95,
228.25,0.0,70,40,
228.25,0.0,70,85,
228.25,0.0,65,85,
228.25,0.0,62,85,
228.25,0.0,58,85,
228.5,0.23255813953488372,26,112,
228.5,0.3488372093023256,72,107,
228.5,0.0,53,121,
228.5,0.0,62,121,
228.5,0.6976744186046512,82,82,
228.5,0.6976744186046512,63,82,
228.5,0.6976744186046512,42,82,
228.5,0.6976744186046512,70,82,
228.5,0.0,35,112,
228.5,0.1744186046511628,58,75,
228.5,0.1744186046511628,62,75,
228.5,0.1744186046511628,65,75,
228.5,0.1744186046511628,70,75,
228.75,0.0,70,40,
228.75,0.1744186046511628,70,95,
228.75,0.1744186046511628,65,95,
228.75,0.1744186046511628,62,95,
228.75,0.1744186046511628,58,95,
229.0,0.23255813953488372,29,112,
229.0,0.3488372093023256,70,98,
229.0,0.1744186046511628,53,121,
229.0,0.1744186046511628,62,121,
229.0,0.6976744186046512,82,93,
229.0,0.6976744186046512,62,93,
229.0,0.6976744186046512,39,93,
229.0,0.6976744186046512,42,93,
229.0,0.6976744186046512,70,93,
229.0,0.6976744186046512,38,93,
229.0,0.1744186046511628,58,105,
229.0,0.1744186046511628,62,105,
229.0,0.1744186046511628,65,105,
229.0,0.1744186046511628,70,105,
229.25,0.0,70,40,
229.25,0.1744186046511628,70,85,
229.25,0.1744186046511628,65,85,
229.25,0.1744186046511628,62,85,
229.25,0.1744186046511628,58,85,
229.5,0.23255813953488372,34,112,
229.5,0.3488372093023256,74,102,
229.5,0.0,42,72,
229.5,0.0,70,72,
229.5,0.0,82,72,
229.5,0.0,58,100,
229.5,0.0,62,100,
229.5,0.0,65,100,
229.5,0.0,70,100,
229.75,0.0,38,51,
229.75,0.0,70,51,
229.75,0.0,38,51,
229.75,0.0,38,51,
229.75,0.0,38,68,
229.75,0.0,38,68,
229.75,0.0,38,68,
229.75,0.0,70,85,
229.75,0.0,65,85,
229.75,0.0,62,85,
229.75,0.0,58,85,
230.0,0.23255813953488372,36,105,
230.0,0.23255813953488372,55,105,
230.0,0.23255813953488372,58,105,
230.0,0.23255813953488372,63,105,
230.0,0.23255813953488372,24,112,
230.0,1.3953488372093024,63,90,
230.0,1.3953488372093024,67,90,
230.0,1.3953488372093024,70,90,
230.0,0.23255813953488372,75,94,
230.0,0.0,55,121,
230.0,0.0,63,121,
230.0,0.1744186046511628,87,112,
230.0,0.23255813953488372,60,103,
230.0,0.23255813953488372,63,103,
230.0,0.0,38,78,
230.0,0.0,38,78,
230.0,0.0,82,78,
230.0,0.0,42,78,
230.0,0.0,70,78,
230.0,0.0,82,78,
230.0,0.0,51,78,
230.0,0.0,38,78,
230.0,0.0,35,112,
230.0,0.0,55,95,
230.0,0.0,58,95,
230.0,0.0,63,95,
230.0,0.0,67,95,
230.25,0.0,70,40,
230.25,0.0,67,85,
230.25,0.0,63,85,
230.25,0.0,58,85,
230.25,0.0,55,85,
230.5,0.1744186046511628,38,105,
230.5,0.1744186046511628,55,105,
230.5,0.1744186046511628,58,105,
230.5,0.1744186046511628,63,105,
230.5,0.1744186046511628,26,112,
230.5,0.3488372093023256,74,102,
230.5,0.1744186046511628,86,112,
230.5,0.1744186046511628,62,98,
230.5,0.1744186046511628,65,98,
230.5,0.6976744186046512,82,85,
230.5,0.6976744186046512,42,85,
230.5,0.6976744186046512,70,85,
230.5,0.6976744186046512,51,85,
230.5,0.6976744186046512,63,85,
230.5,0.1744186046511628,55,75,
230.5,0.1744186046511628,58,75,
230.5,0.1744186046511628,63,75,
230.5,0.1744186046511628,67,75,
230.75,0.0,70,40,
230.75,0.1744186046511628,67,95,
230.75,0.1744186046511628,63,95,
230.75,0.1744186046511628,58,95,
230.75,0.1744186046511628,55,95,
231.0,0.1744186046511628,39,105,
231.0,0.1744186046511628,55,105,
231.0,0.1744186046511628,58,105,
231.0,0.1744186046511628,63,105,
231.0,0.1744186046511628,27,112,
231.0,0.1744186046511628,70,105,
231.0,0.0,55,121,
231.0,0.0,63,121,
231.0,0.1744186046511628,82,112,
231.0,0.1744186046511628,63,106,
231.0,0.1744186046511628,67,106,
231.0,0.0,39,87,
231.0,0.0,42,87,
231.0,0.0,70,87,
231.0,0.0,82,87,
231.0,0.0,51,87,
231.0,0.0,64,87,
231.0,0.0,38,87,
231.0,0.0,35,112,
231.0,0.1744186046511628,55,105,
231.0,0.1744186046511628,58,105,
231.0,0.1744186046511628,63,105,
231.0,0.1744186046511628,67,105,
231.25,0.1744186046511628,72,96,
231.25,0.0,70,40,
231.25,0.1744186046511628,67,85,
231.25,0.1744186046511628,63,85,
231.25,0.1744186046511628,58,85,
231.25,0.1744186046511628,55,85,
231.5,1.5697674418604652,41,90,
231.5,0.9302325581395349,57,110,
231.5,0.9302325581395349,60,110,
231.5,0.9302325581395349,65,110,
231.5,1.3953488372093024,29,112,
231.5,0.6976744186046512,72,102,
231.5,0.1744186046511628,84,112,
231.5,0.6976744186046512,65,110,
231.5,0.6976744186046512,69,110,
231.5,0.6976744186046512,82,94,
231.5,0.6976744186046512,42,94,
231.5,0.6976744186046512,70,94,
231.5,0.6976744186046512,51,94,
231.5,0.6976744186046512,63,94,
231.5,0.6976744186046512,64,94,
231.5,0.0,55,100,
231.5,0.0,58,100,
231.5,0.0,63,100,
231.5,0.0,67,100,
231.75,0.0,70,66,
231.75,0.0,38,66,
231.75,0.0,35,112,
231.75,0.0,67,85,
231.75,0.0,63,85,
231.75,0.0,58,85,
231.75,0.0,55,85,
232.0,1.3953488372093024,60,90,
232.0,1.3953488372093024,65,90,
232.0,1.3953488372093024,69,90,
232.0,0.0,57,121,
232.0,0.0,60,121,
232.0,0.0,65,121,
232.0,0.6976744186046512,82,86,
232.0,0.6976744186046512,42,86,
232.0,0.6976744186046512,70,86,
232.0,0.6976744186046512,38,86,
232.0,0.0,35,112,
232.0,0.0,57,95,
232.0,0.0,60,95,
232.0,0.0,65,95,
232.0,0.0,69,95,
232.25,0.6976744186046512,70,68,
232.25,0.6976744186046512,63,68,
232.25,0.0,69,85,
232.25,0.0,65,85,
232.25,0.0,60,85,
232.25,0.0,57,85,
232.5,0.872093023255814,48,90,
232.5,0.3488372093023256,70,109,
232.5,0.0,57,121,
232.5,0.0,60,121,
232.5,0.0,65,121,
232.5,0.3488372093023256,67,104,
232.5,0.3488372093023256,70,104,
232.5,0.6976744186046512,82,83,
232.5,0.6976744186046512,42,83,
232.5,0.6976744186046512,70,83,
232.5,0.6976744186046512,51,83,
232.5,0.6976744186046512,38,83,
232.5,0.0,35,112,
232.5,0.1744186046511628,57,75,
232.5,0.1744186046511628,60,75,
232.5,0.1744186046511628,65,75,
232.5,0.1744186046511628,69,75,
232.75,0.6976744186046512,70,67,
232.75,0.6976744186046512,63,67,
232.75,0.1744186046511628,69,95,
232.75,0.1744186046511628,65,95,
232.75,0.1744186046511628,60,95,
232.75,0.1744186046511628,57,95,
233.0,0.5232558139534884,53,105,
233.0,0.5232558139534884,57,105,
233.0,0.5232558139534884,60,105,
233.0,0.5232558139534884,65,105,
233.0,0.3488372093023256,69,111,
233.0,0.0,57,121,
233.0,0.0,60,121,
233.0,0.0,67,121,
233.0,0.46511627906976744,69,112,
233.0,0.46511627906976744,72,112,
233.0,0.0,39,96,
233.0,0.0,42,96,
233.0,0.0,70,96,
233.0,0.0,82,96,
233.0,0.0,51,96,
233.0,0.0,63,96,
233.0,0.0,64,96,
233.0,0.0,40,96,
233.0,0.0,35,112,
233.0,0.1744186046511628,57,105,
233.0,0.1744186046511628,60,105,
233.0,0.1744186046511628,65,105,
233.0,0.1744186046511628,69,105,
233.25,0.0,70,40,
233.25,0.1744186046511628,69,85,
233.25,0.1744186046511628,65,85,
233.25,0.1744186046511628,60,85,
233.25,0.1744186046511628,54,85,
233.5,1.744186046511628,70,98,
233.5,0.0,57,121,
233.5,0.0,60,121,
233.5,0.0,65,121,
233.5,0.0,42,101,
233.5,0.0,70,101,
233.5,0.0,55,101,
233.5,0.0,63,101,
233.5,0.0,64,101,
233.5,0.0,54,100,
233.5,0.0,57,100,
233.5,0.0,62,100,
233.5,0.0,66,100,
233.75,0.0,70,40,
233.75,0.0,66,85,
233.75,0.0,62,85,
233.75,0.0,57,85,
233.75,0.0,54,85,
234.0,0.23255813953488372,46,105,
234.0,0.23255813953488372,58,105,
234.0,0.23255813953488372,61,105,
234.0,0.23255813953488372,65,105,
234.0,0.23255813953488372,34,117,
234.0,0.23255813953488372,70,127,
234.0,0.23255813953488372,61,107,
234.0,0.23255813953488372,65,107,
234.0,0.23255813953488372,70,107,
234.0,0.0,70,92,
234.0,0.0,82,92,
234.0,0.0,51,92,
234.0,0.0,49,92,
234.0,0.0,63,92,
234.0,0.0,64,92,
234.0,0.0,38,92,
234.0,0.0,35,112,
234.0,0.1744186046511628,58,105,
234.0,0.1744186046511628,70,105,
234.25,0.0,70,40,
234.25,0.1744186046511628,70,96,
234.25,0.1744186046511628,58,96,
234.5,0.23255813953488372,82,127,
234.5,0.0,70,66,
234.5,0.0,82,66,
234.5,0.0,58,105,
234.5,0.0,70,105,
234.75,0.0,70,40,
234.75,0.0,70,96,
234.75,0.0,58,96,
235.0,0.3488372093023256,46,105,
235.0,0.3488372093023256,58,105,
235.0,0.3488372093023256,61,105,
235.0,0.3488372093023256,65,105,
235.0,0.23255813953488372,34,117,
235.0,0.23255813953488372,82,127,
235.0,0.3488372093023256,61,110,
235.0,0.3488372093023256,65,110,
235.0,0.3488372093023256,70,110,
235.0,0.6976744186046512,82,99,
235.0,0.6976744186046512,39,99,
235.0,0.6976744186046512,70,99,
235.0,0.6976744186046512,51,99,
235.0,0.6976744186046512,55,99,
235.0,0.6976744186046512,63,99,
235.0,0.6976744186046512,64,99,
235.0,0.6976744186046512,38,99,
235.0,0.0,35,112,
235.0,0.1744186046511628,58,105,
235.0,0.1744186046511628,70,105,
235.25,0.0,70,40,
235.25,0.1744186046511628,70,96,
235.25,0.1744186046511628,58,96,
235.5,0.23255813953488372,70,127,
235.5,0.6976744186046512,82,67,
235.5,0.6976744186046512,70,67,
235.5,0.0,58,105,
235.5,0.0,70,105,
235.75,0.0,70,40,
235.75,0.0,70,96,
235.75,0.0,58,96,
236.0,0.1744186046511628,39,105,
236.0,0.1744186046511628,54,105,
236.0,0.1744186046511628,58,105,
236.0,0.1744186046511628,61,105,
236.0,0.23255813953488372,27,117,
236.0,0.23255813953488372,70,127,
236.0,0.23255813953488372,61,99,
236.0,0.23255813953488372,66,99,
236.0,0.23255813953488372,70,99,
236.0,0.0,70,96,
236.0,0.0,82,96,
236.0,0.0,51,96,
236.0,0.0,55,96,
236.0,0.0,63,96,
236.0,0.0,64,96,
236.0,0.0,38,96,
236.0,0.0,35,112,
236.0,0.1744186046511628,58,105,
236.0,0.1744186046511628,70,105,
236.25,0.0,70,40,
236.25,0.1744186046511628,70,96,
236.25,0.1744186046511628,58,96,
236.5,0.1744186046511628,39,105,
236.5,0.1744186046511628,54,105,
236.5,0.1744186046511628,58,105,
236.5,0.1744186046511628,61,105,
236.5,0.23255813953488372,27,117,
236.5,0.23255813953488372,82,127,
236.5,0.1744186046511628,61,103,
236.5,0.1744186046511628,66,103,
236.5,0.1744186046511628,70,103,
236.5,0.6976744186046512,82,95,
236.5,0.6976744186046512,70,95,
236.5,0.6976744186046512,51,95,
236.5,0.6976744186046512,55,95,
236.5,0.6976744186046512,63,95,
236.5,0.6976744186046512,64,95,
236.5,0.6976744186046512,38,95,
236.5,0.0,35,112,
236.5,0.0,58,105,
236.5,0.0,70,105,
236.75,0.0,70,40,
236.75,0.0,70,96,
236.75,0.0,58,96,
237.0,0.3488372093023256,39,105,
237.0,0.3488372093023256,54,105,
237.0,0.3488372093023256,58,105,
237.0,0.3488372093023256,61,105,
237.0,0.23255813953488372,27,117,
237.0,0.23255813953488372,82,127,
237.0,0.23255813953488372,61,112,
237.0,0.23255813953488372,66,112,
237.0,0.23255813953488372,70,112,
237.0,0.6976744186046512,82,99,
237.0,0.6976744186046512,39,99,
237.0,0.6976744186046512,70,99,
