Start,Duration,Pitch,Velocity,Instrument
247.25,0.0,82,40,
247.5,0.33998186763372623,40,105,
247.5,0.16999093381686312,69,85,
247.5,0.16999093381686312,64,85,
247.5,0.16999093381686312,61,85,
247.5,0.16999093381686312,57,85,
247.5,0.16999093381686312,93,67,
247.5,0.0,45,106,
247.5,0.0,69,67,
247.75,0.0,45,92,
247.75,0.0,82,40,
248.0,0.6799637352674525,45,110,
248.0,0.22665457842248415,69,100,
248.0,0.22665457842248415,61,100,
248.0,0.22665457842248415,64,100,
248.0,0.22665457842248415,57,100,
248.0,0.22665457842248415,91,85,
248.0,0.6799637352674525,52,102,
248.0,0.6799637352674525,57,102,
248.0,0.6799637352674525,61,102,
248.0,0.6799637352674525,64,102,
248.0,0.6799637352674525,52,102,
248.0,0.6799637352674525,57,102,
248.0,0.6799637352674525,61,102,
248.0,0.6799637352674525,64,102,
248.0,0.0,36,111,
248.0,0.0,48,111,
248.0,0.0,54,111,
248.0,0.16999093381686312,69,72,
248.25,0.0,48,92,
248.25,0.16999093381686312,82,40,
248.5,0.22665457842248415,61,96,
248.5,0.22665457842248415,69,96,
248.5,0.22665457842248415,57,96,
248.5,0.22665457842248415,64,96,
248.5,0.33998186763372623,74,100,
248.5,0.0,41,106,
248.5,0.16999093381686312,69,72,
248.75,1.0199456029011786,30,111,
248.75,0.9066183136899366,42,103,
248.75,0.0,82,40,
249.0,0.6799637352674525,66,78,
249.0,0.6799637352674525,57,78,
249.0,0.6799637352674525,62,78,
249.0,0.6799637352674525,42,88,
249.0,0.6799637352674525,62,88,
249.0,0.9066183136899366,30,110,
249.0,0.22665457842248415,57,104,
249.0,0.22665457842248415,69,104,
249.0,0.22665457842248415,62,104,
249.0,0.22665457842248415,66,104,
249.0,0.33998186763372623,81,100,
249.0,0.6799637352674525,81,76,
249.0,0.6799637352674525,90,76,
249.0,0.6799637352674525,86,76,
249.0,0.6799637352674525,50,112,
249.0,0.6799637352674525,57,112,
249.0,0.6799637352674525,62,112,
249.0,0.6799637352674525,66,112,
249.0,0.6799637352674525,50,112,
249.0,0.6799637352674525,57,112,
249.0,0.6799637352674525,62,112,
249.0,0.6799637352674525,66,112,
249.0,0.0,49,99,
249.0,0.0,36,99,
249.0,0.0,69,74,
249.25,0.0,82,40,
249.5,0.16999093381686312,62,100,
249.5,0.16999093381686312,69,100,
249.5,0.16999093381686312,57,100,
249.5,0.16999093381686312,66,100,
249.5,0.33998186763372623,78,100,
249.5,0.0,42,92,
249.5,0.0,69,71,
249.75,0.0,82,40,
250.0,0.16999093381686312,69,94,
250.0,0.16999093381686312,57,94,
250.0,0.22665457842248415,62,97,
250.0,0.22665457842248415,66,97,
250.0,0.33998186763372623,74,100,
250.0,0.22665457842248415,50,102,
250.0,0.22665457842248415,57,102,
250.0,0.22665457842248415,62,102,
250.0,0.22665457842248415,66,102,
250.0,0.22665457842248415,50,102,
250.0,0.22665457842248415,57,102,
250.0,0.22665457842248415,62,102,
250.0,0.22665457842248415,66,102,
250.0,0.0,46,106,
250.0,0.0,38,106,
250.0,0.0,69,74,
250.25,0.0,38,75,
250.25,0.0,82,40,
250.33333333333334,1.5865820489573892,31,95,
250.33333333333334,1.5865820489573892,43,95,
250.5,1.189936536718042,62,76,
250.5,1.189936536718042,59,76,
250.5,1.359927470534905,67,75,
250.5,1.359927470534905,43,75,
250.5,0.6799637352674525,31,110,
250.5,0.22665457842248415,67,112,
250.5,0.22665457842248415,62,112,
250.5,0.22665457842248415,59,112,
250.5,0.6799637352674525,78,100,
250.5,1.359927470534905,86,74,
250.5,1.359927470534905,83,74,
250.5,1.359927470534905,91,79,
250.5,1.0199456029011786,67,112,
250.5,1.0199456029011786,62,112,
250.5,1.0199456029011786,59,112,
250.5,1.0199456029011786,50,112,
250.5,1.0199456029011786,67,112,
250.5,1.0199456029011786,62,112,
250.5,1.0199456029011786,59,112,
250.5,1.0199456029011786,50,112,
250.5,0.0,44,64,
250.5,0.0,49,64,
250.5,0.0,36,64,
250.5,0.0,69,66,
250.75,0.0,82,40,
251.0,0.16999093381686312,67,85,
251.0,0.16999093381686312,59,85,
251.0,0.16999093381686312,62,85,
251.0,0.0,42,106,
251.0,0.0,69,75,
251.25,0.16999093381686312,82,40,
251.5,0.33998186763372623,30,105,
251.5,0.22665457842248415,62,83,
251.5,0.22665457842248415,67,83,
251.5,0.22665457842248415,59,83,
251.5,0.6799637352674525,76,100,
251.5,0.0,36,99,
251.5,0.0,42,99,
251.5,0.16999093381686312,69,74,
251.75,0.16999093381686312,82,40,
252.0,0.6899724011039559,31,110,
252.0,0.17249310027598896,67,101,
252.0,0.17249310027598896,59,101,
252.0,0.17249310027598896,62,101,
252.0,0.6899724011039559,50,102,
252.0,0.6899724011039559,59,102,
252.0,0.6899724011039559,62,102,
252.0,0.6899724011039559,67,102,
252.0,0.6899724011039559,50,102,
252.0,0.6899724011039559,59,102,
252.0,0.6899724011039559,62,102,
252.0,0.6899724011039559,67,102,
252.0,0.0,54,111,
252.0,0.0,44,111,
252.0,0.0,38,111,
252.0,0.0,69,72,
252.25,0.0,82,40,
252.5,0.17249310027598896,62,73,
252.5,0.22999080036798528,67,72,
252.5,0.17249310027598896,59,86,
252.5,0.17249310027598896,74,100,
252.5,0.0,42,92,
252.5,0.0,69,64,
252.66666666666666,0.0,40,69,
252.75,0.8624655013799448,33,97,
252.75,0.8624655013799448,45,92,
252.75,0.17249310027598896,74,100,
252.75,0.0,82,40,
253.0,0.45998160073597055,61,78,
253.0,0.45998160073597055,57,78,
253.0,0.45998160073597055,64,78,
253.0,0.45998160073597055,45,78,
253.0,0.9199632014719411,33,110,
253.0,0.22999080036798528,64,108,
253.0,0.22999080036798528,61,108,
253.0,0.17249310027598896,57,113,
253.0,0.34498620055197793,78,100,
253.0,0.6899724011039559,88,70,
253.0,0.6899724011039559,85,70,
253.0,0.6899724011039559,81,70,
253.0,0.6899724011039559,52,112,
253.0,0.6899724011039559,57,112,
253.0,0.6899724011039559,61,112,
253.0,0.6899724011039559,64,112,
253.0,0.6899724011039559,52,112,
253.0,0.6899724011039559,57,112,
253.0,0.6899724011039559,61,112,
253.0,0.6899724011039559,64,112,
253.0,0.0,49,92,
253.0,0.0,36,92,
253.0,0.0,69,71,
253.25,0.0,82,40,
253.5,0.17249310027598896,61,89,
253.5,0.17249310027598896,64,89,
253.5,0.17249310027598896,57,89,
253.5,0.34498620055197793,79,100,
253.5,0.0,42,92,
253.5,0.17249310027598896,69,61,
253.75,0.0,82,40,
254.0,0.17249310027598896,61,92,
254.0,0.17249310027598896,57,92,
254.0,0.17249310027598896,64,93,
254.0,0.34498620055197793,81,100,
254.0,0.22999080036798528,52,102,
254.0,0.22999080036798528,57,102,
254.0,0.22999080036798528,61,102,
254.0,0.22999080036798528,64,102,
254.0,0.22999080036798528,52,102,
254.0,0.22999080036798528,57,102,
254.0,0.22999080036798528,61,102,
254.0,0.22999080036798528,64,102,
254.0,0.0,46,106,
254.0,0.0,38,106,
254.0,0.17249310027598896,69,69,
254.25,0.17249310027598896,82,40,
254.5,0.9199632014719411,58,78,
254.5,0.9199632014719411,61,78,
254.5,0.9199632014719411,70,78,
254.5,1.7249310027598896,46,91,
254.5,0.8624655013799448,64,75,
254.5,0.6899724011039559,34,110,
254.5,0.22999080036798528,58,108,
254.5,0.22999080036798528,61,108,
254.5,0.22999080036798528,64,108,
254.5,0.22999080036798528,66,108,
254.5,1.5524379024839008,34,105,
254.5,1.609935602575897,46,111,
254.5,0.6899724011039559,78,100,
254.5,1.3799448022079117,82,78,
254.5,1.3799448022079117,90,78,
254.5,1.3799448022079117,85,78,
254.5,1.0349586016559338,64,115,
254.5,1.0349586016559338,61,115,
254.5,1.0349586016559338,58,115,
254.5,1.0349586016559338,52,105,
254.5,1.0349586016559338,64,115,
254.5,1.0349586016559338,61,115,
254.5,1.0349586016559338,58,115,
254.5,1.0349586016559338,52,105,
254.5,0.0,44,64,
254.5,0.0,49,64,
254.5,0.0,36,64,
254.5,0.17249310027598896,69,69,
254.75,0.17249310027598896,82,40,
255.0,0.17249310027598896,58,84,
255.0,0.17249310027598896,66,84,
255.0,0.17249310027598896,61,84,
255.0,0.17249310027598896,64,84,
255.0,0.0,42,106,
255.0,0.0,69,72,
255.25,0.0,82,40,
255.5,0.34498620055197793,29,105,
255.5,0.17249310027598896,58,91,
255.5,0.17249310027598896,61,91,
255.5,0.17249310027598896,64,91,
255.5,0.17249310027598896,66,91,
255.5,0.6899724011039559,76,100,
255.5,0.0,36,99,
255.5,0.0,42,99,
255.5,0.0,69,67,
255.75,0.0,82,40,
256.0,0.6799637352674525,34,110,
256.0,0.16999093381686312,58,104,
256.0,0.16999093381686312,61,104,
256.0,0.16999093381686312,66,104,
256.0,0.16999093381686312,64,104,
256.0,0.6799637352674525,52,102,
256.0,0.6799637352674525,58,102,
256.0,0.6799637352674525,61,102,
256.0,0.6799637352674525,64,102,
256.0,0.6799637352674525,52,102,
256.0,0.6799637352674525,58,102,
256.0,0.6799637352674525,61,102,
256.0,0.6799637352674525,64,102,
256.0,0.0,54,111,
256.0,0.0,44,111,
256.0,0.0,38,111,
256.0,0.0,69,72,
256.25,0.16999093381686312,82,40,
256.5,0.16999093381686312,58,94,
256.5,0.16999093381686312,61,94,
256.5,0.16999093381686312,66,94,
256.5,0.22665457842248415,64,86,
256.5,0.22665457842248415,66,86,
256.5,0.16999093381686312,69,100,
256.5,0.0,42,92,
256.5,0.0,69,72,
256.75,0.0,42,86,
256.75,0.8499546690843156,35,99,
256.75,0.0,82,40,
257.0,0.4533091568449683,71,70,
257.0,0.4533091568449683,66,70,
257.0,0.4533091568449683,62,70,
257.0,0.4533091568449683,59,70,
257.0,0.6799637352674525,47,65,
257.0,1.0199456029011786,35,110,
257.0,0.6799637352674525,47,93,
257.0,0.22665457842248415,66,108,
257.0,0.22665457842248415,62,108,
257.0,0.22665457842248415,59,108,
257.0,0.33998186763372623,74,100,
257.0,0.6799637352674525,90,68,
257.0,0.6799637352674525,86,68,
257.0,0.6799637352674525,83,68,
257.0,0.6799637352674525,50,112,
257.0,0.6799637352674525,59,112,
257.0,0.6799637352674525,62,112,
257.0,0.6799637352674525,66,112,
257.0,0.6799637352674525,50,112,
257.0,0.6799637352674525,59,112,
257.0,0.6799637352674525,62,112,
257.0,0.6799637352674525,66,112,
257.0,0.0,49,92,
257.0,0.0,36,92,
257.0,0.0,69,74,
257.25,0.0,82,40,
257.5,0.16999093381686312,66,84,
257.5,0.16999093381686312,62,84,
257.5,0.16999093381686312,59,84,
257.5,0.33998186763372623,76,100,
257.5,0.0,42,92,
257.5,0.0,69,71,
257.75,0.16999093381686312,82,40,
258.0,0.22665457842248415,66,88,
258.0,0.22665457842248415,62,88,
258.0,0.22665457842248415,59,88,
258.0,0.33998186763372623,78,100,
258.0,0.22665457842248415,50,102,
258.0,0.22665457842248415,59,102,
258.0,0.22665457842248415,62,102,
258.0,0.22665457842248415,66,102,
258.0,0.22665457842248415,50,102,
258.0,0.22665457842248415,59,102,
258.0,0.22665457842248415,62,102,
258.0,0.22665457842248415,66,102,
258.0,0.0,46,106,
258.0,0.0,38,106,
258.0,0.0,69,74,
258.25,0.0,82,40,
258.3333333333333,1.529918404351768,31,103,
258.3333333333333,1.529918404351768,43,113,
258.5,1.189936536718042,62,73,
258.5,1.1332728921124209,59,63,
258.5,1.6999093381686312,43,62,
258.5,1.189936536718042,67,75,
258.5,0.6799637352674525,31,110,
258.5,0.22665457842248415,67,107,
258.5,0.22665457842248415,62,107,
258.5,0.22665457842248415,59,107,
258.5,0.6799637352674525,81,100,
258.5,1.5865820489573892,91,73,
258.5,1.359927470534905,86,69,
258.5,1.359927470534905,83,62,
258.5,1.0199456029011786,67,112,
258.5,1.0199456029011786,62,112,
258.5,1.0199456029011786,59,112,
258.5,1.0199456029011786,50,112,
258.5,1.0199456029011786,67,112,
258.5,1.0199456029011786,62,112,
258.5,1.0199456029011786,59,112,
258.5,1.0199456029011786,50,112,
258.5,0.0,44,64,
258.5,0.0,49,64,
258.5,0.0,36,64,
258.5,0.0,69,66,
258.75,0.0,82,40,
259.0,0.22665457842248415,62,89,
259.0,0.22665457842248415,59,89,
259.0,0.22665457842248415,67,89,
259.0,0.0,42,106,
259.0,0.0,69,75,
259.25,0.0,82,40,
259.5,0.33998186763372623,30,105,
259.5,0.22665457842248415,62,77,
259.5,0.22665457842248415,67,77,
259.5,0.22665457842248415,59,77,
259.5,0.33998186763372623,78,100,
259.5,0.0,36,99,
259.5,0.0,42,99,
259.5,0.0,69,74,
259.75,0.16999093381686312,82,40,
260.0,0.6799637352674525,31,110,
260.0,0.22665457842248415,67,88,
260.0,0.22665457842248415,59,88,
260.0,0.22665457842248415,62,88,
260.0,0.33998186763372623,74,100,
260.0,0.6799637352674525,50,102,
260.0,0.6799637352674525,59,102,
260.0,0.6799637352674525,62,102,
260.0,0.6799637352674525,67,102,
260.0,0.6799637352674525,50,102,
260.0,0.6799637352674525,59,102,
260.0,0.6799637352674525,62,102,
260.0,0.6799637352674525,67,102,
260.0,0.0,54,111,
260.0,0.0,44,111,
260.0,0.0,38,111,
260.0,0.0,69,72,
260.25,0.0,82,40,
260.5,0.16999093381686312,67,86,
260.5,0.16999093381686312,59,86,
260.5,0.22665457842248415,62,77,
260.5,0.6799637352674525,74,100,
260.5,0.0,42,92,
260.5,0.16999093381686312,69,64,
260.6666666666667,0.16999093381686312,40,74,
260.75,1.8132366273798732,33,86,
260.75,1.1332728921124209,45,107,
260.75,0.0,82,40,
261.0,1.8132366273798732,69,66,
261.0,1.8132366273798732,62,66,
261.0,1.8132366273798732,64,66,
261.0,1.8132366273798732,57,66,
261.0,1.529918404351768,45,63,
261.0,0.33998186763372623,33,110,
261.0,0.22665457842248415,62,100,
261.0,0.22665457842248415,57,100,
261.0,0.22665457842248415,69,100,
261.0,0.22665457842248415,64,100,
261.0,1.359927470534905,86,62,
261.0,2.2665457842248418,81,58,
261.0,2.2665457842248418,88,58,
261.0,2.71985494106981,50,112,
261.0,2.71985494106981,57,112,
261.0,2.71985494106981,62,112,
261.0,2.71985494106981,64,112,
261.0,2.71985494106981,50,112,
261.0,2.71985494106981,57,112,
261.0,2.71985494106981,62,112,
261.0,2.71985494106981,64,112,
261.0,0.0,49,92,
261.0,0.0,36,92,
261.0,0.0,69,71,
261.25,0.0,82,40,
261.5,0.33998186763372623,33,105,
261.5,0.22665457842248415,57,84,
261.5,0.22665457842248415,62,84,
261.5,0.22665457842248415,64,84,
261.5,0.22665457842248415,69,84,
261.5,0.33998186763372623,76,100,
261.5,0.0,42,92,
261.5,0.16999093381686312,69,61,
261.75,0.0,82,40,
262.0,0.33998186763372623,40,105,
262.0,0.16999093381686312,57,84,
262.0,0.16999093381686312,62,84,
262.0,0.16999093381686312,64,84,
262.0,0.16999093381686312,69,84,
262.0,0.0,46,106,
262.0,0.0,38,106,
262.0,0.16999093381686312,69,69,
262.25,0.0,82,40,
262.5,0.6799637352674525,45,110,
262.5,0.16999093381686312,64,86,
262.5,0.16999093381686312,62,86,
262.5,0.16999093381686312,57,86,
262.5,0.16999093381686312,69,86,
262.5,0.0,44,57,
262.5,0.0,36,57,
262.5,0.16999093381686312,69,69,
262.75,0.9066183136899366,85,9,
262.75,0.0,82,40,
263.0,0.33998186763372623,57,82,
263.0,0.33998186763372623,61,82,
263.0,0.33998186763372623,64,68,
263.0,0.33998186763372623,69,68,
263.0,0.5099728014505893,45,53,
263.0,0.33998186763372623,78,100,
263.0,0.0,38,106,
263.0,0.0,69,72,
263.25,0.16999093381686312,82,40,
263.5,0.33998186763372623,40,105,
263.5,0.33998186763372623,76,100,
263.5,0.0,45,78,
263.5,0.16999093381686312,69,67,
263.75,0.0,45,64,
263.75,0.16999093381686312,82,40,
264.0,0.6799637352674525,45,110,
264.0,0.0,61,46,
264.0,0.0,69,46,
264.0,0.0,64,46,
264.0,0.33998186763372623,74,100,
264.0,0.0,48,78,
264.0,0.0,69,72,
264.25,0.0,45,64,
264.25,0.16999093381686312,82,40,
264.5,0.33998186763372623,74,100,
264.5,0.0,41,78,
264.5,0.0,69,72,
264.75,0.8499546690843156,62,54,
264.75,0.6799637352674525,67,61,
264.75,2.2665457842248418,55,61,
264.75,0.0,82,40,
265.0,2.0398912058023573,62,45,
265.0,2.0398912058023573,55,45,
265.0,2.0398912058023573,43,45,
265.0,2.0398912058023573,59,40,
265.0,2.0398912058023573,43,40,
265.0,2.71985494106981,43,100,
265.0,0.5099728014505893,69,73,
265.0,0.5099728014505893,71,73,
265.0,2.379873073436084,71,90,
265.0,0.0,69,74,
265.25,0.0,82,40,
265.5,0.0,69,71,
265.75,0.0,82,40,
266.0,0.0,69,74,
266.25,0.16999093381686312,82,40,
266.5,0.16999093381686312,69,66,
266.75,0.16999093381686312,82,40,
267.0,0.0,74,58,
267.0,0.34498620055197793,71,100,
267.0,0.0,69,75,
267.25,0.0,82,40,
267.5,0.34498620055197793,73,100,
267.5,0.0,69,74,
267.75,0.17249310027598896,82,40,
268.0,0.17249310027598896,81,62,
268.0,0.34498620055197793,74,100,
268.0,0.0,69,72,
268.25,0.0,82,40,
268.5,0.34498620055197793,69,90,
268.5,0.0,51,78,
268.5,0.0,69,64,
268.75,0.5174793008279669,74,52,
268.75,0.5174793008279669,78,52,
268.75,0.5174793008279669,69,52,
268.75,0.5174793008279669,81,52,
268.75,0.0,51,64,
268.75,0.0,82,40,
269.0,2.0398912058023573,54,51,
269.0,2.0398912058023573,57,51,
269.0,2.0398912058023573,42,51,
269.0,2.0398912058023573,62,48,
269.0,2.71985494106981,42,100,
269.0,1.8132366273798732,54,64,
269.0,0.0,51,106,
269.0,0.0,69,71,
269.25,2.5498640072529466,69,90,
269.25,0.0,82,40,
269.5,0.16999093381686312,69,61,
269.75,0.16999093381686312,82,40,
270.0,0.16999093381686312,69,69,
270.25,0.0,82,40,
270.5,0.16999093381686312,69,69,
270.75,0.16999093381686312,81,53,
270.75,0.0,82,40,
271.0,0.34498620055197793,69,100,
271.0,0.0,69,72,
271.25,0.0,82,40,
271.5,0.34498620055197793,73,100,
271.5,0.0,51,50,
271.5,0.0,69,67,
271.75,0.0,51,64,
271.75,0.0,82,40,
272.0,0.17249310027598896,86,58,
272.0,0.34498620055197793,74,100,
272.0,0.0,51,78,
272.0,0.0,69,72,
272.25,0.0,51,64,
272.25,0.17249310027598896,82,40,
272.5,0.0,51,78,
272.5,0.17249310027598896,69,72,
272.6666666666667,0.0,62,41,
272.6666666666667,1.2074517019319226,55,71,
272.75,0.22999080036798528,74,48,
272.75,0.22999080036798528,79,48,
272.75,2.4149034038638453,67,46,
272.75,0.0,51,92,
272.75,0.17249310027598896,82,40,
273.0,2.0398912058023573,62,45,
273.0,2.0398912058023573,43,42,
273.0,2.0398912058023573,59,42,
273.0,2.0398912058023573,55,42,
273.0,2.71985494106981,43,100,
273.0,0.16999093381686312,81,47,
273.0,0.16999093381686312,83,47,
273.0,0.22665457842248415,71,100,
273.0,0.0,51,106,
273.0,0.0,69,74,
273.25,0.0,82,40,
273.3333333333333,0.22665457842248415,73,100,
273.5,0.0,69,71,
273.6666666666667,0.22665457842248415,74,100,
273.75,0.0,82,40,
274.0,0.17249310027598896,86,66,
274.0,0.22999080036798528,71,100,
274.0,0.0,69,74,
274.25,0.0,82,40,
274.3333333333333,0.22999080036798528,73,100,
274.5,0.0,69,66,
274.6666666666667,0.22999080036798528,74,100,
274.75,0.0,82,40,
275.0,0.16999093381686312,93,74,
275.0,0.22665457842248415,71,100,
275.0,0.0,51,11,
275.0,0.0,57,11,
275.0,0.0,69,75,
275.25,0.0,51,17,
275.25,0.0,57,17,
275.25,0.0,82,40,
275.3333333333333,0.22665457842248415,73,100,
275.3333333333333,0.0,51,23,
275.3333333333333,0.0,57,23,
275.5,0.0,51,30,
275.5,0.0,57,30,
275.5,0.16999093381686312,69,74,
275.6666666666667,0.22665457842248415,74,100,
275.6666666666667,0.0,51,37,
275.6666666666667,0.0,57,37,
275.75,0.0,51,43,
275.75,0.0,57,43,
275.75,0.16999093381686312,82,40,
276.0,0.0,91,74,
276.0,1.6999093381686312,74,100,
276.0,0.0,51,50,
276.0,0.0,57,50,
276.0,0.0,69,72,
276.25,0.0,51,57,
276.25,0.0,57,57,
276.25,0.0,82,40,
276.3333333333333,0.0,51,63,
276.3333333333333,0.0,57,63,
276.5,0.0,51,70,
276.5,0.0,57,70,
276.5,0.0,69,64,
276.6666666666667,0.0,51,77,
276.6666666666667,0.0,57,77,
276.75,0.0,51,83,
276.75,0.0,57,83,
276.75,0.0,82,40,
277.0,2.2098821396192205,62,39,
277.0,2.0398912058023573,42,54,
277.0,2.0398912058023573,57,54,
277.0,2.0398912058023573,54,43,
277.0,2.71985494106981,42,100,
277.0,0.16999093381686312,90,68,
277.0,0.16999093381686312,81,68,
277.0,1.529918404351768,66,66,
277.0,0.0,51,106,
277.0,0.0,57,106,
277.0,0.0,69,71,
277.25,0.0,82,40,
277.5,0.16999093381686312,69,61,
277.75,0.0,82,40,
278.0,0.0,78,56,
278.0,0.0,86,56,
278.0,0.16999093381686312,69,69,
278.25,0.0,82,40,
278.5,0.33998186763372623,76,100,
278.5,0.16999093381686312,69,69,
278.75,0.16999093381686312,82,40,
279.0,0.0,74,69,
279.0,0.0,81,69,
279.0,1.359927470534905,76,100,
279.0,0.0,69,72,
279.25,0.0,82,40,
279.5,0.0,69,67,
279.75,0.0,82,40,
280.0,0.0,69,76,
280.0,0.0,78,76,
280.0,0.0,69,72,
280.0,0.6799637352674525,72,120,
280.25,0.16999093381686312,82,40,
280.5,0.0,69,72,
280.75,0.0,82,40,
281.0,1.8699002719854942,60,83,
281.0,2.0398912058023573,55,73,
281.0,2.0398912058023573,64,73,
281.0,2.0398912058023573,52,73,
281.0,2.0398912058023573,40,73,
281.0,5.099728014505893,67,81,
281.0,2.0398912058023573,40,110,
281.0,2.2665457842248418,62,114,
281.0,2.2665457842248418,40,114,
281.0,2.2665457842248418,67,114,
281.0,2.2665457842248418,64,114,
281.0,2.2665457842248418,52,114,
281.0,2.2098821396192205,60,112,
281.0,2.2098821396192205,40,112,
281.0,2.2098821396192205,64,112,
281.0,2.2098821396192205,52,112,
281.0,2.71985494106981,52,112,
281.0,2.71985494106981,55,112,
281.0,2.71985494106981,60,112,
281.0,2.71985494106981,64,112,
281.0,2.71985494106981,52,112,
281.0,2.71985494106981,55,112,
281.0,2.71985494106981,60,112,
281.0,2.71985494106981,64,112,
281.0,0.0,49,99,
281.0,0.0,36,99,
281.0,0.0,69,74,
281.25,0.0,82,40,
281.5,0.33998186763372623,79,100,
281.5,0.0,42,78,
281.5,0.0,69,71,
281.75,0.16999093381686312,82,40,
282.0,0.33998186763372623,79,100,
282.0,0.0,46,106,
282.0,0.0,38,106,
282.0,0.0,69,74,
282.25,0.0,82,40,
282.5,0.33998186763372623,79,100,
282.5,0.0,42,78,
282.5,0.0,69,66,
282.75,0.0,82,40,
283.0,0.33998186763372623,79,100,
283.0,0.0,42,99,
283.0,0.0,36,99,
283.0,0.0,69,75,
283.25,0.0,82,40,
283.5,0.33998186763372623,78,100,
283.5,0.0,42,85,
283.5,0.0,36,85,
283.5,0.0,69,74,
283.75,0.16999093381686312,82,40,
284.0,0.33998186763372623,35,110,
284.0,0.33998186763372623,74,100,
284.0,0.0,46,111,
284.0,0.0,54,111,
284.0,0.0,38,111,
284.0,0.0,69,72,
284.25,0.0,82,40,
284.5,0.33998186763372623,40,110,
284.5,0.33998186763372623,74,100,
284.5,0.0,42,78,
284.5,0.0,69,64,
284.75,0.0,82,40,
285.0,2.379873073436084,62,71,
285.0,2.379873073436084,50,71,
285.0,2.379873073436084,55,71,
285.0,2.379873073436084,38,71,
285.0,2.379873073436084,59,71,
285.0,1.6999093381686312,38,110,
285.0,1.6999093381686312,38,100,
285.0,1.6999093381686312,50,100,
285.0,1.8699002719854942,59,106,
285.0,1.8699002719854942,62,106,
285.0,1.8699002719854942,67,106,
285.0,2.71985494106981,50,112,
285.0,2.71985494106981,57,112,
285.0,2.71985494106981,62,112,
285.0,2.71985494106981,67,112,
285.0,2.71985494106981,50,112,
285.0,2.71985494106981,57,112,
285.0,2.71985494106981,62,112,
285.0,2.71985494106981,67,112,
285.0,0.0,42,99,
285.0,0.0,36,99,
285.0,0.0,69,71,
285.25,0.0,82,40,
285.5,0.33998186763372623,79,100,
285.5,0.0,42,78,
285.5,0.16999093381686312,69,61,
285.75,0.0,82,40,
286.0,0.33998186763372623,79,100,
286.0,0.0,46,106,
286.0,0.0,38,106,
286.0,0.16999093381686312,69,69,
286.25,0.0,82,40,
286.5,0.33998186763372623,79,100,
286.5,0.0,42,78,
286.5,0.16999093381686312,69,69,
286.75,0.0,82,40,
287.0,0.33998186763372623,79,100,
287.0,0.0,42,99,
287.0,0.0,36,99,
287.0,0.16999093381686312,69,72,
287.25,0.0,82,40,
287.5,0.33998186763372623,33,105,
287.5,0.33998186763372623,78,100,
287.5,0.0,42,85,
287.5,0.0,36,85,
287.5,0.0,69,67,
287.75,0.16999093381686312,82,40,
288.0,0.6799637352674525,38,110,
288.0,0.33998186763372623,74,100,
288.0,0.0,46,111,
288.0,0.0,54,111,
288.0,0.0,38,111,
288.0,0.0,69,72,
288.25,0.16999093381686312,82,40,
288.5,0.33998186763372623,74,100,
288.5,0.0,42,78,
288.5,0.0,69,72,
288.75,0.0,82,40,
289.0,0.6799637352674525,55,74,
289.0,0.6799637352674525,67,74,
289.0,0.6799637352674525,62,74,
289.0,0.6799637352674525,59,74,
289.0,4.589755213055304,45,69,
289.0,0.33998186763372623,33,110,
289.0,0.5099728014505893,33,94,
289.0,0.5099728014505893,45,94,
289.0,0.4533091568449683,59,96,
289.0,0.4533091568449683,55,96,
289.0,0.4533091568449683,67,96,
289.0,0.4533091568449683,62,96,
289.0,0.16999093381686312,74,100,
289.0,0.9066183136899366,86,70,
289.0,0.9066183136899366,83,70,
289.0,0.9066183136899366,79,70,
289.0,0.6799637352674525,50,100,
289.0,0.6799637352674525,55,100,
289.0,0.6799637352674525,59,100,
289.0,0.6799637352674525,67,110,
289.0,0.6799637352674525,50,100,
289.0,0.6799637352674525,55,100,
289.0,0.6799637352674525,59,100,
289.0,0.6799637352674525,67,110,
289.0,0.0,42,99,
289.0,0.0,36,99,
289.0,0.0,69,74,
289.25,0.0,82,40,
289.5,0.33998186763372623,33,105,
289.5,0.6799637352674525,74,100,
289.5,0.0,42,78,
289.5,0.0,69,71,
289.75,0.0,82,40,
290.0,0.33998186763372623,33,110,
290.0,0.33998186763372623,50,95,
290.0,0.33998186763372623,55,95,
290.0,0.33998186763372623,59,95,
290.0,0.22665457842248415,67,105,
290.0,0.33998186763372623,50,95,
290.0,0.33998186763372623,55,95,
290.0,0.33998186763372623,59,95,
290.0,0.22665457842248415,67,105,
290.0,0.0,46,106,
290.0,0.0,38,106,
290.0,0.16999093381686312,69,74,
290.25,0.0,82,40,
290.5,0.33998186763372623,40,105,
290.5,0.4533091568449683,64,94,
290.5,0.4533091568449683,57,94,
290.5,1.1332728921124209,33,92,
290.5,0.6799637352674525,61,105,
290.5,1.0199456029011786,45,90,
290.5,0.16999093381686312,76,100,
290.5,1.0199456029011786,64,102,
290.5,1.0199456029011786,61,102,
290.5,1.0199456029011786,57,102,
290.5,1.0199456029011786,52,102,
290.5,1.0199456029011786,64,102,
290.5,1.0199456029011786,61,102,
290.5,1.0199456029011786,57,102,
290.5,1.0199456029011786,52,102,
290.5,0.0,42,78,
290.5,0.0,69,66,
290.75,0.16999093381686312,82,40,
291.0,0.8499546690843156,69,82,
291.0,0.8499546690843156,61,82,
291.0,0.8499546690843156,57,82,
291.0,0.8499546690843156,64,82,
291.0,1.359927470534905,45,110,
