Start,Duration,Pitch,Velocity,Instrument
111.0,0.0,36,106,
111.0,1.480019733596448,93,81,
111.0,1.480019733596448,86,81,
111.33333333333333,0.185002466699556,81,98,
111.5,0.370004933399112,35,108,
111.5,0.0,42,64,
111.5,0.0,36,115,
111.5,0.185002466699556,74,68,
112.0,1.480019733596448,66,62,
112.0,0.0,42,116,
112.0,0.0,54,116,
112.0,0.0,40,111,
112.0,0.185002466699556,78,111,
112.5,0.246669955599408,45,100,
112.5,0.0,42,59,
112.5,0.0,36,80,
112.5,0.185002466699556,74,62,
112.75,0.185002466699556,47,70,
112.75,0.0,28,46,
112.75,0.185002466699556,81,83,
113.0,0.25,42,87,
113.0,1.5,74,111,
113.0,1.5,66,98,
113.0,0.0,42,112,
113.0,0.0,36,105,
113.0,1.5,90,74,
113.0,1.5,83,81,
113.33333333333333,0.0,28,46,
113.5,0.375,80,80,
113.5,0.375,76,80,
113.5,0.375,38,95,
113.5,0.0,42,57,
113.5,0.0,36,92,
114.0,0.246669955599408,78,80,
114.0,0.246669955599408,81,80,
114.0,0.370004933399112,40,111,
114.0,0.740009866798224,74,83,
114.0,0.0,78,89,
114.0,0.0,74,89,
114.0,0.0,83,89,
114.0,0.185002466699556,39,113,
114.0,0.185002466699556,42,113,
114.0,0.0,40,108,
114.5,0.246669955599408,80,80,
114.5,0.246669955599408,83,80,
114.5,0.246669955599408,35,100,
114.5,0.0,42,73,
114.5,0.0,69,73,
114.5,0.0,36,94,
114.75,0.0,82,90,
114.75,0.0,28,42,
115.0,2.77503700049334,67,80,
115.0,1.726689689195856,71,80,
115.0,1.726689689195856,79,80,
115.0,1.726689689195856,76,80,
115.0,1.665022200296004,83,80,
115.0,1.665022200296004,76,80,
115.0,2.77503700049334,64,80,
115.0,2.77503700049334,60,80,
115.0,0.246669955599408,36,104,
115.0,0.740009866798224,60,79,
115.0,2.220029600394672,64,85,
115.0,2.220029600394672,60,85,
115.0,0.0,79,95,
115.0,0.0,84,95,
115.0,0.0,76,95,
115.0,0.0,42,100,
115.0,0.0,36,106,
115.0,0.185002466699556,83,111,
115.0,2.220029600394672,84,100,
115.0,2.220029600394672,76,100,
115.5,0.370004933399112,36,98,
115.5,0.246669955599408,60,111,
115.5,0.185002466699556,76,59,
115.5,0.185002466699556,71,59,
115.5,0.185002466699556,67,59,
115.5,0.0,42,83,
115.5,0.0,69,83,
115.5,0.0,36,83,
115.5,0.246669955599408,60,111,
115.5,0.246669955599408,48,111,
115.5,0.185002466699556,76,81,
115.75,0.493339911198816,62,121,
115.75,0.0,76,90,
115.75,0.0,71,90,
115.75,0.0,67,90,
115.75,0.0,82,90,
115.75,0.493339911198816,62,121,
115.75,0.493339911198816,50,121,
116.0,0.740009866798224,62,72,
116.0,0.185002466699556,76,75,
116.0,0.185002466699556,71,75,
116.0,0.185002466699556,67,75,
116.0,0.0,42,112,
116.0,0.0,54,112,
116.0,0.0,40,116,
116.0,0.185002466699556,79,114,
116.33333333333333,0.0,76,65,
116.33333333333333,0.0,71,65,
116.33333333333333,0.0,67,65,
116.5,0.246669955599408,41,75,
116.5,0.370004933399112,64,112,
116.5,0.0,42,69,
116.5,0.0,36,69,
116.5,0.370004933399112,64,112,
116.5,0.370004933399112,52,112,
116.5,0.185002466699556,76,74,
116.75,0.185002466699556,42,64,
116.75,0.0,28,46,
116.75,0.185002466699556,83,108,
117.0,0.370004933399112,43,89,
117.0,0.740009866798224,64,69,
117.0,0.370004933399112,66,93,
117.0,0.185002466699556,76,75,
117.0,0.185002466699556,71,75,
117.0,0.185002466699556,67,75,
117.0,0.0,42,104,
117.0,0.0,36,71,
117.0,0.370004933399112,66,93,
117.0,0.370004933399112,54,93,
117.33333333333333,0.185002466699556,76,65,
117.33333333333333,0.185002466699556,71,65,
117.33333333333333,0.185002466699556,67,65,
117.33333333333333,0.0,28,66,
117.5,0.740009866798224,79,80,
117.5,0.740009866798224,71,80,
117.5,0.740009866798224,76,80,
117.5,0.740009866798224,72,80,
117.5,0.740009866798224,36,80,
117.5,0.370004933399112,67,104,
117.5,0.185002466699556,76,75,
117.5,0.185002466699556,71,75,
117.5,0.185002466699556,67,75,
117.5,0.0,42,88,
117.5,0.0,36,88,
117.5,0.370004933399112,67,104,
117.5,0.370004933399112,55,104,
117.75,0.0,76,85,
117.75,0.0,71,85,
117.75,0.0,67,85,
118.0,0.740009866798224,66,79,
118.0,0.246669955599408,69,114,
118.0,0.740009866798224,66,87,
118.0,0.740009866798224,62,87,
118.0,0.0,42,117,
118.0,0.0,40,108,
118.0,0.246669955599408,69,114,
118.0,0.246669955599408,57,114,
118.0,0.740009866798224,86,92,
118.0,0.740009866798224,78,92,
118.33333333333333,0.493339911198816,71,95,
118.33333333333333,0.493339911198816,71,95,
118.33333333333333,0.493339911198816,59,95,
118.5,0.246669955599408,71,80,
118.5,0.246669955599408,76,80,
118.5,0.246669955599408,72,80,
118.5,0.0,42,72,
118.5,0.0,36,72,
118.75,0.0,28,42,
119.0,1.85002466699556,60,80,
119.0,1.85002466699556,72,80,
119.0,1.85002466699556,76,80,
119.0,1.85002466699556,64,80,
119.0,1.85002466699556,71,80,
119.0,1.85002466699556,67,80,
119.0,0.246669955599408,36,90,
119.0,0.740009866798224,67,72,
119.0,0.370004933399112,72,121,
119.0,1.480019733596448,64,83,
119.0,1.480019733596448,67,87,
119.0,0.0,79,100,
119.0,0.0,84,100,
119.0,0.0,88,100,
119.0,0.0,42,104,
119.0,0.0,36,106,
119.0,0.370004933399112,72,121,
119.0,0.370004933399112,60,121,
119.0,1.665022200296004,88,93,
119.0,1.665022200296004,79,93,
119.33333333333333,0.185002466699556,83,104,
119.5,0.370004933399112,36,100,
119.5,0.246669955599408,71,104,
119.5,0.0,42,64,
119.5,0.0,36,115,
119.5,0.246669955599408,71,104,
119.5,0.246669955599408,59,104,
119.5,0.185002466699556,76,72,
119.75,1.665022200296004,74,114,
119.75,1.665022200296004,74,114,
119.75,1.665022200296004,62,114,
120.0,0.740009866798224,69,81,
120.0,0.0,42,116,
120.0,0.0,54,116,
120.0,0.0,40,111,
120.0,0.185002466699556,79,112,
120.5,0.246669955599408,48,79,
120.5,0.0,42,72,
120.5,0.0,69,72,
120.5,0.0,36,80,
120.5,0.185002466699556,76,72,
120.75,0.185002466699556,43,72,
120.75,0.0,82,90,
120.75,0.0,28,46,
120.75,0.246669955599408,83,100,
121.0,0.370004933399112,43,100,
121.0,0.740009866798224,71,74,
121.0,1.480019733596448,71,96,
121.0,1.480019733596448,67,96,
121.0,0.0,42,112,
121.0,0.0,36,105,
121.0,1.480019733596448,91,86,
121.0,1.480019733596448,83,86,
121.33333333333333,0.0,28,46,
121.5,0.986679822397632,60,80,
121.5,0.986679822397632,71,80,
121.5,0.986679822397632,67,80,
121.5,0.986679822397632,64,80,
121.5,0.370004933399112,36,92,
121.5,0.0,42,57,
121.5,0.0,36,92,
122.0,0.370004933399112,38,87,
122.0,0.740009866798224,72,74,
122.0,0.370004933399112,64,112,
122.0,0.185002466699556,79,94,
122.0,0.185002466699556,83,94,
122.0,0.185002466699556,88,94,
122.0,0.185002466699556,39,116,
122.0,0.185002466699556,42,116,
122.0,0.0,40,108,
122.0,0.370004933399112,76,112,
122.0,0.370004933399112,64,112,
122.5,0.246669955599408,40,85,
122.5,0.246669955599408,62,117,
122.5,0.0,42,61,
122.5,0.0,36,94,
122.5,0.246669955599408,74,117,
122.5,0.246669955599408,62,117,
122.75,0.0,28,42,
123.0,2.960039467192896,66,80,
123.0,2.960039467192896,59,80,
123.0,2.960039467192896,62,80,
123.0,1.85002466699556,69,80,
123.0,0.246669955599408,35,98,
123.0,0.740009866798224,74,81,
123.0,0.370004933399112,66,117,
123.0,1.480019733596448,66,107,
123.0,1.480019733596448,69,107,
123.0,0.0,81,97,
123.0,0.0,78,97,
123.0,0.0,86,97,
123.0,0.0,42,100,
123.0,0.0,36,106,
123.0,0.370004933399112,78,117,
123.0,0.370004933399112,66,117,
123.0,0.185002466699556,81,104,
123.0,1.480019733596448,93,94,
123.0,1.480019733596448,86,94,
123.5,0.493339911198816,35,100,
123.5,0.370004933399112,67,111,
123.5,0.185002466699556,78,59,
123.5,0.185002466699556,74,59,
123.5,0.185002466699556,69,59,
123.5,0.0,42,79,
123.5,0.0,36,79,
123.5,0.370004933399112,79,111,
123.5,0.370004933399112,67,111,
123.5,0.185002466699556,74,63,
123.75,0.0,78,90,
123.75,0.0,74,90,
123.75,0.0,69,90,
124.0,0.740009866798224,76,74,
124.0,0.370004933399112,69,100,
124.0,0.185002466699556,78,75,
124.0,0.185002466699556,74,75,
124.0,0.185002466699556,69,75,
124.0,0.0,42,113,
124.0,0.0,54,113,
124.0,0.0,40,116,
124.0,0.370004933399112,81,100,
124.0,0.370004933399112,69,100,
124.0,0.246669955599408,78,117,
124.33333333333333,0.185002466699556,78,65,
124.33333333333333,0.185002466699556,74,65,
124.33333333333333,0.185002466699556,69,65,
124.5,0.246669955599408,42,92,
124.5,1.480019733596448,62,117,
124.5,0.0,42,69,
124.5,0.0,36,69,
124.5,1.480019733596448,74,117,
124.5,1.480019733596448,62,117,
124.5,0.185002466699556,74,58,
124.75,0.185002466699556,38,75,
124.75,0.0,28,46,
124.75,0.185002466699556,81,83,
125.0,0.493339911198816,35,111,
125.0,0.740009866798224,78,65,
125.0,1.480019733596448,69,79,
125.0,1.480019733596448,78,79,
125.0,0.185002466699556,78,75,
125.0,0.185002466699556,74,75,
125.0,0.185002466699556,69,75,
125.0,0.0,42,94,
125.0,0.0,69,94,
125.0,0.0,36,71,
125.0,1.295017266896892,90,82,
125.0,1.295017266896892,81,82,
125.33333333333333,0.0,78,65,
125.33333333333333,0.0,74,65,
125.33333333333333,0.0,69,65,
125.33333333333333,0.0,82,90,
125.33333333333333,0.0,28,66,
125.5,0.555007400098668,71,80,
125.5,0.555007400098668,78,80,
125.5,0.555007400098668,74,80,
125.5,0.555007400098668,69,80,
125.5,0.185002466699556,78,75,
125.5,0.185002466699556,74,75,
125.5,0.185002466699556,69,75,
125.5,0.0,42,88,
125.5,0.0,36,88,
125.75,0.0,78,85,
125.75,0.0,74,85,
125.75,0.0,69,85,
126.0,0.740009866798224,81,74,
126.0,0.0,42,117,
126.0,0.0,40,108,
126.33333333333333,0.185002466699556,42,75,
126.5,0.246669955599408,74,80,
126.5,0.246669955599408,71,80,
126.5,0.246669955599408,69,80,
126.5,0.246669955599408,38,64,
126.5,0.370004933399112,66,120,
126.5,0.0,42,72,
126.5,0.0,36,72,
126.5,0.370004933399112,78,120,
126.5,0.370004933399112,66,120,
126.75,0.0,28,42,
127.0,2.8125,66,80,
127.0,2.8125,59,80,
127.0,2.8125,62,80,
127.0,1.875,71,80,
127.0,1.875,74,80,
127.0,1.875,78,80,
127.0,1.75,81,80,
127.0,1.75,78,80,
127.0,0.25,35,111,
127.0,0.9375,81,74,
127.0,0.375,64,120,
127.0,1.5,74,111,
127.0,0.0,78,95,
127.0,0.0,74,95,
127.0,0.0,83,95,
127.0,0.0,42,104,
127.0,0.0,36,106,
127.0,0.375,76,120,
127.0,0.375,64,120,
127.0,2.75,81,96,
127.0,2.75,90,96,
127.33333333333333,0.1875,81,98,
127.5,0.375,35,108,
127.5,1.875,62,117,
127.5,0.0,42,64,
127.5,0.0,36,115,
127.5,1.875,74,117,
127.5,1.875,62,117,
127.5,0.1875,74,68,
128.0,0.740009866798224,78,76,
128.0,0.0,42,116,
128.0,0.0,54,116,
128.0,0.0,40,111,
128.0,0.185002466699556,78,111,
128.5,0.246669955599408,45,100,
128.5,0.0,42,59,
128.5,0.0,36,80,
128.5,0.185002466699556,74,62,
128.75,0.185002466699556,47,70,
128.75,0.0,28,46,
128.75,0.185002466699556,81,83,
129.0,0.246669955599408,42,87,
129.0,0.0,71,87,
129.0,1.110014800197336,66,95,
129.0,0.0,86,85,
129.0,0.0,90,85,
129.0,0.0,83,85,
129.0,0.0,42,112,
129.0,0.0,36,105,
129.33333333333334,0.740009866798224,78,77,
129.33333333333334,0.0,28,46,
129.5,0.92501233349778,74,80,
129.5,0.92501233349778,71,80,
129.5,0.92501233349778,78,80,
129.5,0.92501233349778,69,80,
129.5,0.370004933399112,38,95,
129.5,0.0,42,57,
129.5,0.0,36,92,
130.0,0.370004933399112,40,111,
130.0,0.555007400098668,74,73,
130.0,0.185002466699556,39,121,
130.0,0.0,42,112,
130.0,0.0,38,111,
130.0,0.0,40,111,
130.33333333333334,0.0,38,84,
130.5,0.246669955599408,35,100,
130.5,0.0,42,85,
130.5,0.0,45,85,
130.5,0.0,69,85,
130.5,0.0,36,94,
130.75,0.0,82,90,
130.75,0.0,28,42,
131.0,5.673408978786385,67,81,
131.0,5.673408978786385,60,81,
131.0,5.673408978786385,57,81,
131.0,5.673408978786385,64,81,
131.0,0.246669955599408,33,104,
131.0,0.740009866798224,69,98,
131.0,0.493339911198816,64,121,
131.0,1.295017266896892,72,106,
131.0,1.295017266896892,76,106,
131.0,0.0,72,86,
131.0,0.0,76,86,
131.0,0.0,69,86,
131.0,0.0,79,86,
131.0,0.0,42,100,
131.0,0.0,36,106,
131.0,0.493339911198816,64,107,
131.0,0.493339911198816,52,107,
131.0,0.185002466699556,79,111,
131.0,2.77503700049334,81,92,
131.0,2.77503700049334,84,92,
131.5,0.370004933399112,33,98,
131.5,0.0,42,83,
131.5,0.0,69,83,
131.5,0.0,36,83,
131.5,0.185002466699556,72,81,
131.75,0.493339911198816,66,122,
131.75,0.0,82,90,
131.75,0.555007400098668,54,116,
131.75,0.555007400098668,66,116,
132.0,0.740009866798224,71,93,
132.0,0.0,42,110,
132.0,0.0,54,110,
132.0,0.0,40,116,
132.0,0.185002466699556,76,114,
132.5,1.480019733596448,72,76,
132.5,1.665022200296004,76,87,
132.5,0.246669955599408,45,75,
132.5,0.370004933399112,67,104,
132.5,0.0,42,69,
132.5,0.0,36,69,
132.5,0.370004933399112,55,90,
132.5,0.370004933399112,67,104,
132.5,0.185002466699556,69,74,
132.75,1.480019733596448,84,98,
132.75,0.185002466699556,40,64,
132.75,0.0,28,46,
132.75,0.185002466699556,79,108,
133.0,0.246669955599408,40,89,
133.0,0.740009866798224,72,98,
133.0,0.740009866798224,69,114,
133.0,0.493339911198816,72,98,
133.0,0.493339911198816,76,98,
133.0,0.0,42,104,
133.0,0.0,36,71,
133.0,0.740009866798224,57,112,
133.0,0.740009866798224,69,114,
133.33333333333334,0.0,28,66,
133.5,0.740009866798224,33,80,
133.5,0.0,42,88,
133.5,0.0,36,88,
133.75,0.555007400098668,74,85,
133.75,0.555007400098668,71,85,
134.0,0.493339911198816,79,74,
134.0,0.740009866798224,74,74,
134.0,0.555007400098668,71,117,
134.0,0.0,42,117,
134.0,0.0,40,108,
134.0,0.555007400098668,71,110,
134.0,0.555007400098668,59,110,
134.5,0.370004933399112,72,84,
134.5,0.370004933399112,76,84,
134.5,0.0,42,72,
134.5,0.0,36,72,
134.75,0.0,28,42,
135.0,2.590034533793784,79,85,
135.0,2.590034533793784,84,85,
135.0,2.590034533793784,88,85,
135.0,0.246669955599408,36,90,
135.0,0.740009866798224,76,90,
135.0,1.480019733596448,72,122,
135.0,1.110014800197336,76,108,
135.0,1.110014800197336,79,108,
135.0,0.0,84,94,
135.0,0.0,88,94,
135.0,0.0,91,94,
135.0,0.0,81,94,
135.0,0.0,42,97,
135.0,0.0,57,97,
135.0,0.0,36,106,
135.0,1.480019733596448,72,122,
135.0,1.480019733596448,60,114,
135.0,1.110014800197336,81,93,
135.0,1.110014800197336,84,93,
135.33333333333334,0.0,48,110,
135.33333333333334,0.185002466699556,79,104,
135.5,0.370004933399112,36,100,
135.5,0.0,42,64,
135.5,0.0,36,115,
135.5,0.185002466699556,72,72,
136.0,0.740009866798224,72,74,
136.0,0.0,42,112,
136.0,0.0,54,112,
136.0,0.0,38,112,
136.0,0.0,40,112,
136.0,0.185002466699556,76,112,
136.33333333333334,0.0,38,84,
136.5,0.246669955599408,36,79,
136.5,0.986679822397632,78,95,
136.5,1.110014800197336,74,86,
136.5,0.0,42,72,
136.5,0.0,69,72,
136.5,0.0,36,80,
136.5,0.185002466699556,69,72,
136.5,0.986679822397632,86,92,
136.5,0.986679822397632,83,92,
136.75,0.185002466699556,33,72,
136.75,0.0,48,100,
136.75,0.0,82,100,
136.75,0.0,28,46,
136.75,0.246669955599408,79,100,
137.0,0.370004933399112,33,100,
137.0,1.110014800197336,69,90,
137.0,1.110014800197336,74,117,
137.0,0.0,42,112,
137.0,0.0,36,105,
137.0,1.110014800197336,74,117,
137.0,1.110014800197336,62,117,
137.33333333333334,0.0,28,46,
137.5,0.370004933399112,35,92,
137.5,0.0,42,57,
137.5,0.0,36,92,
138.0,0.370004933399112,36,87,
138.0,0.555007400098668,79,93,
138.0,0.555007400098668,76,93,
138.0,0.185002466699556,39,120,
138.0,0.0,42,111,
138.0,0.0,45,111,
138.0,0.0,40,108,
138.0,0.493339911198816,88,85,
138.0,0.493339911198816,84,85,
138.5,0.246669955599408,36,85,
138.5,0.0,42,86,
138.5,0.0,41,86,
138.5,0.0,36,94,
138.75,0.0,28,42,
139.0,0.25,57,106,
139.0,0.25,60,106,
139.0,0.25,67,106,
139.0,0.25,64,106,
139.0,0.375,45,98,
139.0,0.375,33,114,
139.0,0.375,64,120,
139.0,0.375,64,110,
139.0,0.375,60,110,
139.0,0.25,48,120,
139.0,0.0,28,94,
139.0,0.375,76,116,
139.0,0.375,64,116,
139.0,0.375,76,110,
139.0,0.375,79,110,
139.25,0.0,28,58,
139.33333333333334,0.0,28,49,
139.5,0.375,47,75,
139.5,0.25,59,98,
139.5,0.25,62,98,
139.5,0.25,66,98,
139.5,0.25,69,98,
139.5,0.25,35,122,
139.5,0.25,66,114,
139.5,0.25,62,99,
139.5,0.25,66,99,
139.5,0.1875,45,120,
139.5,0.0,36,99,
139.5,0.0,28,99,
139.5,0.375,66,103,
139.5,0.25,78,114,
139.5,0.375,78,80,
139.5,0.375,81,80,
139.66666666666666,0.0,28,68,
139.75,0.0,28,58,
140.0,0.0,67,102,
140.0,0.0,64,102,
140.0,0.0,60,102,
140.0,0.0,71,102,
140.0,0.185002466699556,48,98,
140.0,0.246669955599408,36,112,
140.0,0.246669955599408,67,121,
140.0,0.185002466699556,67,100,
140.0,0.185002466699556,64,100,
140.0,0.0,28,49,
140.0,0.185002466699556,41,120,
140.0,0.0,36,98,
140.0,0.0,28,98,
140.0,0.246669955599408,79,116,
140.0,0.246669955599408,67,116,
140.0,0.185002466699556,83,108,
140.0,0.185002466699556,79,108,
141.5,3.206709422792304,50,95,
141.5,3.1450419338924522,60,103,
141.5,3.1450419338924522,64,103,
141.5,3.1450419338924522,57,103,
141.5,3.1450419338924522,67,103,
141.5,3.1450419338924522,38,125,
141.5,0.0,57,90,
141.5,0.0,36,108,
145.66666666666666,0.0,38,59,
145.75,0.0,38,78,
145.75,0.0,38,99,
146.0,0.740009866798224,67,92,
146.0,0.740009866798224,59,92,
146.0,0.740009866798224,61,92,
146.0,0.740009866798224,56,92,
146.0,0.740009866798224,49,92,
146.0,0.740009866798224,37,121,
146.0,0.185002466699556,45,107,
146.0,0.185002466699556,51,107,
146.75,0.0,38,78,
147.0,2.4666995559940803,55,80,
147.0,2.4666995559940803,59,80,
147.0,2.4666995559940803,62,80,
147.0,2.4666995559940803,66,80,
147.0,0.246669955599408,31,104,
147.0,0.370004933399112,59,87,
147.0,0.0,42,100,
147.0,0.0,36,106,
147.0,0.185002466699556,78,111,
147.33333333333334,0.0,57,74,
147.5,0.370004933399112,31,98,
147.5,0.246669955599408,57,74,
147.5,0.185002466699556,59,108,
147.5,0.0,42,83,
147.5,0.0,69,83,
147.5,0.0,36,83,
147.5,0.185002466699556,71,81,
147.75,0.246669955599408,59,64,
147.75,0.0,82,90,
148.0,0.246669955599408,62,121,
148.0,0.0,42,104,
148.0,0.0,40,116,
148.0,0.185002466699556,74,114,
148.5,0.246669955599408,38,75,
148.5,0.246669955599408,59,87,
148.5,0.0,42,69,
148.5,0.0,36,69,
148.5,0.185002466699556,71,74,
148.75,0.185002466699556,40,64,
148.75,0.0,28,46,
148.75,0.185002466699556,78,108,
149.0,0.246669955599408,38,89,
149.0,0.370004933399112,66,121,
149.0,0.0,42,104,
149.0,0.0,36,71,
149.33333333333334,0.0,28,66,
149.5,0.740009866798224,31,80,
149.5,0.0,42,88,
149.5,0.0,36,88,
150.0,0.246669955599408,62,121,
150.0,0.0,42,117,
150.0,0.0,40,108,
150.5,1.480019733596448,62,80,
150.5,1.480019733596448,69,80,
150.5,1.480019733596448,66,80,
150.5,0.185002466699556,64,81,
150.5,0.0,42,72,
150.5,0.0,36,72,
150.75,0.185002466699556,59,85,
150.75,0.0,28,42,
151.0,2.960039467192896,59,80,
151.0,2.960039467192896,55,80,
151.0,0.246669955599408,31,90,
151.0,0.0,42,104,
151.0,0.0,36,106,
151.33333333333334,0.185002466699556,57,63,
151.33333333333334,0.185002466699556,78,104,
151.5,0.370004933399112,31,100,
151.5,0.185002466699556,59,77,
151.5,0.0,42,64,
151.5,0.0,36,115,
151.5,0.185002466699556,71,72,
152.0,0.375,59,85,
152.0,0.25,62,121,
152.0,0.0,42,111,
152.0,0.0,40,111,
152.0,0.1875,74,112,
152.5,0.5625,66,80,
152.5,0.5625,71,80,
152.5,1.0,74,80,
152.5,0.25,38,79,
152.5,0.375,61,82,
152.5,0.25,62,114,
152.5,0.0,42,72,
152.5,0.0,69,72,
152.5,0.0,36,80,
152.5,0.1875,71,72,
152.75,0.1875,40,72,
152.75,0.0,59,65,
152.75,0.0,82,90,
152.75,0.0,28,46,
152.75,0.25,78,100,
153.0,0.370004933399112,43,100,
153.0,0.555007400098668,62,104,
153.0,0.0,42,112,
153.0,0.0,36,105,
153.33333333333334,0.0,28,46,
153.5,0.740009866798224,62,80,
153.5,0.740009866798224,66,80,
153.5,0.740009866798224,69,80,
153.5,0.370004933399112,45,92,
153.5,0.0,42,57,
153.5,0.0,36,92,
153.75,0.493339911198816,64,104,
154.0,0.370004933399112,43,87,
154.0,0.0,42,112,
154.0,0.0,40,108,
154.5,0.246669955599408,62,80,
154.5,0.246669955599408,66,80,
154.5,0.246669955599408,38,85,
154.5,0.370004933399112,62,108,
154.5,0.0,42,61,
154.5,0.0,36,94,
154.75,0.0,28,42,
155.0,2.77503700049334,54,80,
155.0,2.77503700049334,57,80,
155.0,1.665022200296004,61,80,
155.0,1.665022200296004,64,80,
155.0,0.246669955599408,26,98,
155.0,0.370004933399112,61,94,
155.0,0.0,42,100,
155.0,0.0,36,106,
155.0,0.185002466699556,76,104,
155.5,0.493339911198816,26,100,
155.5,0.185002466699556,62,95,
155.5,0.0,42,79,
155.5,0.0,36,79,
155.5,0.185002466699556,69,63,
155.75,0.246669955599408,61,85,
156.0,0.370004933399112,64,122,
156.0,0.0,42,104,
156.0,0.0,40,116,
156.0,0.246669955599408,73,117,
156.33333333333334,0.246669955599408,59,74,
156.5,0.246669955599408,38,92,
156.5,0.0,42,69,
156.5,0.0,36,69,
156.5,0.185002466699556,69,58,
156.75,0.185002466699556,40,75,
156.75,0.246669955599408,57,67,
156.75,0.0,28,46,
156.75,0.185002466699556,76,83,
157.0,0.493339911198816,38,111,
157.0,0.246669955599408,59,108,
157.0,0.0,42,94,
157.0,0.0,69,94,
157.0,0.0,36,71,
157.33333333333334,0.0,82,90,
157.33333333333334,0.0,28,66,
157.5,1.110014800197336,61,80,
157.5,1.2333497779970402,66,80,
157.5,0.246669955599408,61,117,
157.5,0.0,42,88,
157.5,0.0,36,88,
157.75,0.185002466699556,57,74,
158.0,0.0,42,117,
158.0,0.0,40,108,
158.33333333333334,0.185002466699556,31,75,
158.5,0.246669955599408,33,64,
158.5,0.0,42,72,
158.5,0.0,36,72,
158.75,0.0,28,42,
159.0,2.4666995559940803,54,80,
159.0,2.4666995559940803,61,80,
159.0,2.4666995559940803,57,80,
159.0,1.480019733596448,64,80,
159.0,0.246669955599408,26,111,
159.0,0.0,42,104,
159.0,0.0,36,106,
159.33333333333334,0.0,57,87,
159.33333333333334,0.185002466699556,76,98,
159.5,0.370004933399112,26,108,
159.5,0.185002466699556,64,117,
159.5,0.0,42,64,
159.5,0.0,36,115,
159.5,0.185002466699556,69,68,
160.0,0.246669955599408,59,95,
160.0,0.0,42,111,
160.0,0.0,40,111,
160.0,0.185002466699556,73,111,
160.5,0.246669955599408,38,100,
160.5,0.246669955599408,61,112,
160.5,0.0,42,59,
160.5,0.0,36,80,
160.5,0.185002466699556,69,62,
160.75,0.185002466699556,40,70,
160.75,0.185002466699556,57,67,
160.75,0.0,28,46,
160.75,0.185002466699556,76,83,
161.0,0.246669955599408,38,87,
161.0,0.0,42,112,
161.0,0.0,36,105,
161.33333333333334,0.0,28,46,
161.5,1.110014800197336,64,80,
161.5,1.110014800197336,69,80,
161.5,0.92501233349778,66,80,
161.5,0.370004933399112,31,95,
161.5,0.0,42,57,
161.5,0.0,36,92,
162.0,0.370004933399112,33,111,
162.0,0.246669955599408,64,108,
162.0,0.0,42,112,
162.0,0.0,40,108,
162.5,0.370004933399112,61,80,
162.5,0.246669955599408,54,80,
162.5,0.246669955599408,57,80,
162.5,0.246669955599408,26,100,
162.5,0.0,57,76,
162.5,0.0,42,73,
162.5,0.0,69,73,
162.5,0.0,36,94,
162.75,0.0,82,90,
162.75,0.0,28,42,
163.0,1.665022200296004,55,80,
163.0,1.665022200296004,66,80,
163.0,2.960039467192896,62,80,
163.0,1.726689689195856,59,80,
163.0,0.246669955599408,31,104,
163.0,0.370004933399112,59,102,
163.0,0.0,42,100,
163.0,0.0,36,106,
163.0,0.185002466699556,78,111,
163.5,0.370004933399112,31,98,
163.5,0.185002466699556,57,93,
163.5,0.0,42,83,
163.5,0.0,69,83,
163.5,0.0,36,83,
163.5,0.185002466699556,71,81,
163.75,0.246669955599408,59,70,
163.75,0.0,82,90,
164.0,0.0,42,104,
164.0,0.0,40,116,
164.0,0.185002466699556,74,114,
164.5,0.246669955599408,38,75,
164.5,0.0,42,69,
164.5,0.0,36,69,
164.5,0.185002466699556,71,74,
164.75,0.185002466699556,40,64,
164.75,0.0,28,46,
164.75,0.185002466699556,78,108,
165.0,0.370004933399112,38,89,
165.0,0.0,42,104,
165.0,0.0,36,71,
165.33333333333334,0.0,57,79,
165.33333333333334,0.0,28,66,
165.5,1.110014800197336,55,80,
165.5,1.110014800197336,69,80,
165.5,1.110014800197336,66,80,
165.5,0.740009866798224,31,80,
165.5,0.185002466699556,59,95,
165.5,0.0,42,88,
165.5,0.0,36,88,
166.0,0.375,62,122,
166.0,0.0,42,117,
166.0,0.0,40,108,
166.5,0.375,59,80,
166.5,0.1875,59,72,
166.5,0.0,42,72,
166.5,0.0,36,72,
166.75,0.0,28,42,
167.0,2.4666995559940803,66,80,
167.0,1.726689689195856,69,80,
167.0,1.726689689195856,62,80,
167.0,1.726689689195856,59,80,
167.0,1.665022200296004,55,80,
167.0,0.246669955599408,31,90,
167.0,0.246669955599408,66,121,
167.0,0.0,42,104,
167.0,0.0,36,106,
167.33333333333334,0.185002466699556,78,104,
167.5,0.370004933399112,31,100,
167.5,0.185002466699556,62,87,
167.5,0.0,42,64,
167.5,0.0,36,115,
167.5,0.185002466699556,71,72,
168.0,0.370004933399112,59,108,
168.0,0.185002466699556,64,122,
168.0,0.0,42,111,
168.0,0.0,40,111,
168.0,0.185002466699556,74,112,
168.33333333333334,0.370004933399112,59,122,
168.5,0.246669955599408,38,79,
168.5,0.370004933399112,61,95,
168.5,0.0,42,72,
168.5,0.0,69,72,
168.5,0.0,36,80,
168.5,0.185002466699556,71,72,
168.75,0.185002466699556,40,72,
168.75,0.0,82,90,
168.75,0.0,28,46,
168.75,0.246669955599408,78,100,
