Start,Duration,Pitch,Velocity,Instrument
181.0,0.42498937526561836,60,89,Flute
181.0,0.42498937526561836,64,89,Flute
181.5,0.42498937526561836,64,75,Flute
181.5,0.42498937526561836,60,75,Flute
181.5,0.42498937526561836,57,75,Flute
181.5,0.42498937526561836,52,75,Flute
181.5,0.42498937526561836,45,75,Flute
181.5,2.124946876328092,72,100,Flute
182.0,0.42998423391142326,45,102,Flute
182.0,0.42998423391142326,52,102,Flute
182.0,0.42998423391142326,57,102,Flute
182.0,0.42998423391142326,60,102,Flute
182.0,0.42998423391142326,64,102,Flute
182.5,0.42998423391142326,64,75,Flute
182.5,0.42998423391142326,60,75,Flute
182.5,0.42998423391142326,57,75,Flute
182.5,0.42998423391142326,52,75,Flute
182.5,0.42998423391142326,45,75,Flute
183.0,0.42998423391142326,43,89,Flute
183.0,0.42998423391142326,52,89,Flute
183.0,0.42998423391142326,55,89,Flute
183.0,0.42998423391142326,60,89,Flute
183.0,0.42998423391142326,64,89,Flute
183.5,0.42998423391142326,64,75,Flute
183.5,0.42998423391142326,60,75,Flute
183.5,0.42998423391142326,55,75,Flute
183.5,0.42998423391142326,52,75,Flute
183.5,0.42998423391142326,43,75,Flute
184.0,0.42498937526561836,43,102,Flute
184.0,0.42498937526561836,52,102,Flute
184.0,0.42498937526561836,55,102,Flute
184.0,0.42498937526561836,60,102,Flute
184.0,0.42498937526561836,64,102,Flute
184.5,0.42498937526561836,64,75,Flute
184.5,0.42498937526561836,60,75,Flute
184.5,0.42498937526561836,55,75,Flute
184.5,0.42498937526561836,52,75,Flute
184.5,0.42498937526561836,43,75,Flute
184.5,0.42498937526561836,67,100,Flute
185.0,0.42998423391142326,41,89,Flute
185.0,0.42998423391142326,53,89,Flute
185.0,0.42998423391142326,57,89,Flute
185.0,0.42998423391142326,60,89,Flute
185.0,0.42998423391142326,64,89,Flute
185.0,0.42998423391142326,69,100,Flute
185.5,0.42998423391142326,64,75,Flute
185.5,0.42998423391142326,60,75,Flute
185.5,0.42998423391142326,57,75,Flute
185.5,0.42998423391142326,53,75,Flute
185.5,0.42998423391142326,48,75,Flute
185.5,0.42998423391142326,71,100,Flute
186.0,0.42998423391142326,48,102,Flute
186.0,0.42998423391142326,53,102,Flute
186.0,0.42998423391142326,57,102,Flute
186.0,0.42998423391142326,60,102,Flute
186.0,0.42998423391142326,64,102,Flute
186.0,0.42998423391142326,72,100,Flute
186.5,0.42998423391142326,64,75,Flute
186.5,0.42998423391142326,60,75,Flute
186.5,0.42998423391142326,57,75,Flute
186.5,0.42998423391142326,53,75,Flute
186.5,0.42998423391142326,48,75,Flute
186.5,0.42998423391142326,76,100,Flute
187.0,0.42998423391142326,48,89,Flute
187.0,0.42998423391142326,50,89,Flute
187.0,0.42998423391142326,55,89,Flute
187.0,0.42998423391142326,60,89,Flute
187.0,0.42998423391142326,67,89,Flute
187.0,0.42998423391142326,76,100,Flute
187.5,0.42998423391142326,67,65,Flute
187.5,0.42998423391142326,60,65,Flute
187.5,0.42998423391142326,55,65,Flute
187.5,0.42998423391142326,50,65,Flute
187.5,0.42998423391142326,48,65,Flute
187.5,0.42998423391142326,74,100,Flute
188.0,0.8499787505312367,47,102,Flute
188.0,0.8499787505312367,50,102,Flute
188.0,0.8499787505312367,55,102,Flute
188.0,0.8499787505312367,59,102,Flute
188.0,0.8499787505312367,67,102,Flute
188.0,0.8499787505312367,74,100,Flute
189.0,0.42998423391142326,48,89,Flute
189.0,0.42998423391142326,52,89,Flute
189.0,0.42998423391142326,55,89,Flute
189.0,0.42998423391142326,60,89,Flute
189.0,0.42998423391142326,64,89,Flute
189.0,0.42998423391142326,77,100,Flute
189.5,0.42998423391142326,64,65,Flute
189.5,0.42998423391142326,60,65,Flute
189.5,0.42998423391142326,55,65,Flute
189.5,0.42998423391142326,52,65,Flute
189.5,0.42998423391142326,48,65,Flute
189.5,0.42998423391142326,76,100,Flute
190.0,0.42998423391142326,48,102,Flute
190.0,0.42998423391142326,52,102,Flute
190.0,0.42998423391142326,55,102,Flute
190.0,0.42998423391142326,60,102,Flute
190.0,0.42998423391142326,64,102,Flute
190.0,0.42998423391142326,76,100,Flute
190.5,0.42998423391142326,64,75,Flute
190.5,0.42998423391142326,60,75,Flute
190.5,0.42998423391142326,55,75,Flute
190.5,0.42998423391142326,52,75,Flute
190.5,0.42998423391142326,48,75,Flute
190.5,0.21499211695571163,74,100,Flute
190.75,0.6449763508671349,74,100,Flute
191.0,0.42498937526561836,48,89,Flute
191.0,0.42498937526561836,52,89,Flute
191.0,0.42498937526561836,55,89,Flute
191.0,0.42498937526561836,60,89,Flute
191.0,0.42498937526561836,64,89,Flute
191.5,0.42498937526561836,64,75,Flute
191.5,0.42498937526561836,60,75,Flute
191.5,0.42498937526561836,55,75,Flute
191.5,0.42498937526561836,52,75,Flute
191.5,0.42498937526561836,48,75,Flute
191.5,0.42498937526561836,72,100,Flute
192.0,0.8599684678228465,48,102,Flute
192.0,0.8599684678228465,52,102,Flute
192.0,0.8599684678228465,55,102,Flute
192.0,0.8599684678228465,60,102,Flute
192.0,0.8599684678228465,64,102,Flute
192.0,0.42998423391142326,71,100,Flute
192.5,0.42998423391142326,72,100,Flute
193.0,0.42998423391142326,47,89,Flute
193.0,0.42998423391142326,50,89,Flute
193.0,0.42998423391142326,57,89,Flute
193.0,0.42998423391142326,59,89,Flute
193.0,0.42998423391142326,65,89,Flute
193.0,0.42998423391142326,76,100,Flute
193.5,0.42998423391142326,65,75,Flute
193.5,0.42998423391142326,59,75,Flute
193.5,0.42998423391142326,57,75,Flute
193.5,0.42998423391142326,50,75,Flute
193.5,0.42998423391142326,47,75,Flute
193.5,0.21499211695571163,74,100,Flute
193.75,0.42998423391142326,74,100,Flute
194.0,0.42998423391142326,47,102,Flute
194.0,0.42998423391142326,50,102,Flute
194.0,0.42998423391142326,57,102,Flute
194.0,0.42998423391142326,59,102,Flute
194.0,0.42998423391142326,65,102,Flute
194.5,0.42998423391142326,65,75,Flute
194.5,0.42998423391142326,59,75,Flute
194.5,0.42998423391142326,57,75,Flute
194.5,0.42998423391142326,50,75,Flute
194.5,0.42998423391142326,47,75,Flute
194.75,0.21499211695571163,74,100,Flute
195.0,0.42498937526561836,47,89,Flute
195.0,0.42498937526561836,50,89,Flute
195.0,0.42498937526561836,56,89,Flute
195.0,0.42498937526561836,59,89,Flute
195.0,0.42498937526561836,64,89,Flute
195.0,0.42498937526561836,77,100,Flute
195.5,0.42498937526561836,64,75,Flute
195.5,0.42498937526561836,59,75,Flute
195.5,0.42498937526561836,56,75,Flute
195.5,0.42498937526561836,50,75,Flute
195.5,0.42498937526561836,47,75,Flute
195.5,0.42498937526561836,76,100,Flute
196.0,0.42998423391142326,47,102,Flute
196.0,0.42998423391142326,50,102,Flute
196.0,0.42998423391142326,56,102,Flute
196.0,0.42998423391142326,59,102,Flute
196.0,0.42998423391142326,64,102,Flute
196.0,0.42998423391142326,74,100,Flute
196.5,0.42998423391142326,64,75,Flute
196.5,0.42998423391142326,59,75,Flute
196.5,0.42998423391142326,56,75,Flute
196.5,0.42998423391142326,50,75,Flute
196.5,0.42998423391142326,47,75,Flute
196.5,0.21499211695571163,71,100,Flute
196.75,0.6449763508671349,74,100,Flute
197.0,0.42998423391142326,45,89,Flute
197.0,0.42998423391142326,52,89,Flute
197.0,0.42998423391142326,57,89,Flute
197.0,0.42998423391142326,60,89,Flute
197.0,0.42998423391142326,64,89,Flute
197.5,0.42998423391142326,64,75,Flute
197.5,0.42998423391142326,60,75,Flute
197.5,0.42998423391142326,57,75,Flute
197.5,0.42998423391142326,52,75,Flute
197.5,0.42998423391142326,45,75,Flute
197.5,2.1499211695571163,72,100,Flute
198.0,0.0,45,40,Flute
198.0,0.0,52,40,Flute
198.0,0.0,57,40,Flute
198.0,0.0,60,40,Flute
198.0,0.0,64,40,Flute
198.5,0.8499787505312367,64,90,Flute
198.5,0.8499787505312367,60,90,Flute
198.5,0.8499787505312367,56,90,Flute
198.5,0.8499787505312367,52,90,Flute
198.5,0.8499787505312367,44,90,Flute
199.5,0.42998423391142326,64,75,Flute
199.5,0.42998423391142326,60,75,Flute
199.5,0.42998423391142326,56,75,Flute
199.5,0.42998423391142326,52,75,Flute
199.5,0.42998423391142326,44,75,Flute
200.0,0.42998423391142326,44,102,Flute
200.0,0.42998423391142326,52,102,Flute
200.0,0.42998423391142326,56,102,Flute
200.0,0.42998423391142326,60,102,Flute
200.0,0.42998423391142326,64,102,Flute
200.5,0.42998423391142326,64,75,Flute
200.5,0.42998423391142326,60,75,Flute
200.5,0.42998423391142326,56,75,Flute
200.5,0.42998423391142326,52,75,Flute
200.5,0.42998423391142326,44,75,Flute
201.0,0.8599684678228465,43,89,Flute
201.0,0.8599684678228465,52,89,Flute
201.0,0.8599684678228465,55,89,Flute
201.0,0.8599684678228465,60,89,Flute
201.0,0.8599684678228465,64,89,Flute
202.0,0.0,43,40,Flute
202.0,0.0,52,40,Flute
202.0,0.0,55,40,Flute
202.0,0.0,60,40,Flute
202.0,0.0,64,40,Flute
202.5,2.124946876328092,64,96,Flute
202.5,2.124946876328092,60,96,Flute
202.5,2.124946876328092,57,96,Flute
202.5,2.124946876328092,52,96,Flute
202.5,2.124946876328092,42,96,Flute
205.0,0.42998423391142326,41,89,Flute
205.0,0.42998423391142326,53,89,Flute
205.0,0.42998423391142326,57,89,Flute
205.0,0.42998423391142326,60,89,Flute
205.0,0.42998423391142326,64,89,Flute
205.0,0.42998423391142326,69,100,Flute
205.5,0.42998423391142326,64,75,Flute
205.5,0.42998423391142326,60,75,Flute
205.5,0.42998423391142326,57,75,Flute
205.5,0.42998423391142326,53,75,Flute
205.5,0.42998423391142326,48,75,Flute
205.5,0.21499211695571163,71,100,Flute
205.75,0.6449763508671349,72,100,Flute
206.0,0.42498937526561836,48,102,Flute
206.0,0.42498937526561836,53,102,Flute
206.0,0.42498937526561836,57,102,Flute
206.0,0.42498937526561836,60,102,Flute
206.0,0.42498937526561836,64,102,Flute
206.5,0.42498937526561836,64,75,Flute
206.5,0.42498937526561836,60,75,Flute
206.5,0.42498937526561836,57,75,Flute
206.5,0.42498937526561836,53,75,Flute
206.5,0.42498937526561836,48,75,Flute
206.5,0.42498937526561836,76,100,Flute
207.0,0.42998423391142326,41,89,Flute
207.0,0.42998423391142326,53,89,Flute
207.0,0.42998423391142326,59,89,Flute
207.0,0.42998423391142326,62,89,Flute
207.0,0.42998423391142326,67,89,Flute
207.0,0.42998423391142326,74,100,Flute
207.5,0.42998423391142326,67,75,Flute
207.5,0.42998423391142326,62,75,Flute
207.5,0.42998423391142326,59,75,Flute
207.5,0.42998423391142326,53,75,Flute
207.5,0.42998423391142326,50,75,Flute
207.5,0.42998423391142326,71,100,Flute
208.0,0.42998423391142326,50,102,Flute
208.0,0.42998423391142326,53,102,Flute
208.0,0.42998423391142326,59,102,Flute
208.0,0.42998423391142326,62,102,Flute
208.0,0.42998423391142326,67,102,Flute
208.0,0.42998423391142326,71,100,Flute
208.5,0.42998423391142326,67,75,Flute
208.5,0.42998423391142326,62,75,Flute
208.5,0.42998423391142326,59,75,Flute
208.5,0.42998423391142326,53,75,Flute
208.5,0.42998423391142326,50,75,Flute
208.5,0.42998423391142326,69,100,Flute
209.0,0.42498937526561836,40,89,Flute
209.0,0.42498937526561836,50,89,Flute
209.0,0.42498937526561836,55,89,Flute
209.0,0.42498937526561836,59,89,Flute
209.0,0.42498937526561836,64,89,Flute
209.0,0.42498937526561836,67,100,Flute
209.5,0.42498937526561836,64,75,Flute
209.5,0.42498937526561836,59,75,Flute
209.5,0.42498937526561836,55,75,Flute
209.5,0.42498937526561836,50,75,Flute
209.5,0.42498937526561836,47,75,Flute
209.5,0.42498937526561836,69,100,Flute
210.0,0.42998423391142326,47,102,Flute
210.0,0.42998423391142326,50,102,Flute
210.0,0.42998423391142326,55,102,Flute
210.0,0.42998423391142326,59,102,Flute
210.0,0.42998423391142326,64,102,Flute
210.0,0.42998423391142326,71,100,Flute
210.5,0.42998423391142326,64,75,Flute
210.5,0.42998423391142326,59,75,Flute
210.5,0.42998423391142326,55,75,Flute
210.5,0.42998423391142326,50,75,Flute
210.5,0.42998423391142326,47,75,Flute
210.5,0.42998423391142326,74,100,Flute
211.0,0.42998423391142326,46,89,Flute
211.0,0.42998423391142326,51,89,Flute
211.0,0.42998423391142326,55,89,Flute
211.0,0.42998423391142326,63,89,Flute
211.0,0.42998423391142326,67,89,Flute
211.0,0.21499211695571163,72,100,Flute
211.25,0.21499211695571163,74,100,Flute
211.5,0.42998423391142326,67,75,Flute
211.5,0.42998423391142326,63,75,Flute
211.5,0.42998423391142326,55,75,Flute
211.5,0.42998423391142326,51,75,Flute
211.5,0.42998423391142326,46,75,Flute
211.5,0.8599684678228465,72,100,Flute
212.0,0.42498937526561836,46,102,Flute
212.0,0.42498937526561836,51,102,Flute
212.0,0.42498937526561836,55,102,Flute
212.0,0.42498937526561836,63,102,Flute
212.0,0.42498937526561836,67,102,Flute
212.5,0.42498937526561836,67,75,Flute
212.5,0.42498937526561836,63,75,Flute
212.5,0.42498937526561836,55,75,Flute
212.5,0.42498937526561836,51,75,Flute
212.5,0.42498937526561836,46,75,Flute
212.5,0.42498937526561836,69,100,Flute
213.0,0.42998423391142326,45,89,Flute
213.0,0.42998423391142326,50,89,Flute
213.0,0.42998423391142326,57,89,Flute
213.0,0.42998423391142326,60,89,Flute
213.0,0.42998423391142326,65,89,Flute
213.0,0.42998423391142326,77,100,Flute
213.5,0.42998423391142326,65,75,Flute
213.5,0.42998423391142326,60,75,Flute
213.5,0.42998423391142326,57,75,Flute
213.5,0.42998423391142326,50,75,Flute
213.5,0.42998423391142326,45,75,Flute
213.5,0.21499211695571163,77,100,Flute
213.75,0.42998423391142326,69,100,Flute
214.0,0.42998423391142326,45,102,Flute
214.0,0.42998423391142326,50,102,Flute
214.0,0.42998423391142326,57,102,Flute
214.0,0.42998423391142326,60,102,Flute
214.0,0.42998423391142326,65,102,Flute
214.5,0.42998423391142326,65,75,Flute
214.5,0.42998423391142326,60,75,Flute
214.5,0.42998423391142326,57,75,Flute
214.5,0.42998423391142326,50,75,Flute
214.5,0.42998423391142326,45,75,Flute
214.5,0.42998423391142326,69,100,Flute
215.0,0.42998423391142326,48,89,Flute
215.0,0.42998423391142326,50,89,Flute
215.0,0.42998423391142326,55,89,Flute
215.0,0.42998423391142326,60,89,Flute
215.0,0.42998423391142326,67,89,Flute
215.0,0.8599684678228465,72,100,Flute
215.5,0.42998423391142326,67,75,Flute
215.5,0.42998423391142326,60,75,Flute
215.5,0.42998423391142326,55,75,Flute
215.5,0.42998423391142326,50,75,Flute
215.5,0.42998423391142326,48,75,Flute
216.0,0.42498937526561836,47,102,Flute
216.0,0.42498937526561836,50,102,Flute
216.0,0.42498937526561836,55,102,Flute
216.0,0.42498937526561836,59,102,Flute
216.0,0.42498937526561836,67,102,Flute
216.0,0.42498937526561836,71,100,Flute
216.5,0.42498937526561836,67,75,Flute
216.5,0.42498937526561836,59,75,Flute
216.5,0.42498937526561836,55,75,Flute
216.5,0.42498937526561836,50,75,Flute
216.5,0.42498937526561836,47,75,Flute
216.5,2.9749256268593287,72,100,Flute
217.0,0.8599684678228465,45,89,Flute
217.0,0.8599684678228465,52,89,Flute
217.0,0.8599684678228465,57,89,Flute
217.0,0.8599684678228465,60,89,Flute
217.0,0.8599684678228465,64,89,Flute
218.0,0.0,45,40,Flute
218.0,0.0,52,40,Flute
218.0,0.0,57,40,Flute
218.0,0.0,60,40,Flute
218.0,0.0,64,40,Flute
218.5,0.8599684678228465,64,90,Flute
218.5,0.8599684678228465,60,90,Flute
218.5,0.8599684678228465,56,90,Flute
218.5,0.8599684678228465,52,90,Flute
218.5,0.8599684678228465,44,90,Flute
219.5,0.42498937526561836,64,75,Flute
219.5,0.42498937526561836,60,75,Flute
219.5,0.42498937526561836,56,75,Flute
219.5,0.42498937526561836,52,75,Flute
219.5,0.42498937526561836,44,75,Flute
220.0,0.42998423391142326,44,102,Flute
220.0,0.42998423391142326,52,102,Flute
220.0,0.42998423391142326,56,102,Flute
220.0,0.42998423391142326,60,102,Flute
220.0,0.42998423391142326,64,102,Flute
220.5,0.42998423391142326,64,75,Flute
220.5,0.42998423391142326,60,75,Flute
220.5,0.42998423391142326,56,75,Flute
220.5,0.42998423391142326,52,75,Flute
220.5,0.42998423391142326,44,75,Flute
221.0,0.8599684678228465,43,89,Flute
221.0,0.8599684678228465,52,89,Flute
221.0,0.8599684678228465,55,89,Flute
221.0,0.8599684678228465,60,89,Flute
221.0,0.8599684678228465,64,89,Flute
222.0,0.0,43,40,Flute
222.0,0.0,52,40,Flute
222.0,0.0,55,40,Flute
222.0,0.0,60,40,Flute
222.0,0.0,64,40,Flute
222.5,2.006593091586642,64,96,Flute
222.5,2.006593091586642,60,96,Flute
222.5,2.006593091586642,57,96,Flute
222.5,2.006593091586642,52,96,Flute
222.5,2.006593091586642,42,96,Flute
225.0,1.719936935645693,41,99,Flute
225.0,1.719936935645693,45,99,Flute
225.0,1.719936935645693,53,99,Flute
225.0,1.719936935645693,57,99,Flute
225.0,1.5049448186899814,60,108,Flute
225.0,1.5049448186899814,64,108,Flute
225.0,0.42998423391142326,69,100,Flute
225.5,0.21499211695571163,71,100,Flute
225.75,0.6449763508671349,72,100,Flute
226.5,0.42498937526561836,76,100,Flute
227.0,1.719936935645693,41,99,Flute
227.0,1.719936935645693,47,99,Flute
227.0,1.719936935645693,50,99,Flute
227.0,1.719936935645693,55,99,Flute
227.0,1.5049448186899814,59,108,Flute
227.0,1.5049448186899814,67,108,Flute
227.0,0.42998423391142326,74,100,Flute
227.5,0.42998423391142326,71,100,Flute
228.0,0.42998423391142326,71,100,Flute
228.5,0.42998423391142326,69,100,Flute
229.0,1.719936935645693,40,99,Flute
229.0,1.719936935645693,47,99,Flute
229.0,1.719936935645693,50,99,Flute
229.0,1.719936935645693,55,99,Flute
229.0,1.5049448186899814,59,108,Flute
229.0,1.5049448186899814,64,108,Flute
229.0,0.42998423391142326,67,100,Flute
229.5,0.42998423391142326,69,100,Flute
230.0,0.42498937526561836,71,100,Flute
230.5,0.42498937526561836,74,100,Flute
231.0,1.719936935645693,43,99,Flute
231.0,1.719936935645693,46,99,Flute
231.0,1.719936935645693,51,99,Flute
231.0,1.719936935645693,55,99,Flute
231.0,1.5049448186899814,63,108,Flute
231.0,1.5049448186899814,67,108,Flute
231.0,0.21499211695571163,72,100,Flute
231.25,0.21499211695571163,74,100,Flute
231.5,0.8599684678228465,72,100,Flute
232.5,0.42998423391142326,69,100,Flute
233.0,1.6999575010624735,41,99,Flute
233.0,1.6999575010624735,45,99,Flute
233.0,1.6999575010624735,50,99,Flute
233.0,1.6999575010624735,57,99,Flute
233.0,1.4874628134296644,60,108,Flute
233.0,1.4874628134296644,65,108,Flute
233.0,0.42498937526561836,77,100,Flute
233.5,0.21249468763280918,77,100,Flute
233.75,0.42498937526561836,69,100,Flute
234.5,0.42998423391142326,69,100,Flute
235.0,1.719936935645693,43,99,Flute
235.0,1.719936935645693,48,99,Flute
235.0,1.719936935645693,50,99,Flute
235.0,1.719936935645693,55,99,Flute
235.0,1.5049448186899814,60,108,Flute
235.0,1.5049448186899814,67,108,Flute
235.0,0.8599684678228465,72,100,Flute
236.0,0.8599684678228465,71,100,Flute
237.0,3.399915002124947,72,100,Flute
239.0,0.8599684678228465,48,104,Flute
239.0,0.8599684678228465,52,104,Flute
239.0,0.8599684678228465,55,104,Flute
239.0,0.8599684678228465,60,104,Flute
239.0,0.8599684678228465,64,110,Flute
240.0,0.0,52,50,Flute
240.0,0.0,55,50,Flute
240.0,0.0,60,50,Flute
240.0,0.0,64,50,Flute
240.5,0.8499787505312367,48,110,Flute
240.5,1.062473438164046,52,100,Flute
240.5,1.6999575010624735,55,100,Flute
240.5,1.4166312508853947,60,105,Flute
240.5,1.274968125796855,65,110,Flute
241.5,1.2899527017342698,48,110,Flute
241.75,1.0749605847785582,52,95,Flute
242.0,0.8599684678228465,65,110,Flute
242.25,0.6449763508671349,60,95,Flute
242.5,0.42998423391142326,55,90,Flute
243.0,0.8599684678228465,48,104,Flute
243.0,0.8599684678228465,52,104,Flute
243.0,0.8599684678228465,59,104,Flute
243.0,0.8599684678228465,64,104,Flute
243.0,0.8599684678228465,67,110,Flute
244.0,0.0,48,50,Flute
244.0,0.0,52,50,Flute
244.0,0.0,59,50,Flute
244.0,0.0,64,50,Flute
244.0,0.0,67,50,Flute
244.5,0.8499787505312367,48,110,Flute
244.5,1.062473438164046,52,100,Flute
244.5,1.6999575010624735,55,100,Flute
244.5,1.4874628134296644,60,105,Flute
244.5,1.274968125796855,65,110,Flute
245.5,1.2899527017342698,48,110,Flute
246.0,0.8599684678228465,65,120,Flute
246.5,0.42998423391142326,55,90,Flute
247.0,0.8499787505312367,48,104,Flute
247.0,0.8499787505312367,52,104,Flute
247.0,0.8499787505312367,55,104,Flute
247.0,0.8499787505312367,60,104,Flute
247.0,0.8499787505312367,64,110,Flute
248.0,0.0,52,50,Flute
248.0,0.0,55,50,Flute
248.0,0.0,60,50,Flute
248.0,0.0,64,50,Flute
248.5,0.8599684678228465,48,110,Flute
248.5,1.0749605847785582,52,100,Flute
248.5,1.719936935645693,55,100,Flute
248.5,1.5049448186899814,60,105,Flute
248.5,1.2899527017342698,65,110,Flute
249.5,1.2899527017342698,48,110,Flute
249.75,1.0749605847785582,52,95,Flute
250.0,0.9399968666771111,65,110,Flute
250.25,0.6266645777847407,60,95,Flute
250.5,0.46999843333855557,55,90,Flute
251.0,1.0400416016640666,48,104,Flute
251.0,1.0400416016640666,52,104,Flute
251.0,1.0400416016640666,59,104,Flute
251.0,1.0400416016640666,64,104,Flute
251.0,1.0400416016640666,67,110,Flute
252.0,0.0,48,50,Flute
252.0,0.0,52,50,Flute
252.0,0.0,59,50,Flute
252.0,0.0,64,50,Flute
252.0,0.0,67,50,Flute
252.5,0.7950530035335689,48,110,Flute
252.5,1.0600706713780919,52,100,Flute
252.5,3.7102473498233213,55,100,Flute
252.5,2.65017667844523,60,105,Flute
252.5,1.5901060070671378,65,110,Flute
253.33333333333334,4.0397239521966,48,110,Flute
253.66666666666666,3.3664366268305,52,95,Flute
254.0,1.1333371111237038,65,110,Flute
255.0,0.9099772505687358,60,95,Flute
256.0,0.6000150003750093,55,90,Flute
257.0,0.580046403712297,52,85,Flute
258.0,4.930394431554524,48,103,Flute
258.0,4.930394431554524,52,103,Flute
258.0,4.930394431554524,59,103,Flute
258.0,4.930394431554524,64,108,Flute
258.0,4.930394431554524,67,108,Flute
