Start,Duration,Pitch,Velocity,Instrument
269.0,0.0,38,105,
269.0,3.71900826446281,71,90,
269.0,3.71900826446281,76,90,
269.5,0.0,42,95,
269.5,0.0,70,95,
270.0,0.0,42,118,
270.0,0.0,36,118,
270.5,0.12396694214876033,79,98,
270.5,0.12396694214876033,67,98,
270.5,0.12396694214876033,71,98,
270.5,0.12396694214876033,76,98,
270.5,0.0,42,95,
270.5,0.0,70,95,
271.0,0.0,42,105,
271.0,0.0,38,105,
271.5,0.12396694214876033,78,98,
271.5,0.12396694214876033,71,98,
271.5,0.12396694214876033,67,98,
271.5,0.12396694214876033,74,98,
271.5,0.0,42,103,
271.5,0.0,70,103,
271.5,0.0,36,103,
272.0,0.0,42,118,
272.0,0.0,36,118,
272.5,0.12396694214876033,78,98,
272.5,0.12396694214876033,67,98,
272.5,0.12396694214876033,71,98,
272.5,0.12396694214876033,74,98,
272.5,0.0,42,95,
272.5,0.0,70,95,
273.0,0.0,42,105,
273.0,0.0,38,105,
273.5,0.12396694214876033,76,95,
273.5,0.12396694214876033,67,95,
273.5,0.12396694214876033,71,95,
273.5,0.0,42,95,
273.5,0.0,70,95,
274.0,0.12396694214876033,78,98,
274.0,0.12396694214876033,71,98,
274.0,0.12396694214876033,67,98,
274.0,0.12396694214876033,74,98,
274.0,0.0,45,114,
274.0,0.0,42,114,
274.0,0.0,36,114,
274.5,0.0,42,95,
274.5,0.0,70,95,
275.0,0.12396694214876033,76,100,
275.0,0.12396694214876033,71,100,
275.0,0.12396694214876033,67,100,
275.0,0.0,43,105,
275.0,0.0,42,105,
275.5,0.0,43,97,
275.5,0.0,42,97,
275.5,0.0,70,97,
275.5,0.24793388429752067,69,105,
275.5,0.24793388429752067,74,105,
276.0,0.0,42,118,
276.0,0.0,36,118,
276.0,3.4710743801652892,69,100,
276.0,3.4710743801652892,74,100,
276.5,0.0,42,95,
276.5,0.0,70,95,
276.5,0.24793388429752067,69,95,
276.5,0.24793388429752067,74,95,
277.0,0.743801652892562,81,98,
277.0,0.743801652892562,76,98,
277.0,0.743801652892562,71,98,
277.0,0.743801652892562,67,98,
277.0,0.0,42,105,
277.0,0.0,38,105,
277.0,3.4710743801652892,69,90,
277.0,3.4710743801652892,74,90,
277.5,0.0,42,95,
277.5,0.0,70,95,
278.0,0.0,42,118,
278.0,0.0,36,118,
278.5,0.12396694214876033,79,98,
278.5,0.12396694214876033,67,98,
278.5,0.12396694214876033,71,98,
278.5,0.12396694214876033,76,98,
278.5,0.0,42,95,
278.5,0.0,70,95,
279.0,0.0,42,105,
279.0,0.0,38,105,
279.5,0.12396694214876033,78,98,
279.5,0.12396694214876033,71,98,
279.5,0.12396694214876033,67,98,
279.5,0.12396694214876033,74,98,
279.5,0.0,42,103,
279.5,0.0,70,103,
279.5,0.0,36,103,
280.0,0.0,42,118,
280.0,0.0,36,118,
280.5,0.12396694214876033,78,98,
280.5,0.12396694214876033,67,98,
280.5,0.12396694214876033,71,98,
280.5,0.12396694214876033,74,98,
280.5,0.0,42,95,
280.5,0.0,70,95,
281.0,0.0,42,105,
281.0,0.0,38,105,
281.5,0.12396694214876033,76,95,
281.5,0.12396694214876033,67,95,
281.5,0.12396694214876033,71,95,
281.5,0.0,42,95,
281.5,0.0,70,95,
282.0,0.12396694214876033,78,98,
282.0,0.12396694214876033,71,98,
282.0,0.12396694214876033,67,98,
282.0,0.12396694214876033,74,98,
282.0,0.0,42,118,
282.0,0.0,36,118,
282.5,0.0,42,95,
282.5,0.0,70,95,
283.0,0.12396694214876033,76,100,
283.0,0.12396694214876033,71,100,
283.0,0.12396694214876033,67,100,
283.0,0.0,42,105,
283.0,0.0,38,105,
283.5,0.0,42,87,
283.5,0.0,57,87,
283.5,0.0,70,87,
284.0,0.0,42,118,
284.0,0.0,36,118,
284.5,0.0,42,95,
284.5,0.0,70,95,
285.0,0.743801652892562,81,98,
285.0,0.743801652892562,76,98,
285.0,0.743801652892562,71,98,
285.0,0.743801652892562,67,98,
285.0,0.0,42,105,
285.0,0.0,38,105,
285.5,0.0,42,95,
285.5,0.0,70,95,
286.0,0.0,42,118,
286.0,0.0,36,118,
286.5,0.12396694214876033,79,98,
286.5,0.12396694214876033,67,98,
286.5,0.12396694214876033,71,98,
286.5,0.12396694214876033,76,98,
286.5,0.0,42,95,
286.5,0.0,70,95,
287.0,0.0,42,105,
287.0,0.0,38,105,
287.5,0.12396694214876033,78,98,
287.5,0.12396694214876033,71,98,
287.5,0.12396694214876033,67,98,
287.5,0.12396694214876033,74,98,
287.5,0.0,42,103,
287.5,0.0,70,103,
287.5,0.0,36,103,
288.0,0.0,42,118,
288.0,0.0,36,118,
288.5,0.12396694214876033,78,98,
288.5,0.12396694214876033,67,98,
288.5,0.12396694214876033,71,98,
288.5,0.12396694214876033,74,98,
288.5,0.0,42,95,
288.5,0.0,70,95,
289.0,0.0,42,105,
289.0,0.0,38,105,
289.5,0.12396694214876033,76,95,
289.5,0.12396694214876033,67,95,
289.5,0.12396694214876033,71,95,
289.5,0.0,42,95,
289.5,0.0,70,95,
290.0,0.12396694214876033,78,98,
290.0,0.12396694214876033,71,98,
290.0,0.12396694214876033,67,98,
290.0,0.12396694214876033,74,98,
290.0,0.0,45,114,
290.0,0.0,42,114,
290.0,0.0,36,114,
290.5,0.0,42,95,
290.5,0.0,70,95,
291.0,0.12396694214876033,76,100,
291.0,0.12396694214876033,71,100,
291.0,0.12396694214876033,67,100,
291.0,0.0,43,105,
291.0,0.0,42,105,
291.5,0.0,43,97,
291.5,0.0,42,97,
291.5,0.0,70,97,
292.0,0.12396694214876033,64,95,
292.0,0.12396694214876033,67,95,
292.0,0.12396694214876033,60,95,
292.0,1.9834710743801653,48,100,
292.0,1.9834710743801653,55,100,
292.0,1.9834710743801653,60,100,
292.0,0.0,42,118,
292.0,0.0,36,118,
292.0,3.9669421487603307,64,90,
292.0,3.9669421487603307,67,90,
292.5,0.12396694214876033,67,90,
292.5,0.12396694214876033,64,90,
292.5,0.12396694214876033,60,90,
292.5,0.0,42,95,
292.5,0.0,70,95,
293.0,0.0,42,105,
293.0,0.0,38,105,
293.5,0.12396694214876033,66,90,
293.5,0.12396694214876033,64,90,
293.5,0.12396694214876033,60,90,
293.5,0.0,42,95,
293.5,0.0,70,95,
294.0,0.12396694214876033,64,95,
294.0,0.12396694214876033,67,95,
294.0,0.12396694214876033,60,95,
294.0,0.0,42,118,
294.0,0.0,36,118,
294.5,0.12396694214876033,67,90,
294.5,0.12396694214876033,64,90,
294.5,0.12396694214876033,60,90,
294.5,0.0,42,95,
294.5,0.0,70,95,
295.0,0.0,42,105,
295.0,0.0,38,105,
295.5,0.12396694214876033,60,90,
295.5,0.12396694214876033,66,90,
295.5,0.12396694214876033,64,90,
295.5,0.0,42,103,
295.5,0.0,70,103,
295.5,0.0,36,103,
296.0,0.12396694214876033,64,95,
296.0,0.12396694214876033,67,95,
296.0,0.12396694214876033,60,95,
296.0,0.0,42,118,
296.0,0.0,36,118,
296.5,0.12396694214876033,67,90,
296.5,0.12396694214876033,64,90,
296.5,0.12396694214876033,60,90,
296.5,0.0,42,95,
296.5,0.0,70,95,
297.0,0.0,42,105,
297.0,0.0,38,105,
297.5,0.12396694214876033,66,90,
297.5,0.12396694214876033,64,90,
297.5,0.12396694214876033,60,90,
297.5,0.0,42,95,
297.5,0.0,70,95,
298.0,0.12396694214876033,64,95,
298.0,0.12396694214876033,67,95,
298.0,0.12396694214876033,60,95,
298.0,0.0,42,118,
298.0,0.0,36,118,
298.5,0.12396694214876033,67,90,
298.5,0.12396694214876033,64,90,
298.5,0.12396694214876033,60,90,
298.5,0.0,52,102,
298.5,0.0,42,102,
298.5,0.0,70,102,
299.0,0.0,42,105,
299.0,0.0,38,105,
299.5,0.0,52,102,
299.5,0.0,42,102,
299.5,0.0,70,102,
300.0,0.12396694214876033,62,95,
300.0,0.12396694214876033,66,95,
300.0,0.12396694214876033,59,95,
300.0,1.9834710743801653,47,100,
300.0,1.9834710743801653,54,100,
300.0,1.9834710743801653,59,100,
300.0,0.0,42,118,
300.0,0.0,36,118,
300.0,3.9669421487603307,62,90,
300.0,3.9669421487603307,66,90,
300.5,0.12396694214876033,66,90,
300.5,0.12396694214876033,62,90,
300.5,0.12396694214876033,59,90,
300.5,0.0,42,95,
300.5,0.0,70,95,
301.0,0.0,42,105,
301.0,0.0,38,105,
301.5,0.12396694214876033,64,90,
301.5,0.12396694214876033,62,90,
301.5,0.12396694214876033,59,90,
301.5,0.0,42,95,
301.5,0.0,70,95,
302.0,0.12396694214876033,62,95,
302.0,0.12396694214876033,66,95,
302.0,0.12396694214876033,59,95,
302.0,0.0,42,118,
302.0,0.0,36,118,
302.5,0.12396694214876033,66,90,
302.5,0.12396694214876033,62,90,
302.5,0.12396694214876033,59,90,
302.5,0.0,42,95,
302.5,0.0,70,95,
303.0,0.0,42,105,
303.0,0.0,38,105,
303.5,0.12396694214876033,59,90,
303.5,0.12396694214876033,64,90,
303.5,0.12396694214876033,62,90,
303.5,0.0,42,103,
303.5,0.0,70,103,
303.5,0.0,36,103,
304.0,0.12396694214876033,62,95,
304.0,0.12396694214876033,66,95,
304.0,0.12396694214876033,59,95,
304.0,0.0,42,118,
304.0,0.0,36,118,
304.5,0.12396694214876033,66,90,
304.5,0.12396694214876033,62,90,
304.5,0.12396694214876033,59,90,
304.5,0.0,42,95,
304.5,0.0,70,95,
305.0,0.0,42,105,
305.0,0.0,38,105,
305.5,0.12396694214876033,64,90,
305.5,0.12396694214876033,62,90,
305.5,0.12396694214876033,59,90,
305.5,0.0,42,95,
305.5,0.0,70,95,
306.0,0.12396694214876033,62,95,
306.0,0.12396694214876033,66,95,
306.0,0.12396694214876033,59,95,
306.0,0.0,42,118,
306.0,0.0,36,118,
306.5,0.12396694214876033,66,90,
306.5,0.12396694214876033,62,90,
306.5,0.12396694214876033,59,90,
306.5,0.0,42,95,
306.5,0.0,70,95,
307.0,0.0,42,105,
307.0,0.0,38,105,
307.5,0.0,42,95,
307.5,0.0,70,95,
308.0,0.12396694214876033,64,95,
308.0,0.12396694214876033,67,95,
308.0,0.12396694214876033,60,95,
308.0,1.9834710743801653,48,100,
308.0,1.9834710743801653,55,100,
308.0,1.9834710743801653,60,100,
308.0,0.0,42,118,
308.0,0.0,36,118,
308.0,3.9669421487603307,64,90,
308.0,3.9669421487603307,67,90,
308.5,0.12396694214876033,67,90,
308.5,0.12396694214876033,64,90,
308.5,0.12396694214876033,60,90,
308.5,0.0,42,95,
308.5,0.0,70,95,
309.0,0.0,42,105,
309.0,0.0,38,105,
309.5,0.12396694214876033,66,90,
309.5,0.12396694214876033,64,90,
309.5,0.12396694214876033,60,90,
309.5,0.0,42,95,
309.5,0.0,70,95,
310.0,0.12396694214876033,64,95,
310.0,0.12396694214876033,67,95,
310.0,0.12396694214876033,60,95,
310.0,0.0,42,118,
310.0,0.0,36,118,
310.5,0.12396694214876033,67,90,
310.5,0.12396694214876033,64,90,
310.5,0.12396694214876033,60,90,
310.5,0.0,42,95,
310.5,0.0,70,95,
311.0,0.0,42,105,
311.0,0.0,38,105,
311.5,0.12396694214876033,60,90,
311.5,0.12396694214876033,66,90,
311.5,0.12396694214876033,64,90,
311.5,0.0,42,103,
311.5,0.0,70,103,
311.5,0.0,36,103,
312.0,0.12396694214876033,64,95,
312.0,0.12396694214876033,67,95,
312.0,0.12396694214876033,60,95,
312.0,0.0,42,118,
312.0,0.0,36,118,
312.5,0.12396694214876033,67,90,
312.5,0.12396694214876033,64,90,
312.5,0.12396694214876033,60,90,
312.5,0.0,42,95,
312.5,0.0,70,95,
313.0,0.0,42,105,
313.0,0.0,38,105,
313.5,0.12396694214876033,66,90,
313.5,0.12396694214876033,64,90,
313.5,0.12396694214876033,60,90,
313.5,0.0,42,95,
313.5,0.0,70,95,
314.0,0.12396694214876033,64,95,
314.0,0.12396694214876033,67,95,
314.0,0.12396694214876033,60,95,
314.0,0.0,42,118,
314.0,0.0,36,118,
314.5,0.12396694214876033,67,90,
314.5,0.12396694214876033,64,90,
314.5,0.12396694214876033,60,90,
314.5,0.0,52,102,
314.5,0.0,42,102,
314.5,0.0,70,102,
315.0,0.0,42,105,
315.0,0.0,38,105,
315.5,0.0,52,102,
315.5,0.0,42,102,
315.5,0.0,70,102,
316.0,0.12396694214876033,62,95,
316.0,0.12396694214876033,66,95,
316.0,0.12396694214876033,59,95,
316.0,1.9834710743801653,47,100,
316.0,1.9834710743801653,54,100,
316.0,1.9834710743801653,59,100,
316.0,0.0,42,118,
316.0,0.0,36,118,
316.0,3.9669421487603307,62,90,
316.0,3.9669421487603307,66,90,
316.5,0.12396694214876033,66,90,
316.5,0.12396694214876033,62,90,
316.5,0.12396694214876033,59,90,
316.5,0.0,42,95,
316.5,0.0,70,95,
317.0,0.0,42,105,
317.0,0.0,38,105,
317.5,0.12396694214876033,64,90,
317.5,0.12396694214876033,62,90,
317.5,0.12396694214876033,59,90,
317.5,0.0,42,95,
317.5,0.0,70,95,
318.0,0.12396694214876033,62,95,
318.0,0.12396694214876033,66,95,
318.0,0.12396694214876033,59,95,
318.0,0.0,42,118,
318.0,0.0,36,118,
318.5,0.12396694214876033,66,90,
318.5,0.12396694214876033,62,90,
318.5,0.12396694214876033,59,90,
318.5,0.0,42,95,
318.5,0.0,70,95,
319.0,0.0,42,105,
319.0,0.0,38,105,
319.5,0.12396694214876033,59,90,
319.5,0.12396694214876033,64,90,
319.5,0.12396694214876033,62,90,
319.5,0.0,42,103,
319.5,0.0,70,103,
319.5,0.0,36,103,
320.0,0.12396694214876033,62,95,
320.0,0.12396694214876033,66,95,
320.0,0.12396694214876033,59,95,
320.0,0.0,42,118,
320.0,0.0,36,118,
320.5,0.12396694214876033,66,90,
320.5,0.12396694214876033,62,90,
320.5,0.12396694214876033,59,90,
320.5,0.0,42,95,
320.5,0.0,70,95,
321.0,0.0,42,105,
321.0,0.0,38,105,
321.5,0.12396694214876033,64,90,
321.5,0.12396694214876033,62,90,
321.5,0.12396694214876033,59,90,
321.5,0.0,42,95,
321.5,0.0,70,95,
322.0,0.12396694214876033,62,95,
322.0,0.12396694214876033,66,95,
322.0,0.12396694214876033,59,95,
322.0,0.0,42,118,
322.0,0.0,36,118,
322.5,0.12396694214876033,66,90,
322.5,0.12396694214876033,62,90,
322.5,0.12396694214876033,59,90,
322.5,0.0,42,95,
322.5,0.0,70,95,
323.5,0.0,42,95,
323.5,0.0,70,95,
324.0,0.12396694214876033,64,95,
324.0,0.12396694214876033,67,95,
324.0,0.12396694214876033,60,95,
324.0,1.9834710743801653,48,100,
324.0,1.9834710743801653,55,100,
324.0,1.9834710743801653,60,100,
324.0,0.0,42,118,
324.0,0.0,36,118,
324.0,3.9669421487603307,64,90,
324.0,3.9669421487603307,67,90,
324.5,0.12396694214876033,67,90,
324.5,0.12396694214876033,64,90,
324.5,0.12396694214876033,60,90,
324.5,0.0,42,95,
324.5,0.0,70,95,
325.0,0.0,42,105,
325.0,0.0,38,105,
325.5,0.12396694214876033,66,90,
325.5,0.12396694214876033,64,90,
325.5,0.12396694214876033,60,90,
325.5,0.0,42,95,
325.5,0.0,70,95,
326.0,0.12396694214876033,64,95,
326.0,0.12396694214876033,67,95,
326.0,0.12396694214876033,60,95,
326.0,0.0,42,118,
326.0,0.0,36,118,
326.5,0.12396694214876033,67,90,
326.5,0.12396694214876033,64,90,
326.5,0.12396694214876033,60,90,
326.5,0.0,42,95,
326.5,0.0,70,95,
327.0,0.0,42,105,
327.0,0.0,38,105,
327.5,0.12396694214876033,60,90,
327.5,0.12396694214876033,66,90,
327.5,0.12396694214876033,64,90,
327.5,0.0,42,103,
327.5,0.0,70,103,
327.5,0.0,36,103,
328.0,0.12396694214876033,64,95,
328.0,0.12396694214876033,67,95,
328.0,0.12396694214876033,60,95,
328.0,0.0,42,118,
328.0,0.0,36,118,
328.5,0.12396694214876033,67,90,
328.5,0.12396694214876033,64,90,
328.5,0.12396694214876033,60,90,
328.5,0.0,42,95,
328.5,0.0,70,95,
329.0,0.0,42,105,
329.0,0.0,38,105,
329.5,0.12396694214876033,66,90,
329.5,0.12396694214876033,64,90,
329.5,0.12396694214876033,60,90,
329.5,0.0,42,95,
329.5,0.0,70,95,
330.0,0.12396694214876033,64,95,
330.0,0.12396694214876033,67,95,
330.0,0.12396694214876033,60,95,
330.0,0.0,42,118,
330.0,0.0,36,118,
330.5,0.12396694214876033,67,90,
330.5,0.12396694214876033,64,90,
330.5,0.12396694214876033,60,90,
330.5,0.0,52,102,
330.5,0.0,42,102,
330.5,0.0,70,102,
331.0,0.0,42,105,
331.0,0.0,38,105,
331.5,0.0,52,102,
331.5,0.0,42,102,
331.5,0.0,70,102,
332.0,0.12396694214876033,62,95,
332.0,0.12396694214876033,66,95,
332.0,0.12396694214876033,59,95,
332.0,1.9834710743801653,47,100,
332.0,1.9834710743801653,54,100,
332.0,1.9834710743801653,59,100,
332.0,0.0,42,118,
332.0,0.0,36,118,
332.0,1.9834710743801653,62,90,
332.0,1.9834710743801653,66,90,
332.0,1.9834710743801653,71,90,
332.5,0.12396694214876033,67,90,
332.5,0.12396694214876033,62,90,
332.5,0.12396694214876033,59,90,
332.5,0.0,42,95,
332.5,0.0,70,95,
333.0,0.0,42,105,
333.0,0.0,38,105,
333.5,0.12396694214876033,67,90,
333.5,0.12396694214876033,62,90,
333.5,0.12396694214876033,59,90,
333.5,0.0,42,95,
333.5,0.0,70,95,
334.0,0.12396694214876033,62,95,
334.0,0.12396694214876033,69,95,
334.0,0.12396694214876033,59,95,
334.0,0.0,42,118,
334.0,0.0,36,118,
334.5,0.12396694214876033,71,90,
334.5,0.12396694214876033,62,90,
334.5,0.12396694214876033,59,90,
334.5,0.0,42,95,
334.5,0.0,70,95,
335.0,0.0,42,105,
335.0,0.0,38,105,
335.5,0.12396694214876033,66,90,
335.5,0.12396694214876033,76,90,
335.5,0.12396694214876033,71,90,
335.5,0.0,42,103,
335.5,0.0,70,103,
335.5,0.0,36,103,
336.0,0.12396694214876033,76,98,
336.0,0.12396694214876033,72,98,
336.0,0.12396694214876033,69,98,
336.0,0.12396694214876033,64,98,
336.0,0.24793388429752067,45,95,
336.0,0.24793388429752067,55,95,
336.0,0.24793388429752067,60,95,
336.0,0.0,42,118,
336.0,0.0,36,118,
336.0,0.743801652892562,69,95,
336.0,0.743801652892562,64,95,
336.5,0.12396694214876033,76,98,
336.5,0.12396694214876033,72,98,
336.5,0.12396694214876033,69,98,
336.5,0.12396694214876033,64,98,
336.5,0.1652892561983471,60,87,
336.5,0.1652892561983471,55,87,
336.5,0.1652892561983471,45,87,
337.0,0.12396694214876033,72,92,
337.0,0.12396694214876033,76,92,
337.0,0.12396694214876033,69,92,
337.0,0.12396694214876033,64,92,
337.5,0.9917355371900827,74,98,
337.5,0.9917355371900827,78,98,
337.5,0.9917355371900827,71,98,
337.5,0.9917355371900827,66,98,
337.5,0.6611570247933884,57,92,
337.5,0.6611570247933884,62,92,
337.5,0.6611570247933884,66,92,
337.5,1.2396694214876034,71,95,
337.5,1.2396694214876034,66,95,
338.0,0.0,50,116,
338.0,0.0,36,116,
339.0,0.371900826446281,45,77,
339.0,0.371900826446281,57,77,
339.0,0.371900826446281,69,77,
339.0,0.0,45,106,
339.0,0.0,38,106,
339.5,0.0,45,102,
339.5,0.0,38,102,
340.0,0.12396694214876033,59,85,
340.0,0.12396694214876033,64,85,
340.0,0.12396694214876033,59,85,
340.0,0.12396694214876033,64,85,
340.0,0.0,49,102,
340.0,0.0,42,102,
340.0,0.0,36,102,
340.5,0.0,42,95,
340.5,0.0,70,95,
341.0,0.49586776859504134,67,92,
341.0,0.49586776859504134,64,92,
341.0,0.49586776859504134,74,92,
341.0,0.49586776859504134,71,92,
341.0,0.371900826446281,59,95,
341.0,0.371900826446281,64,95,
341.0,0.0,42,105,
341.0,0.0,38,105,
341.5,0.0,42,95,
341.5,0.0,70,95,
341.75,0.0,59,85,
341.75,0.0,64,85,
342.0,0.0,42,118,
342.0,0.0,36,118,
342.5,0.12396694214876033,64,92,
342.5,0.12396694214876033,74,92,
342.5,0.12396694214876033,67,92,
342.5,0.12396694214876033,71,92,
343.0,0.0,42,105,
343.0,0.0,38,105,
343.5,0.0,42,108,
343.5,0.0,36,108,
344.0,0.49586776859504134,60,92,
344.0,0.49586776859504134,69,92,
344.0,0.49586776859504134,64,92,
344.0,0.49586776859504134,57,92,
344.0,0.0,42,118,
344.0,0.0,36,118,
344.5,0.12396694214876033,57,95,
344.5,0.12396694214876033,62,95,
344.5,0.0,42,95,
344.5,0.0,70,95,
345.0,0.0,42,105,
345.0,0.0,38,105,
345.5,0.9917355371900827,59,92,
345.5,0.9917355371900827,66,92,
345.5,0.9917355371900827,62,92,
345.5,0.9917355371900827,71,92,
345.5,0.0,42,95,
345.5,0.0,70,95,
346.0,0.0,42,118,
346.0,0.0,36,118,
346.5,0.0,42,95,
346.5,0.0,70,95,
347.0,0.0,42,105,
347.0,0.0,38,105,
347.5,0.0,42,95,
347.5,0.0,70,95,
348.0,0.12396694214876033,59,85,
348.0,0.12396694214876033,64,85,
348.0,0.12396694214876033,59,85,
348.0,0.12396694214876033,64,85,
348.0,0.0,42,118,
348.0,0.0,36,118,
348.5,0.0,42,95,
348.5,0.0,70,95,
349.0,0.49586776859504134,67,92,
349.0,0.49586776859504134,64,92,
349.0,0.49586776859504134,74,92,
349.0,0.49586776859504134,71,92,
349.0,0.371900826446281,59,95,
349.0,0.371900826446281,64,95,
349.0,0.0,42,105,
349.0,0.0,38,105,
349.5,0.0,42,95,
349.5,0.0,70,95,
349.75,0.0,59,85,
349.75,0.0,64,85,
350.0,0.0,42,118,
350.0,0.0,36,118,
350.5,0.12396694214876033,64,92,
350.5,0.12396694214876033,74,92,
350.5,0.12396694214876033,67,92,
350.5,0.12396694214876033,71,92,
351.0,0.0,42,105,
351.0,0.0,38,105,
351.5,0.0,42,108,
351.5,0.0,36,108,
352.0,0.49586776859504134,60,92,
352.0,0.49586776859504134,69,92,
352.0,0.49586776859504134,64,92,
352.0,0.49586776859504134,57,92,
352.0,0.0,42,118,
352.0,0.0,36,118,
352.5,0.12396694214876033,57,95,
352.5,0.12396694214876033,62,95,
352.5,0.0,42,95,
352.5,0.0,70,95,
353.0,0.0,42,105,
353.0,0.0,38,105,
353.5,0.9917355371900827,59,92,
353.5,0.9917355371900827,66,92,
353.5,0.9917355371900827,62,92,
353.5,0.9917355371900827,71,92,
353.5,0.0,42,95,
353.5,0.0,70,95,
354.0,0.0,42,118,
354.0,0.0,36,118,
354.5,0.0,42,95,
354.5,0.0,70,95,
355.0,0.0,42,105,
355.0,0.0,38,105,
355.5,0.0,42,95,
355.5,0.0,70,95,
356.0,0.12396694214876033,59,85,
356.0,0.12396694214876033,64,85,
356.0,0.12396694214876033,59,85,
356.0,0.12396694214876033,64,85,
356.0,0.0,42,118,
356.0,0.0,36,118,
356.5,0.0,42,95,
356.5,0.0,70,95,
357.0,0.49586776859504134,67,92,
357.0,0.49586776859504134,64,92,
357.0,0.49586776859504134,74,92,
357.0,0.49586776859504134,71,92,
357.0,0.371900826446281,59,95,
357.0,0.371900826446281,64,95,
357.0,0.0,49,93,
357.0,0.0,42,93,
357.0,0.0,38,93,
357.5,0.0,42,95,
357.5,0.0,70,95,
357.75,0.0,59,85,
357.75,0.0,64,85,
358.0,0.0,42,118,
358.0,0.0,36,118,
358.5,0.12396694214876033,64,92,
358.5,0.12396694214876033,74,92,
358.5,0.12396694214876033,67,92,
358.5,0.12396694214876033,71,92,
359.0,0.0,42,105,
359.0,0.0,38,105,
359.5,0.0,42,108,
359.5,0.0,36,108,
360.0,0.49586776859504134,60,92,
360.0,0.49586776859504134,69,92,
360.0,0.49586776859504134,64,92,
360.0,0.49586776859504134,57,92,
360.0,0.0,42,118,
360.0,0.0,36,118,
360.5,0.12396694214876033,57,95,
360.5,0.12396694214876033,62,95,
360.5,0.0,42,95,
360.5,0.0,70,95,
361.0,0.0,42,105,
361.0,0.0,38,105,
361.5,0.9917355371900827,59,92,
361.5,0.9917355371900827,66,92,
361.5,0.9917355371900827,62,92,
361.5,0.9917355371900827,71,92,
361.5,0.0,42,95,
361.5,0.0,70,95,
362.0,0.0,42,118,
362.0,0.0,36,118,
362.5,0.0,42,95,
362.5,0.0,70,95,
363.0,0.0,42,105,
363.0,0.0,38,105,
363.5,0.0,42,95,
363.5,0.0,70,95,
364.0,0.12396694214876033,59,85,
364.0,0.12396694214876033,64,85,
364.0,0.12396694214876033,59,85,
364.0,0.12396694214876033,64,85,
364.0,0.0,42,118,
364.0,0.0,36,118,
364.5,0.0,42,95,
364.5,0.0,70,95,
365.0,0.49586776859504134,67,92,
365.0,0.49586776859504134,64,92,
365.0,0.49586776859504134,74,92,
365.0,0.49586776859504134,71,92,
365.0,0.371900826446281,59,95,
365.0,0.371900826446281,64,95,
365.0,0.0,42,105,
365.0,0.0,38,105,
365.5,0.0,42,95,
365.5,0.0,70,95,
365.75,0.0,59,85,
365.75,0.0,64,85,
366.0,0.0,42,118,
366.0,0.0,36,118,
366.5,0.12396694214876033,64,92,
366.5,0.12396694214876033,74,92,
366.5,0.12396694214876033,67,92,
366.5,0.12396694214876033,71,92,
367.0,0.0,42,105,
367.0,0.0,38,105,
367.5,0.0,42,108,
367.5,0.0,36,108,
368.0,0.49586776859504134,60,92,
368.0,0.49586776859504134,69,92,
368.0,0.49586776859504134,64,92,
368.0,0.49586776859504134,57,92,
368.0,0.0,42,118,
368.0,0.0,36,118,
368.5,0.12396694214876033,57,95,
368.5,0.12396694214876033,62,95,
368.5,0.0,42,95,
368.5,0.0,70,95,
369.0,0.0,42,105,
369.0,0.0,38,105,
369.5,0.9917355371900827,59,92,
369.5,0.9917355371900827,66,92,
369.5,0.9917355371900827,62,92,
369.5,0.9917355371900827,71,92,
369.5,0.0,42,95,
369.5,0.0,70,95,
370.0,0.0,42,118,
370.0,0.0,36,118,
370.5,0.0,42,95,
370.5,0.0,70,95,
371.0,0.0,42,105,
371.0,0.0,38,105,
371.5,0.0,42,95,
371.5,0.0,70,95,
372.0,0.12396694214876033,59,85,
372.0,0.12396694214876033,64,85,
372.0,0.12396694214876033,59,85,
372.0,0.12396694214876033,64,85,
372.0,0.0,49,102,
372.0,0.0,42,102,
372.0,0.0,36,102,
372.5,0.0,42,95,
372.5,0.0,70,95,
373.0,0.49586776859504134,67,92,
373.0,0.49586776859504134,64,92,
373.0,0.49586776859504134,74,92,
373.0,0.49586776859504134,71,92,
373.0,0.371900826446281,59,95,
373.0,0.371900826446281,64,95,
373.0,0.0,42,105,
373.0,0.0,38,105,
373.5,0.0,42,95,
373.5,0.0,70,95,
373.75,0.0,59,85,
373.75,0.0,64,85,
374.0,0.0,42,118,
374.0,0.0,36,118,
374.5,0.12396694214876033,64,92,
374.5,0.12396694214876033,74,92,
374.5,0.12396694214876033,67,92,
374.5,0.12396694214876033,71,92,
375.0,0.0,42,105,
375.0,0.0,38,105,
375.5,0.0,42,108,
375.5,0.0,36,108,
376.0,0.49586776859504134,60,92,
376.0,0.49586776859504134,69,92,
376.0,0.49586776859504134,64,92,
376.0,0.49586776859504134,57,92,
376.0,0.0,42,118,
376.0,0.0,36,118,
376.5,0.12396694214876033,57,95,
376.5,0.12396694214876033,62,95,
376.5,0.0,42,95,
376.5,0.0,70,95,
377.0,0.0,42,105,
377.0,0.0,38,105,
377.5,0.9917355371900827,59,92,
377.5,0.9917355371900827,66,92,
377.5,0.9917355371900827,62,92,
377.5,0.9917355371900827,71,92,
377.5,0.0,42,95,
377.5,0.0,70,95,
378.0,0.0,42,118,
378.0,0.0,36,118,
378.5,0.0,42,95,
378.5,0.0,70,95,
379.0,0.0,42,105,
379.0,0.0,38,105,
