Start,Duration,Pitch,Velocity,Instrument
172.0,0.3333333333333333,60,102,
172.0,0.3333333333333333,64,102,
172.0,0.3333333333333333,60,105,
172.0,0.3333333333333333,72,105,
172.0,0.16666666666666666,51,91,
172.0,0.16666666666666666,36,91,
172.5,0.16666666666666666,52,98,
172.5,0.16666666666666666,55,98,
172.5,0.16666666666666666,60,98,
172.5,0.16666666666666666,64,98,
172.5,0.16666666666666666,60,105,
172.5,0.16666666666666666,72,105,
172.75,0.4444444444444444,64,102,
172.75,0.4444444444444444,60,102,
172.75,0.4444444444444444,55,102,
172.75,0.4444444444444444,52,102,
172.75,0.5,72,105,
172.75,0.5,60,105,
173.0,0.16666666666666666,38,94,
173.0,0.16666666666666666,36,94,
173.0,0.16666666666666666,51,94,
173.0,0.16666666666666666,41,94,
173.5,0.6666666666666666,64,105,
173.5,0.6666666666666666,60,105,
173.5,0.6666666666666666,57,105,
173.5,0.6666666666666666,52,105,
173.5,0.3333333333333333,60,105,
173.5,0.3333333333333333,72,105,
173.5,0.0,53,78,
173.5,0.0,36,78,
174.0,0.16666666666666666,60,105,
174.0,0.16666666666666666,72,105,
174.25,0.5,72,105,
174.25,0.5,60,105,
174.5,0.3333333333333333,64,98,
174.5,0.3333333333333333,60,98,
174.5,0.3333333333333333,57,98,
174.5,0.3333333333333333,52,98,
174.5,0.0,51,94,
174.5,0.0,36,94,
175.0,0.6666666666666666,52,102,
175.0,0.6666666666666666,57,102,
175.0,0.6666666666666666,60,102,
175.0,0.6666666666666666,64,102,
175.0,0.6666666666666666,60,105,
175.0,0.6666666666666666,72,105,
175.0,0.16666666666666666,38,84,
175.0,0.16666666666666666,53,84,
175.0,0.16666666666666666,41,84,
176.0,0.3333333333333333,53,102,
176.0,0.3333333333333333,57,102,
176.0,0.3333333333333333,60,102,
176.0,0.3333333333333333,65,102,
176.0,0.3333333333333333,60,105,
176.0,0.3333333333333333,72,105,
176.0,0.16666666666666666,51,91,
176.0,0.16666666666666666,36,91,
176.5,0.16666666666666666,53,98,
176.5,0.16666666666666666,57,98,
176.5,0.16666666666666666,60,98,
176.5,0.16666666666666666,65,98,
176.5,0.16666666666666666,60,105,
176.5,0.16666666666666666,72,105,
176.75,0.4444444444444444,65,102,
176.75,0.4444444444444444,60,102,
176.75,0.4444444444444444,57,102,
176.75,0.4444444444444444,53,102,
176.75,0.5,72,105,
176.75,0.5,60,105,
177.0,0.16666666666666666,38,94,
177.0,0.16666666666666666,36,94,
177.0,0.16666666666666666,51,94,
177.0,0.16666666666666666,41,94,
177.5,0.6666666666666666,67,105,
177.5,0.6666666666666666,62,105,
177.5,0.6666666666666666,60,105,
177.5,0.6666666666666666,55,105,
177.5,0.3333333333333333,60,105,
177.5,0.3333333333333333,72,105,
177.5,0.0,53,78,
177.5,0.0,36,78,
178.0,0.16666666666666666,60,105,
178.0,0.16666666666666666,72,105,
178.25,0.5,72,105,
178.25,0.5,60,105,
178.5,0.3333333333333333,67,98,
178.5,0.3333333333333333,62,98,
178.5,0.3333333333333333,60,98,
178.5,0.3333333333333333,55,98,
178.5,0.0,51,94,
178.5,0.0,36,94,
179.0,0.6666666666666666,55,102,
179.0,0.6666666666666666,60,102,
179.0,0.6666666666666666,62,102,
179.0,0.6666666666666666,67,102,
179.0,0.3333333333333333,60,105,
179.0,0.3333333333333333,72,105,
179.0,0.16666666666666666,38,84,
179.0,0.16666666666666666,53,84,
179.0,0.16666666666666666,41,84,
179.5,0.3333333333333333,72,98,
179.5,0.3333333333333333,60,98,
180.0,0.6666666666666666,50,102,
180.0,0.6666666666666666,58,102,
180.0,0.6666666666666666,62,102,
180.0,0.6666666666666666,65,102,
180.0,0.3333333333333333,58,105,
180.0,0.3333333333333333,70,105,
180.0,0.16666666666666666,51,91,
180.0,0.16666666666666666,36,91,
180.5,0.16666666666666666,58,105,
180.5,0.16666666666666666,70,105,
180.75,0.5,70,105,
180.75,0.5,58,105,
181.0,0.5,50,102,
181.0,0.5,58,102,
181.0,0.5,62,102,
181.0,0.5,65,102,
181.0,0.16666666666666666,38,94,
181.0,0.16666666666666666,51,94,
181.0,0.16666666666666666,41,94,
181.0,0.16666666666666666,36,94,
181.5,0.3333333333333333,58,105,
181.5,0.3333333333333333,70,105,
181.5,0.0,53,78,
181.5,0.0,36,78,
181.75,0.16666666666666666,65,92,
181.75,0.16666666666666666,62,92,
181.75,0.16666666666666666,58,92,
181.75,0.16666666666666666,50,92,
182.0,0.16666666666666666,50,102,
182.0,0.16666666666666666,58,102,
182.0,0.16666666666666666,62,102,
182.0,0.16666666666666666,65,102,
182.0,0.16666666666666666,58,105,
182.0,0.16666666666666666,70,105,
182.25,0.16666666666666666,65,88,
182.25,0.16666666666666666,62,88,
182.25,0.16666666666666666,58,88,
182.25,0.16666666666666666,50,88,
182.25,0.5,70,105,
182.25,0.5,58,105,
182.5,0.3333333333333333,50,102,
182.5,0.3333333333333333,58,102,
182.5,0.3333333333333333,62,102,
182.5,0.3333333333333333,65,102,
182.5,0.0,51,94,
182.5,0.0,36,94,
183.0,0.3333333333333333,50,102,
183.0,0.3333333333333333,58,102,
183.0,0.3333333333333333,62,102,
183.0,0.3333333333333333,65,102,
183.0,0.6666666666666666,58,105,
183.0,0.6666666666666666,70,105,
183.0,0.16666666666666666,41,84,
183.0,0.16666666666666666,38,84,
183.0,0.16666666666666666,53,84,
183.5,0.3333333333333333,65,95,
183.5,0.3333333333333333,62,95,
183.5,0.3333333333333333,58,95,
184.0,0.6666666666666666,50,102,
184.0,0.6666666666666666,55,102,
184.0,0.6666666666666666,59,102,
184.0,0.6666666666666666,67,102,
184.0,0.3333333333333333,55,105,
184.0,0.3333333333333333,67,105,
184.0,0.16666666666666666,51,91,
184.0,0.16666666666666666,36,91,
184.5,0.16666666666666666,55,105,
184.5,0.16666666666666666,67,105,
184.75,0.5,67,105,
184.75,0.5,55,105,
185.0,0.5,50,102,
185.0,0.5,55,102,
185.0,0.5,59,102,
185.0,0.5,67,102,
185.0,0.16666666666666666,38,94,
185.0,0.16666666666666666,51,94,
185.0,0.16666666666666666,41,94,
185.0,0.16666666666666666,36,94,
185.5,0.3333333333333333,55,105,
185.5,0.3333333333333333,67,105,
185.5,0.0,53,78,
185.5,0.0,36,78,
185.75,0.16666666666666666,67,92,
185.75,0.16666666666666666,59,92,
185.75,0.16666666666666666,55,92,
185.75,0.16666666666666666,50,92,
186.0,0.16666666666666666,50,102,
186.0,0.16666666666666666,55,102,
186.0,0.16666666666666666,59,102,
186.0,0.16666666666666666,67,102,
186.0,0.16666666666666666,55,105,
186.0,0.16666666666666666,67,105,
186.25,0.16666666666666666,67,88,
186.25,0.16666666666666666,59,88,
186.25,0.16666666666666666,55,88,
186.25,0.16666666666666666,50,88,
186.25,0.5,67,105,
186.25,0.5,55,105,
186.5,0.3333333333333333,50,102,
186.5,0.3333333333333333,55,102,
186.5,0.3333333333333333,59,102,
186.5,0.3333333333333333,67,102,
186.5,0.0,51,94,
186.5,0.0,36,94,
187.0,0.3333333333333333,50,102,
187.0,0.3333333333333333,55,102,
187.0,0.3333333333333333,59,102,
187.0,0.3333333333333333,67,102,
187.0,0.6666666666666666,55,105,
187.0,0.6666666666666666,67,105,
187.0,0.16666666666666666,41,84,
187.0,0.16666666666666666,38,84,
187.0,0.16666666666666666,53,84,
187.5,0.3333333333333333,67,92,
187.5,0.3333333333333333,59,92,
187.5,0.3333333333333333,55,92,
187.5,0.3333333333333333,50,92,
188.0,0.6666666666666666,50,102,
188.0,0.6666666666666666,58,102,
188.0,0.6666666666666666,62,102,
188.0,0.6666666666666666,65,102,
188.0,0.3333333333333333,58,105,
188.0,0.3333333333333333,70,105,
188.0,0.16666666666666666,51,91,
188.0,0.16666666666666666,36,91,
188.5,0.16666666666666666,58,105,
188.5,0.16666666666666666,70,105,
188.75,0.5,70,105,
188.75,0.5,58,105,
189.0,0.5,50,102,
189.0,0.5,58,102,
189.0,0.5,62,102,
189.0,0.5,65,102,
189.0,0.16666666666666666,38,94,
189.0,0.16666666666666666,51,94,
189.0,0.16666666666666666,41,94,
189.0,0.16666666666666666,36,94,
189.5,0.3333333333333333,58,105,
189.5,0.3333333333333333,70,105,
189.5,0.0,53,78,
189.5,0.0,36,78,
189.75,0.16666666666666666,65,92,
189.75,0.16666666666666666,62,92,
189.75,0.16666666666666666,58,92,
189.75,0.16666666666666666,50,92,
190.0,0.16666666666666666,50,102,
190.0,0.16666666666666666,58,102,
190.0,0.16666666666666666,62,102,
190.0,0.16666666666666666,65,102,
190.0,0.16666666666666666,58,105,
190.0,0.16666666666666666,70,105,
190.25,0.16666666666666666,65,88,
190.25,0.16666666666666666,62,88,
190.25,0.16666666666666666,58,88,
190.25,0.16666666666666666,50,88,
190.25,0.5,70,105,
190.25,0.5,58,105,
190.5,0.3333333333333333,50,102,
190.5,0.3333333333333333,58,102,
190.5,0.3333333333333333,62,102,
190.5,0.3333333333333333,65,102,
190.5,0.0,51,94,
190.5,0.0,36,94,
191.0,0.3333333333333333,50,102,
191.0,0.3333333333333333,58,102,
191.0,0.3333333333333333,62,102,
191.0,0.3333333333333333,65,102,
191.0,0.6666666666666666,58,105,
191.0,0.6666666666666666,70,105,
191.0,0.16666666666666666,41,84,
191.0,0.16666666666666666,38,84,
191.0,0.16666666666666666,53,84,
191.5,0.3333333333333333,65,95,
191.5,0.3333333333333333,62,95,
191.5,0.3333333333333333,58,95,
192.0,0.6666666666666666,50,102,
192.0,0.6666666666666666,55,102,
192.0,0.6666666666666666,59,102,
192.0,0.6666666666666666,67,102,
192.0,0.3333333333333333,55,105,
192.0,0.3333333333333333,67,105,
192.0,0.16666666666666666,51,91,
192.0,0.16666666666666666,36,91,
192.5,0.16666666666666666,55,105,
192.5,0.16666666666666666,67,105,
192.75,0.5,67,105,
192.75,0.5,55,105,
193.0,0.5,50,102,
193.0,0.5,55,102,
193.0,0.5,59,102,
193.0,0.5,67,102,
193.0,0.16666666666666666,38,94,
193.0,0.16666666666666666,51,94,
193.0,0.16666666666666666,41,94,
193.0,0.16666666666666666,36,94,
193.5,0.3333333333333333,55,105,
193.5,0.3333333333333333,67,105,
193.5,0.0,53,78,
193.5,0.0,36,78,
193.75,0.16666666666666666,67,92,
193.75,0.16666666666666666,59,92,
193.75,0.16666666666666666,55,92,
193.75,0.16666666666666666,50,92,
194.0,0.16666666666666666,50,102,
194.0,0.16666666666666666,55,102,
194.0,0.16666666666666666,59,102,
194.0,0.16666666666666666,67,102,
194.0,0.16666666666666666,55,105,
194.0,0.16666666666666666,67,105,
194.25,0.16666666666666666,67,88,
194.25,0.16666666666666666,59,88,
194.25,0.16666666666666666,55,88,
194.25,0.16666666666666666,50,88,
194.25,0.5,67,105,
194.25,0.5,55,105,
194.5,0.3333333333333333,50,102,
194.5,0.3333333333333333,55,102,
194.5,0.3333333333333333,59,102,
194.5,0.3333333333333333,67,102,
194.5,0.0,51,94,
194.5,0.0,36,94,
195.0,0.3333333333333333,50,102,
195.0,0.3333333333333333,55,102,
195.0,0.3333333333333333,59,102,
195.0,0.3333333333333333,67,102,
195.0,0.6666666666666666,55,105,
195.0,0.6666666666666666,67,105,
195.0,0.16666666666666666,41,84,
195.0,0.16666666666666666,38,84,
195.0,0.16666666666666666,53,84,
195.5,0.3333333333333333,67,92,
195.5,0.3333333333333333,59,92,
195.5,0.3333333333333333,55,92,
195.5,0.3333333333333333,50,92,
196.0,2.6666666666666665,52,102,
196.0,2.6666666666666665,57,102,
196.0,2.6666666666666665,60,102,
196.0,2.6666666666666665,64,102,
196.0,0.6666666666666666,57,102,
196.0,0.6666666666666666,60,102,
196.0,0.6666666666666666,64,102,
196.0,0.6666666666666666,69,102,
197.0,0.5,57,102,
197.0,0.5,60,102,
197.0,0.5,64,102,
197.0,0.5,69,102,
197.75,0.16666666666666666,69,92,
197.75,0.16666666666666666,64,92,
197.75,0.16666666666666666,60,92,
197.75,0.16666666666666666,57,92,
198.0,0.3333333333333333,57,102,
198.0,0.3333333333333333,60,102,
198.0,0.3333333333333333,64,102,
198.0,0.3333333333333333,69,102,
198.5,0.3333333333333333,69,98,
198.5,0.3333333333333333,64,98,
198.5,0.3333333333333333,60,98,
198.5,0.3333333333333333,57,98,
198.5,0.0,36,94,
198.5,0.0,53,94,
199.0,0.16666666666666666,57,102,
199.0,0.16666666666666666,60,102,
199.0,0.16666666666666666,64,102,
199.0,0.16666666666666666,69,102,
199.0,0.0,38,82,
199.0,0.0,53,82,
199.25,0.4444444444444444,69,92,
199.25,0.4444444444444444,64,92,
199.25,0.16666666666666666,60,82,
199.25,0.16666666666666666,57,82,
199.5,0.3333333333333333,60,88,
199.5,0.3333333333333333,57,88,
200.0,2.6666666666666665,50,102,
200.0,2.6666666666666665,57,102,
200.0,2.6666666666666665,62,102,
200.0,2.6666666666666665,66,102,
200.0,0.6666666666666666,57,102,
200.0,0.6666666666666666,62,102,
200.0,0.6666666666666666,66,102,
200.0,0.6666666666666666,69,102,
200.5,0.0,36,92,
200.5,0.0,53,92,
201.0,0.5,57,102,
201.0,0.5,62,102,
201.0,0.5,66,102,
201.0,0.5,69,102,
201.0,0.0,38,98,
201.0,0.0,53,98,
201.75,0.16666666666666666,69,92,
201.75,0.16666666666666666,66,92,
201.75,0.16666666666666666,62,92,
201.75,0.16666666666666666,57,92,
202.0,0.16666666666666666,57,102,
202.0,0.16666666666666666,62,102,
202.0,0.16666666666666666,66,102,
202.0,0.16666666666666666,69,102,
202.25,0.16666666666666666,69,88,
202.25,0.16666666666666666,66,88,
202.25,0.16666666666666666,62,88,
202.25,0.16666666666666666,57,88,
202.5,0.3333333333333333,57,102,
202.5,0.3333333333333333,62,102,
202.5,0.3333333333333333,66,102,
202.5,0.3333333333333333,69,102,
202.5,0.0,36,94,
202.5,0.0,53,94,
203.0,0.3333333333333333,57,102,
203.0,0.3333333333333333,62,102,
203.0,0.3333333333333333,66,102,
203.0,0.3333333333333333,69,102,
203.0,0.0,38,82,
203.0,0.0,53,82,
203.5,0.3333333333333333,69,92,
203.5,0.3333333333333333,66,92,
203.5,0.3333333333333333,62,92,
203.5,0.3333333333333333,57,92,
204.0,2.6666666666666665,52,102,
204.0,2.6666666666666665,57,102,
204.0,2.6666666666666665,60,102,
204.0,2.6666666666666665,64,102,
204.0,0.6666666666666666,57,102,
204.0,0.6666666666666666,60,102,
204.0,0.6666666666666666,64,102,
204.0,0.6666666666666666,69,102,
204.0,0.0,36,91,
204.0,0.0,49,91,
205.0,0.5,57,102,
205.0,0.5,60,102,
205.0,0.5,64,102,
205.0,0.5,69,102,
205.0,0.0,38,98,
205.0,0.0,53,98,
205.75,0.16666666666666666,69,92,
205.75,0.16666666666666666,64,92,
205.75,0.16666666666666666,60,92,
205.75,0.16666666666666666,57,92,
206.0,0.3333333333333333,57,102,
206.0,0.3333333333333333,60,102,
206.0,0.3333333333333333,64,102,
206.0,0.3333333333333333,69,102,
206.5,0.3333333333333333,69,98,
206.5,0.3333333333333333,64,98,
206.5,0.3333333333333333,60,98,
206.5,0.3333333333333333,57,98,
206.5,0.0,36,94,
206.5,0.0,53,94,
207.0,0.16666666666666666,57,102,
207.0,0.16666666666666666,60,102,
207.0,0.16666666666666666,64,102,
207.0,0.16666666666666666,69,102,
207.0,0.0,38,82,
207.0,0.0,53,82,
207.25,0.4444444444444444,69,92,
207.25,0.4444444444444444,64,92,
207.25,0.16666666666666666,60,82,
207.25,0.16666666666666666,57,82,
207.5,0.3333333333333333,60,88,
207.5,0.3333333333333333,57,88,
207.5,0.0,36,92,
207.5,0.0,53,92,
208.0,2.6666666666666665,50,102,
208.0,2.6666666666666665,57,102,
208.0,2.6666666666666665,62,102,
208.0,2.6666666666666665,66,102,
208.0,0.6666666666666666,57,102,
208.0,0.6666666666666666,62,102,
208.0,0.6666666666666666,66,102,
208.0,0.6666666666666666,69,102,
208.5,0.0,36,92,
208.5,0.0,53,92,
209.0,0.5,57,102,
209.0,0.5,62,102,
209.0,0.5,66,102,
209.0,0.5,69,102,
209.0,0.0,38,98,
209.0,0.0,53,98,
209.75,0.16666666666666666,69,92,
209.75,0.16666666666666666,66,92,
209.75,0.16666666666666666,62,92,
209.75,0.16666666666666666,57,92,
210.0,0.16666666666666666,57,102,
210.0,0.16666666666666666,62,102,
210.0,0.16666666666666666,66,102,
210.0,0.16666666666666666,69,102,
210.0,0.0,38,92,
210.0,0.0,53,92,
210.25,0.16666666666666666,69,88,
210.25,0.16666666666666666,66,88,
210.25,0.16666666666666666,62,88,
210.25,0.16666666666666666,57,88,
210.5,0.3333333333333333,57,102,
210.5,0.3333333333333333,62,102,
210.5,0.3333333333333333,66,102,
210.5,0.3333333333333333,69,102,
211.0,0.3333333333333333,57,102,
211.0,0.3333333333333333,62,102,
211.0,0.3333333333333333,66,102,
211.0,0.3333333333333333,69,102,
211.0,0.0,38,82,
211.0,0.0,53,82,
211.5,0.3333333333333333,69,92,
211.5,0.3333333333333333,66,92,
211.5,0.3333333333333333,62,92,
211.5,0.3333333333333333,57,92,
212.0,2.6666666666666665,52,102,
212.0,2.6666666666666665,57,102,
212.0,2.6666666666666665,60,102,
212.0,2.6666666666666665,64,102,
212.0,0.6666666666666666,57,102,
212.0,0.6666666666666666,60,102,
212.0,0.6666666666666666,64,102,
212.0,0.6666666666666666,69,102,
212.0,0.0,36,91,
212.0,0.0,49,91,
213.0,0.5,57,102,
213.0,0.5,60,102,
213.0,0.5,64,102,
213.0,0.5,69,102,
213.0,0.0,38,98,
213.0,0.0,53,98,
213.75,0.16666666666666666,69,92,
213.75,0.16666666666666666,64,92,
213.75,0.16666666666666666,60,92,
213.75,0.16666666666666666,57,92,
214.0,0.3333333333333333,57,102,
214.0,0.3333333333333333,60,102,
214.0,0.3333333333333333,64,102,
214.0,0.3333333333333333,69,102,
214.5,0.3333333333333333,69,98,
214.5,0.3333333333333333,64,98,
214.5,0.3333333333333333,60,98,
214.5,0.3333333333333333,57,98,
214.5,0.0,53,94,
214.5,0.0,36,94,
215.0,0.16666666666666666,57,102,
215.0,0.16666666666666666,60,102,
215.0,0.16666666666666666,64,102,
215.0,0.16666666666666666,69,102,
215.25,0.4444444444444444,69,92,
215.25,0.4444444444444444,64,92,
215.25,0.16666666666666666,60,82,
215.25,0.16666666666666666,57,82,
215.5,0.3333333333333333,60,88,
215.5,0.3333333333333333,57,88,
215.5,0.0,36,92,
215.5,0.0,53,92,
216.0,2.6666666666666665,50,102,
216.0,2.6666666666666665,57,102,
216.0,2.6666666666666665,62,102,
216.0,2.6666666666666665,66,102,
216.0,0.6666666666666666,57,102,
216.0,0.6666666666666666,62,102,
216.0,0.6666666666666666,66,102,
216.0,0.6666666666666666,69,102,
216.5,0.0,53,92,
216.5,0.0,36,92,
217.0,0.5,57,102,
217.0,0.5,62,102,
217.0,0.5,66,102,
217.0,0.5,69,102,
217.0,0.0,38,98,
217.0,0.0,53,98,
217.75,0.16666666666666666,69,92,
217.75,0.16666666666666666,66,92,
217.75,0.16666666666666666,62,92,
217.75,0.16666666666666666,57,92,
218.0,0.16666666666666666,57,102,
218.0,0.16666666666666666,62,102,
218.0,0.16666666666666666,66,102,
218.0,0.16666666666666666,69,102,
218.0,0.0,38,92,
218.0,0.0,53,92,
218.25,0.16666666666666666,69,88,
218.25,0.16666666666666666,66,88,
218.25,0.16666666666666666,62,88,
218.25,0.16666666666666666,57,88,
218.5,0.3333333333333333,57,102,
218.5,0.3333333333333333,62,102,
218.5,0.3333333333333333,66,102,
218.5,0.3333333333333333,69,102,
219.0,0.3333333333333333,57,102,
219.0,0.3333333333333333,62,102,
219.0,0.3333333333333333,66,102,
219.0,0.3333333333333333,69,102,
219.0,0.0,38,82,
219.0,0.0,53,82,
219.5,0.3333333333333333,69,92,
219.5,0.3333333333333333,66,92,
219.5,0.3333333333333333,62,92,
219.5,0.3333333333333333,57,92,
219.5,0.0,36,92,
219.5,0.0,53,92,
220.0,2.6666666666666665,53,102,
220.0,2.6666666666666665,57,102,
220.0,2.6666666666666665,60,102,
220.0,2.6666666666666665,65,102,
220.0,0.6666666666666666,57,102,
220.0,0.6666666666666666,60,102,
220.0,0.6666666666666666,65,102,
220.0,0.6666666666666666,69,102,
220.0,0.0,36,91,
220.0,0.0,49,91,
221.0,0.5,57,102,
221.0,0.5,60,102,
221.0,0.5,65,102,
221.0,0.5,69,102,
221.0,0.0,38,98,
221.0,0.0,53,98,
221.75,0.16666666666666666,69,92,
221.75,0.16666666666666666,65,92,
221.75,0.16666666666666666,60,92,
221.75,0.16666666666666666,57,92,
222.0,0.3333333333333333,57,102,
222.0,0.3333333333333333,60,102,
222.0,0.3333333333333333,65,102,
222.0,0.3333333333333333,69,102,
222.5,0.3333333333333333,69,98,
222.5,0.3333333333333333,65,98,
222.5,0.3333333333333333,60,98,
222.5,0.3333333333333333,57,98,
222.5,0.0,36,94,
222.5,0.0,53,94,
223.0,0.16666666666666666,57,102,
223.0,0.16666666666666666,60,102,
223.0,0.16666666666666666,65,102,
223.0,0.16666666666666666,69,102,
223.25,0.16666666666666666,69,88,
223.25,0.16666666666666666,65,88,
223.25,0.16666666666666666,60,88,
223.25,0.16666666666666666,57,88,
223.5,0.3333333333333333,57,92,
223.5,0.3333333333333333,60,92,
223.5,0.3333333333333333,65,92,
223.5,0.3333333333333333,69,92,
224.0,2.6666666666666665,50,102,
224.0,2.6666666666666665,55,102,
224.0,2.6666666666666665,59,102,
224.0,2.6666666666666665,67,102,
224.0,0.6666666666666666,55,102,
224.0,0.6666666666666666,59,102,
224.0,0.6666666666666666,62,102,
224.0,0.6666666666666666,67,102,
224.5,0.0,36,92,
224.5,0.0,53,92,
225.0,0.5,55,102,
225.0,0.5,59,102,
225.0,0.5,62,102,
225.0,0.5,67,102,
225.0,0.0,38,98,
225.0,0.0,53,98,
225.75,0.16666666666666666,67,92,
225.75,0.16666666666666666,62,92,
225.75,0.16666666666666666,59,92,
225.75,0.16666666666666666,55,92,
226.0,0.16666666666666666,55,102,
226.0,0.16666666666666666,59,102,
226.0,0.16666666666666666,62,102,
226.0,0.16666666666666666,67,102,
226.0,0.0,38,92,
226.0,0.0,53,92,
226.25,0.16666666666666666,67,88,
226.25,0.16666666666666666,62,88,
226.25,0.16666666666666666,59,88,
226.25,0.16666666666666666,55,88,
226.5,0.3333333333333333,55,102,
226.5,0.3333333333333333,59,102,
226.5,0.3333333333333333,62,102,
226.5,0.3333333333333333,67,102,
227.0,0.3333333333333333,55,102,
227.0,0.3333333333333333,59,102,
227.0,0.3333333333333333,62,102,
227.0,0.3333333333333333,67,102,
227.0,0.0,38,82,
227.0,0.0,53,82,
227.5,0.3333333333333333,67,92,
227.5,0.3333333333333333,62,92,
227.5,0.3333333333333333,59,92,
227.5,0.3333333333333333,55,92,
227.5,0.0,36,92,
227.5,0.0,53,92,
228.0,0.0,50,92,
228.0,0.0,55,92,
228.0,0.0,60,92,
228.0,0.0,67,92,
228.0,0.0,50,92,
228.0,0.0,55,92,
228.0,0.0,60,92,
228.0,0.0,67,92,
228.0,2.6666666666666665,60,115,
228.0,2.6666666666666665,64,115,
228.0,0.16666666666666666,36,86,
228.0,0.16666666666666666,42,86,
228.75,0.0,67,92,
228.75,0.0,60,92,
228.75,0.0,55,92,
228.75,0.0,50,92,
228.75,0.0,67,102,
228.75,0.0,60,102,
228.75,0.0,55,102,
228.75,0.0,50,102,
229.0,0.0,42,96,
229.0,0.0,70,96,
229.0,0.0,40,96,
229.5,0.0,50,92,
229.5,0.0,55,92,
229.5,0.0,59,92,
229.5,0.0,67,92,
229.5,0.5,50,92,
229.5,0.5,55,92,
229.5,0.5,59,92,
229.5,0.5,67,92,
229.5,0.16666666666666666,36,84,
229.5,0.16666666666666666,42,84,
230.25,0.0,67,92,
230.25,0.0,59,92,
230.25,0.0,55,92,
230.25,0.0,50,92,
230.25,0.0,67,102,
230.25,0.0,59,102,
230.25,0.0,55,102,
230.25,0.0,50,102,
230.5,0.16666666666666666,36,86,
230.5,0.16666666666666666,42,86,
231.0,0.3333333333333333,50,92,
231.0,0.3333333333333333,55,92,
231.0,0.3333333333333333,67,92,
231.0,0.3333333333333333,50,92,
231.0,0.3333333333333333,55,92,
231.0,0.3333333333333333,67,92,
231.0,0.16666666666666666,42,96,
231.0,0.16666666666666666,70,96,
231.0,0.16666666666666666,40,96,
232.0,0.0,53,92,
232.0,0.0,57,92,
232.0,0.0,60,92,
232.0,0.0,65,92,
232.0,0.0,53,92,
232.0,0.0,57,92,
232.0,0.0,60,92,
232.0,0.0,65,92,
232.0,0.16666666666666666,42,86,
232.0,0.16666666666666666,36,86,
232.75,0.0,65,92,
232.75,0.0,60,92,
232.75,0.0,57,92,
232.75,0.0,53,92,
232.75,0.0,65,102,
232.75,0.0,60,102,
232.75,0.0,57,102,
232.75,0.0,53,102,
233.0,0.16666666666666666,70,96,
233.0,0.16666666666666666,42,96,
233.0,0.16666666666666666,40,96,
233.5,0.0,53,92,
233.5,0.0,55,92,
233.5,0.0,60,92,
233.5,0.0,65,92,
233.5,0.5,53,92,
233.5,0.5,55,92,
233.5,0.5,60,92,
233.5,0.5,65,92,
233.5,0.16666666666666666,36,84,
233.5,0.16666666666666666,42,84,
234.25,0.0,65,92,
234.25,0.0,60,92,
234.25,0.0,55,92,
234.25,0.0,53,92,
234.25,0.0,65,102,
234.25,0.0,60,102,
234.25,0.0,55,102,
234.25,0.0,53,102,
234.5,0.0,42,86,
234.5,0.0,36,86,
235.0,0.3333333333333333,53,92,
235.0,0.3333333333333333,55,92,
235.0,0.3333333333333333,65,92,
235.0,0.3333333333333333,53,92,
235.0,0.3333333333333333,55,92,
235.0,0.3333333333333333,65,92,
235.0,0.16666666666666666,42,96,
235.0,0.16666666666666666,70,96,
235.0,0.16666666666666666,40,96,
235.5,0.3333333333333333,69,98,
235.5,0.3333333333333333,64,98,
236.0,0.0,50,92,
236.0,0.0,55,92,
236.0,0.0,60,92,
236.0,0.0,67,92,
236.0,0.0,50,92,
236.0,0.0,55,92,
236.0,0.0,60,92,
236.0,0.0,67,92,
236.0,0.16666666666666666,67,108,
236.0,0.16666666666666666,72,108,
236.0,0.16666666666666666,42,86,
236.0,0.16666666666666666,36,86,
236.25,0.16666666666666666,72,102,
236.25,0.16666666666666666,67,102,
236.5,0.3333333333333333,67,108,
236.5,0.3333333333333333,72,108,
236.75,0.0,67,92,
236.75,0.0,60,92,
236.75,0.0,55,92,
236.75,0.0,50,92,
236.75,0.0,67,102,
236.75,0.0,60,102,
236.75,0.0,55,102,
236.75,0.0,50,102,
237.0,0.3333333333333333,64,98,
237.0,0.3333333333333333,69,98,
237.0,0.16666666666666666,70,96,
237.0,0.16666666666666666,42,96,
237.0,0.16666666666666666,40,96,
237.5,0.0,50,92,
237.5,0.0,55,92,
237.5,0.0,59,92,
237.5,0.0,67,92,
237.5,0.5,50,92,
237.5,0.5,55,92,
237.5,0.5,59,92,
237.5,0.5,67,92,
237.5,0.16666666666666666,67,108,
237.5,0.16666666666666666,72,108,
237.5,0.0,42,84,
237.5,0.0,36,84,
237.75,0.16666666666666666,72,102,
237.75,0.16666666666666666,67,102,
238.0,0.3333333333333333,67,108,
238.0,0.3333333333333333,72,108,
238.25,0.0,67,92,
238.25,0.0,59,92,
238.25,0.0,55,92,
238.25,0.0,50,92,
238.25,0.0,67,102,
238.25,0.0,59,102,
238.25,0.0,55,102,
238.25,0.0,50,102,
238.5,0.3333333333333333,69,98,
238.5,0.3333333333333333,74,98,
238.5,0.0,42,86,
238.5,0.0,36,86,
239.0,0.3333333333333333,50,92,
239.0,0.3333333333333333,55,92,
239.0,0.3333333333333333,67,92,
239.0,0.3333333333333333,50,92,
239.0,0.3333333333333333,55,92,
239.0,0.3333333333333333,67,92,
239.0,0.16666666666666666,67,108,
