Start,Duration,Pitch,Velocity,Instrument
397.0,0.0,42,111,
397.0,0.0,40,111,
397.0,0.0,54,111,
397.0,0.11500421682128344,63,102,
397.0,0.11500421682128344,67,102,
397.0,0.11500421682128344,72,102,
397.5,0.0,36,75,
397.5,0.0,42,75,
397.5,0.0,54,75,
397.5,0.0,63,92,
397.5,0.0,67,92,
397.5,0.0,72,92,
397.75,0.0,38,56,
397.75,0.0,54,56,
397.75,0.0,63,85,
397.75,0.0,67,85,
397.75,0.0,72,85,
398.0,0.0,42,93,
398.0,0.0,54,93,
398.0,0.2250056251406285,63,105,
398.0,0.2250056251406285,67,105,
398.0,0.2250056251406285,72,105,
398.0,0.11250281257031425,75,105,
398.0,0.11250281257031425,87,105,
398.3333333333333,0.0,38,56,
398.3333333333333,0.0,54,56,
398.3333333333333,0.11250281257031425,77,100,
398.3333333333333,0.11250281257031425,89,100,
398.5,0.0,42,85,
398.5,0.0,36,85,
398.5,0.0,54,85,
398.5,0.0,63,95,
398.5,0.0,67,95,
398.5,0.0,72,95,
398.5,0.11250281257031425,79,105,
398.5,0.11250281257031425,91,105,
398.75,0.11250281257031425,72,98,
398.75,0.11250281257031425,67,98,
398.75,0.11250281257031425,63,98,
398.75,0.11250281257031425,80,100,
398.75,0.11250281257031425,92,100,
399.0,0.0,42,111,
399.0,0.0,40,111,
399.0,0.0,54,111,
399.0,0.0,63,92,
399.0,0.0,67,92,
399.0,0.0,72,92,
399.0,0.15000375009375233,82,105,
399.0,0.15000375009375233,94,105,
399.25,0.0,63,85,
399.25,0.0,67,85,
399.25,0.0,72,85,
399.25,0.11250281257031425,83,100,
399.25,0.11250281257031425,95,100,
399.5,0.0,46,101,
399.5,0.0,36,101,
399.5,0.0,54,101,
399.5,0.2250056251406285,72,102,
399.5,0.2250056251406285,67,102,
399.5,0.2250056251406285,63,102,
399.5,1.800045001125028,84,95,
399.5,1.800045001125028,96,95,
400.0,0.0,38,52,
400.0,0.0,54,52,
400.0,0.0,63,92,
400.0,0.0,67,92,
400.0,0.0,72,92,
400.3333333333333,0.0,63,85,
400.3333333333333,0.0,67,85,
400.3333333333333,0.0,72,85,
400.5,0.0,42,85,
400.5,0.0,36,85,
400.5,0.0,54,85,
401.0,0.0,42,111,
401.0,0.0,40,111,
401.0,0.0,54,111,
401.0,0.0,63,95,
401.0,0.0,67,95,
401.0,0.0,72,95,
401.5,0.0,36,75,
401.5,0.0,42,75,
401.5,0.0,54,75,
401.75,0.0,38,56,
401.75,0.0,54,56,
401.75,0.0,63,92,
401.75,0.0,67,92,
401.75,0.0,72,92,
402.0,0.0,42,93,
402.0,0.0,54,93,
402.0,0.11250281257031425,65,105,
402.0,0.11250281257031425,69,105,
402.0,0.11250281257031425,74,105,
402.25,0.0,38,56,
402.25,0.0,54,56,
402.5,0.0,42,85,
402.5,0.0,36,85,
402.5,0.0,54,85,
402.5,0.11250281257031425,65,105,
402.5,0.11250281257031425,69,105,
402.5,0.11250281257031425,74,105,
403.0,0.0,42,111,
403.0,0.0,40,111,
403.0,0.0,54,111,
403.0,0.11500421682128344,63,105,
403.0,0.11500421682128344,67,105,
403.0,0.11500421682128344,72,105,
403.5,0.0,46,101,
403.5,0.0,36,101,
403.5,0.0,54,101,
403.5,0.3450126504638503,61,105,
403.5,0.3450126504638503,65,105,
403.5,0.3450126504638503,70,105,
403.5,1.840067469140535,82,78,
403.5,1.840067469140535,94,78,
404.0,0.0,38,52,
404.0,0.0,54,52,
404.25,0.11500421682128344,61,95,
404.25,0.11500421682128344,65,95,
404.25,0.11500421682128344,70,95,
404.5,0.0,42,85,
404.5,0.0,36,85,
404.5,0.0,54,85,
404.5,0.11500421682128344,61,102,
404.5,0.11500421682128344,65,102,
404.5,0.11500421682128344,70,102,
404.75,0.11500421682128344,61,95,
404.75,0.11500421682128344,65,95,
404.75,0.11500421682128344,70,95,
405.0,0.0,42,111,
405.0,0.0,40,111,
405.0,0.0,54,111,
405.0,0.11250281257031425,61,102,
405.0,0.11250281257031425,65,102,
405.0,0.11250281257031425,70,102,
405.5,0.0,36,75,
405.5,0.0,42,75,
405.5,0.0,54,75,
405.5,0.0,61,92,
405.5,0.0,65,92,
405.5,0.0,70,92,
405.75,0.0,38,56,
405.75,0.0,54,56,
405.75,0.0,61,85,
405.75,0.0,65,85,
405.75,0.0,70,85,
406.0,0.0,42,93,
406.0,0.0,54,93,
406.0,0.2250056251406285,61,105,
406.0,0.2250056251406285,65,105,
406.0,0.2250056251406285,70,105,
406.3333333333333,0.0,38,56,
406.3333333333333,0.0,54,56,
406.5,0.0,42,85,
406.5,0.0,36,85,
406.5,0.0,54,85,
406.5,0.0,61,95,
406.5,0.0,65,95,
406.5,0.0,70,95,
406.75,0.11250281257031425,70,98,
406.75,0.11250281257031425,65,98,
406.75,0.11250281257031425,61,98,
407.0,0.0,42,111,
407.0,0.0,40,111,
407.0,0.0,54,111,
407.0,0.0,61,92,
407.0,0.0,65,92,
407.0,0.0,70,92,
407.3333333333333,0.0,61,85,
407.3333333333333,0.0,65,85,
407.3333333333333,0.0,70,85,
407.5,0.0,46,101,
407.5,0.0,36,101,
407.5,0.0,54,101,
407.5,0.3450126504638503,75,102,
407.5,0.3450126504638503,70,102,
407.5,0.3450126504638503,67,102,
407.5,0.11500421682128344,85,105,
407.5,0.11500421682128344,97,105,
407.75,0.11500421682128344,84,100,
407.75,0.11500421682128344,96,100,
408.0,0.15000375009375233,82,105,
408.0,0.15000375009375233,94,105,
408.25,0.0,40,43,
408.25,0.0,54,43,
408.25,0.11250281257031425,75,95,
408.25,0.11250281257031425,70,95,
408.25,0.11250281257031425,67,95,
408.25,0.11250281257031425,80,100,
408.25,0.11250281257031425,92,100,
408.5,0.0,40,60,
408.5,0.0,54,60,
408.5,0.11250281257031425,67,102,
408.5,0.11250281257031425,70,102,
408.5,0.11250281257031425,75,102,
408.5,0.15000375009375233,79,105,
408.5,0.15000375009375233,91,105,
408.75,0.0,40,57,
408.75,0.0,54,57,
408.75,0.11250281257031425,75,95,
408.75,0.11250281257031425,70,95,
408.75,0.11250281257031425,67,95,
408.75,0.11250281257031425,77,100,
408.75,0.11250281257031425,89,100,
409.0,0.0,40,99,
409.0,0.0,54,99,
409.0,0.11500421682128344,67,102,
409.0,0.11500421682128344,70,102,
409.0,0.11500421682128344,75,102,
409.0,0.11500421682128344,75,105,
409.0,0.11500421682128344,87,105,
409.3333333333333,0.0,40,71,
409.3333333333333,0.0,54,71,
409.3333333333333,0.11500421682128344,75,95,
409.3333333333333,0.11500421682128344,70,95,
409.3333333333333,0.11500421682128344,67,95,
409.3333333333333,0.11500421682128344,79,100,
409.3333333333333,0.11500421682128344,91,100,
409.5,0.0,40,88,
409.5,0.0,54,88,
409.5,0.11500421682128344,67,102,
409.5,0.11500421682128344,70,102,
409.5,0.11500421682128344,75,102,
409.5,0.11500421682128344,77,105,
409.5,0.11500421682128344,89,105,
409.75,0.0,40,85,
409.75,0.0,54,85,
409.75,0.11500421682128344,75,95,
409.75,0.11500421682128344,70,95,
409.75,0.11500421682128344,67,95,
409.75,0.11500421682128344,75,100,
409.75,0.11500421682128344,87,100,
410.0,0.0,48,86,
410.0,0.0,54,86,
410.0,0.11250281257031425,67,102,
410.0,0.11250281257031425,70,102,
410.0,0.11250281257031425,75,102,
410.0,0.15000375009375233,73,105,
410.0,0.15000375009375233,85,105,
410.25,0.0,48,78,
410.25,0.0,54,78,
410.25,0.11250281257031425,75,95,
410.25,0.11250281257031425,70,95,
410.25,0.11250281257031425,67,95,
410.25,0.11250281257031425,72,100,
410.25,0.11250281257031425,84,100,
410.5,0.0,48,95,
410.5,0.0,54,95,
410.5,0.11250281257031425,67,102,
410.5,0.11250281257031425,70,102,
410.5,0.11250281257031425,75,102,
410.5,0.15000375009375233,70,105,
410.5,0.15000375009375233,82,105,
410.75,0.0,45,71,
410.75,0.0,54,71,
410.75,0.11250281257031425,75,95,
410.75,0.11250281257031425,70,95,
410.75,0.11250281257031425,67,95,
410.75,0.11250281257031425,73,100,
410.75,0.11250281257031425,85,100,
411.0,0.0,45,113,
411.0,0.0,54,113,
411.0,0.46001686728513375,67,102,
411.0,0.46001686728513375,70,102,
411.0,0.46001686728513375,75,102,
411.0,0.11500421682128344,72,105,
411.0,0.11500421682128344,84,105,
411.3333333333333,0.0,45,85,
411.3333333333333,0.0,54,85,
411.3333333333333,0.11500421682128344,70,100,
411.3333333333333,0.11500421682128344,82,100,
411.5,0.0,41,91,
411.5,0.0,54,91,
411.5,0.11500421682128344,68,105,
411.5,0.11500421682128344,80,105,
411.75,0.0,41,78,
411.75,0.0,54,78,
411.75,0.11500421682128344,67,100,
411.75,0.11500421682128344,79,100,
412.0,0.0,57,99,
412.0,0.0,36,99,
412.0,0.7875196879921997,63,98,
412.0,0.7875196879921997,66,98,
412.0,0.7875196879921997,70,98,
412.25,0.11250281257031425,70,115,
412.25,0.11250281257031425,82,115,
412.5,0.11250281257031425,72,105,
412.5,0.11250281257031425,84,105,
413.0,0.11500421682128344,75,115,
413.0,0.11500421682128344,87,115,
413.5,0.11500421682128344,72,105,
413.5,0.11500421682128344,84,105,
413.75,0.0,49,106,
413.75,0.0,40,106,
413.75,1.0350379513915509,63,97,
413.75,1.0350379513915509,68,97,
413.75,1.0350379513915509,72,97,
413.75,0.23000843364256687,78,115,
413.75,0.23000843364256687,90,115,
414.25,0.11250281257031425,78,115,
414.25,0.11250281257031425,90,115,
414.5,0.11250281257031425,77,105,
414.5,0.11250281257031425,89,105,
415.0,0.11250281257031425,75,115,
415.0,0.11250281257031425,87,115,
415.5,0.15000375009375233,72,115,
415.5,0.15000375009375233,84,115,
416.0,0.0,57,99,
416.0,0.0,36,99,
416.0,0.805029517748984,63,97,
416.0,0.805029517748984,68,97,
416.0,0.805029517748984,72,97,
416.25,0.11500421682128344,70,115,
416.25,0.11500421682128344,82,115,
416.5,0.11500421682128344,72,105,
416.5,0.11500421682128344,84,105,
417.0,0.11500421682128344,75,115,
417.0,0.11500421682128344,87,115,
417.5,0.11500421682128344,72,105,
417.5,0.11500421682128344,84,105,
417.75,0.0,49,99,
417.75,0.0,40,99,
417.75,1.0350379513915509,63,98,
417.75,1.0350379513915509,66,98,
417.75,1.0350379513915509,70,98,
417.75,0.23000843364256687,78,115,
417.75,0.23000843364256687,90,115,
418.3333333333333,0.11250281257031425,78,115,
418.3333333333333,0.11250281257031425,90,115,
418.5,0.11250281257031425,77,105,
418.5,0.11250281257031425,89,105,
419.0,0.11250281257031425,75,115,
419.0,0.11250281257031425,87,115,
419.5,0.15000375009375233,72,115,
419.5,0.15000375009375233,84,115,
420.0,0.0,49,99,
420.0,0.0,36,99,
420.0,0.6900253009277006,63,97,
420.0,0.6900253009277006,68,97,
420.0,0.6900253009277006,72,97,
420.0,0.11500421682128344,68,115,
420.0,0.11500421682128344,80,115,
420.5,0.0,45,85,
420.5,0.0,45,85,
420.5,0.11500421682128344,63,115,
420.5,0.11500421682128344,75,115,
421.0,0.0,41,85,
421.0,0.0,41,85,
421.0,0.11250281257031425,65,115,
421.0,0.11250281257031425,77,115,
421.5,0.0,57,99,
421.5,0.0,36,99,
421.5,1.1250281257031425,66,97,
421.5,1.1250281257031425,71,97,
421.5,1.1250281257031425,75,97,
421.5,0.450011250281257,71,115,
421.5,0.450011250281257,83,115,
422.5,0.11500421682128344,66,115,
422.5,0.11500421682128344,78,115,
423.0,0.11250281257031425,68,115,
423.0,0.11250281257031425,80,115,
423.5,0.11250281257031425,71,115,
423.5,0.11250281257031425,83,115,
424.0,0.0,49,99,
424.0,0.0,36,99,
424.0,0.6900253009277006,65,97,
424.0,0.6900253009277006,70,97,
424.0,0.6900253009277006,74,97,
424.0,0.11500421682128344,74,115,
424.0,0.11500421682128344,86,115,
424.5,0.0,48,85,
424.5,0.0,48,85,
424.5,0.11500421682128344,68,115,
424.5,0.11500421682128344,80,115,
425.0,0.0,45,85,
425.0,0.0,45,85,
425.0,0.11250281257031425,70,115,
425.0,0.11250281257031425,82,115,
425.5,0.0,57,99,
425.5,0.0,36,99,
425.5,1.1250281257031425,64,97,
425.5,1.1250281257031425,69,97,
425.5,1.1250281257031425,73,97,
425.5,0.450011250281257,76,115,
425.5,0.450011250281257,88,115,
426.5,0.0,48,85,
426.5,0.0,48,85,
426.5,0.11500421682128344,69,115,
426.5,0.11500421682128344,81,115,
427.0,0.0,45,85,
427.0,0.0,45,85,
427.0,0.11250281257031425,71,115,
427.0,0.11250281257031425,83,115,
427.5,0.0,41,85,
427.5,0.0,41,85,
427.5,0.11250281257031425,76,115,
427.5,0.11250281257031425,88,115,
428.0,0.0,46,101,
428.0,0.0,40,101,
428.0,0.0,36,101,
428.0,0.33750843771094274,63,97,
428.0,0.33750843771094274,68,97,
428.0,0.33750843771094274,72,97,
428.0,0.33750843771094274,80,115,
428.0,0.33750843771094274,92,115,
428.75,0.0,42,101,
428.75,0.0,40,101,
428.75,0.0,36,101,
428.75,0.15000375009375233,63,107,
428.75,0.15000375009375233,68,107,
428.75,0.15000375009375233,72,107,
428.75,0.11250281257031425,80,122,
428.75,0.11250281257031425,92,122,
8947849.0,0.0,54,120,
8947849.0,0.0,66,120,
8947849.0,0.0,56,110,
8947849.0,0.0,68,110,
8947849.25,0.11250281257031425,59,120,
8947849.25,0.11250281257031425,71,120,
8947849.75,0.11250281257031425,56,110,
8947849.75,0.11250281257031425,68,110,
8947850.25,0.11250281257031425,59,120,
8947850.25,0.11250281257031425,71,120,
8947850.5,0.11250281257031425,56,105,
8947850.5,0.11250281257031425,68,105,
8947850.75,0.11250281257031425,59,110,
8947850.75,0.11250281257031425,71,110,
8947851.0,0.11250281257031425,61,105,
8947851.0,0.11250281257031425,73,105,
8947851.25,0.11250281257031425,63,120,
8947851.25,0.11250281257031425,75,120,
8947851.75,0.11250281257031425,59,110,
8947851.75,0.11250281257031425,71,110,
8947852.25,0.11250281257031425,63,120,
8947852.25,0.11250281257031425,75,120,
8947852.5,0.11250281257031425,63,110,
8947852.5,0.11250281257031425,75,110,
8947853.0,3.262581564539113,51,108,
8947853.0,3.262581564539113,67,108,
8947853.0,3.262581564539113,70,108,
8947853.0,3.262581564539113,73,108,
8947853.0,3.262581564539113,78,108,
8947853.0,3.0375759393984847,75,118,
8947853.0,3.0375759393984847,78,118,
8947853.0,3.0375759393984847,51,124,
8947853.0,3.0375759393984847,63,124,
8947860.25,0.33750843771094274,56,98,
8947860.25,0.33750843771094274,60,98,
8947860.25,0.33750843771094274,66,98,
8947860.25,0.33750843771094274,70,98,
8947860.25,0.30000750018750466,66,98,
8947860.25,0.30000750018750466,70,98,
8947860.25,0.30000750018750466,56,98,
8947860.25,0.30000750018750466,60,98,
8947861.0,0.11250281257031425,56,82,
8947861.0,0.11250281257031425,60,82,
8947861.0,0.11250281257031425,66,82,
8947861.0,0.11250281257031425,70,82,
8947861.0,0.11250281257031425,66,102,
8947861.0,0.11250281257031425,70,102,
8947861.0,0.11250281257031425,56,102,
8947861.0,0.11250281257031425,60,102,
8947861.25,0.11250281257031425,56,98,
8947861.25,0.11250281257031425,60,98,
8947861.25,0.11250281257031425,66,98,
8947861.25,0.11250281257031425,70,98,
8947864.25,0.33750843771094274,56,98,
8947864.25,0.33750843771094274,60,98,
8947864.25,0.33750843771094274,66,98,
8947864.25,0.33750843771094274,70,98,
8947864.25,0.33750843771094274,66,98,
8947864.25,0.33750843771094274,70,98,
8947864.25,0.33750843771094274,56,98,
8947864.25,0.33750843771094274,60,98,
8947865.0,0.11250281257031425,56,82,
8947865.0,0.11250281257031425,60,82,
8947865.0,0.11250281257031425,66,82,
8947865.0,0.11250281257031425,70,82,
8947865.0,0.11250281257031425,66,102,
8947865.0,0.11250281257031425,70,102,
8947865.0,0.11250281257031425,56,102,
8947865.0,0.11250281257031425,60,102,
8947865.25,0.11250281257031425,56,98,
8947865.25,0.11250281257031425,60,98,
8947865.25,0.11250281257031425,66,98,
8947865.25,0.11250281257031425,70,98,
8947868.25,0.33750843771094274,54,98,
8947868.25,0.33750843771094274,58,98,
8947868.25,0.33750843771094274,64,98,
8947868.25,0.33750843771094274,68,98,
8947868.25,1.800045001125028,64,108,
8947868.25,1.800045001125028,68,108,
8947868.25,1.800045001125028,54,108,
8947868.25,1.800045001125028,58,108,
8947868.25,0.33750843771094274,64,98,
8947868.25,0.33750843771094274,68,98,
8947868.25,0.33750843771094274,54,98,
8947868.25,0.33750843771094274,58,98,
8947869.0,0.11250281257031425,54,82,
8947869.0,0.11250281257031425,58,82,
8947869.0,0.11250281257031425,64,82,
8947869.0,0.11250281257031425,68,82,
8947869.0,0.11250281257031425,64,102,
8947869.0,0.11250281257031425,68,102,
8947869.0,0.11250281257031425,54,102,
8947869.0,0.11250281257031425,58,102,
8947869.25,0.11250281257031425,54,98,
8947869.25,0.11250281257031425,58,98,
8947869.25,0.11250281257031425,64,98,
8947869.25,0.11250281257031425,68,98,
8947872.5,0.30000750018750466,58,97,
8947872.5,0.30000750018750466,64,97,
8947872.5,0.30000750018750466,68,97,
8947872.5,0.30000750018750466,64,108,
8947872.5,0.30000750018750466,68,108,
8947872.5,0.30000750018750466,54,112,
8947872.5,0.30000750018750466,58,112,
8947872.5,0.30000750018750466,64,108,
8947872.5,0.30000750018750466,68,108,
8947872.5,0.30000750018750466,54,108,
8947872.5,0.30000750018750466,58,108,
8947873.25,0.11250281257031425,55,98,
8947873.25,0.11250281257031425,59,98,
8947873.25,0.11250281257031425,65,98,
8947873.25,0.11250281257031425,69,98,
8947873.25,0.11250281257031425,65,118,
8947873.25,0.11250281257031425,69,118,
8947873.25,0.11250281257031425,55,120,
8947873.25,0.11250281257031425,59,120,
8947873.25,0.11250281257031425,65,118,
8947873.25,0.11250281257031425,69,118,
8947873.25,0.11250281257031425,55,118,
8947873.25,0.11250281257031425,59,118,
8947873.75,0.11250281257031425,55,98,
8947873.75,0.11250281257031425,59,98,
8947873.75,0.11250281257031425,65,98,
8947873.75,0.11250281257031425,69,98,
8947873.75,0.11250281257031425,65,118,
8947873.75,0.11250281257031425,69,118,
8947873.75,0.11250281257031425,55,120,
8947873.75,0.11250281257031425,59,120,
8947873.75,0.11250281257031425,65,118,
8947873.75,0.11250281257031425,69,118,
8947873.75,0.11250281257031425,55,118,
8947873.75,0.11250281257031425,59,118,
8947874.25,0.11250281257031425,56,98,
8947874.25,0.11250281257031425,60,98,
8947874.25,0.11250281257031425,66,98,
8947874.25,0.11250281257031425,70,98,
8947874.25,0.11250281257031425,66,118,
8947874.25,0.11250281257031425,70,118,
8947874.25,0.11250281257031425,56,120,
8947874.25,0.11250281257031425,60,120,
8947874.25,0.11250281257031425,66,118,
8947874.25,0.11250281257031425,70,118,
8947874.25,0.11250281257031425,56,118,
8947874.25,0.11250281257031425,60,118,
8947876.25,0.33750843771094274,56,98,
8947876.25,0.33750843771094274,60,98,
8947876.25,0.33750843771094274,66,98,
8947876.25,0.33750843771094274,70,98,
8947876.25,0.30000750018750466,66,98,
8947876.25,0.30000750018750466,70,98,
8947876.25,0.30000750018750466,56,98,
8947876.25,0.30000750018750466,60,98,
8947877.0,0.11250281257031425,56,82,
8947877.0,0.11250281257031425,60,82,
8947877.0,0.11250281257031425,66,82,
8947877.0,0.11250281257031425,70,82,
8947877.0,0.11250281257031425,66,102,
8947877.0,0.11250281257031425,70,102,
8947877.0,0.11250281257031425,56,102,
8947877.0,0.11250281257031425,60,102,
8947877.25,0.11250281257031425,56,98,
8947877.25,0.11250281257031425,60,98,
8947877.25,0.11250281257031425,66,98,
8947877.25,0.11250281257031425,70,98,
8947880.25,0.33750843771094274,56,98,
8947880.25,0.33750843771094274,60,98,
8947880.25,0.33750843771094274,66,98,
8947880.25,0.33750843771094274,70,98,
8947880.25,0.30000750018750466,66,98,
8947880.25,0.30000750018750466,70,98,
8947880.25,0.30000750018750466,56,98,
8947880.25,0.30000750018750466,60,98,
8947881.0,0.11250281257031425,56,82,
8947881.0,0.11250281257031425,60,82,
8947881.0,0.11250281257031425,66,82,
8947881.0,0.11250281257031425,70,82,
8947881.0,0.11250281257031425,66,102,
8947881.0,0.11250281257031425,70,102,
8947881.0,0.11250281257031425,56,102,
8947881.0,0.11250281257031425,60,102,
8947881.25,0.11250281257031425,56,98,
8947881.25,0.11250281257031425,60,98,
8947881.25,0.11250281257031425,66,98,
8947881.25,0.11250281257031425,70,98,
8947884.25,0.33750843771094274,54,98,
8947884.25,0.33750843771094274,58,98,
8947884.25,0.33750843771094274,64,98,
8947884.25,0.33750843771094274,68,98,
8947884.25,1.800045001125028,64,108,
8947884.25,1.800045001125028,68,108,
8947884.25,1.800045001125028,54,108,
8947884.25,1.800045001125028,58,108,
8947884.25,0.33750843771094274,64,98,
8947884.25,0.33750843771094274,68,98,
8947884.25,0.33750843771094274,54,98,
8947884.25,0.33750843771094274,58,98,
8947885.0,0.11250281257031425,54,82,
8947885.0,0.11250281257031425,58,82,
8947885.0,0.11250281257031425,64,82,
8947885.0,0.11250281257031425,68,82,
8947885.0,0.11250281257031425,64,102,
8947885.0,0.11250281257031425,68,102,
8947885.0,0.11250281257031425,54,102,
8947885.0,0.11250281257031425,58,102,
8947885.25,0.11250281257031425,54,98,
8947885.25,0.11250281257031425,58,98,
8947885.25,0.11250281257031425,64,98,
8947885.25,0.11250281257031425,68,98,
8947888.5,0.30000750018750466,58,97,
8947888.5,0.30000750018750466,64,97,
8947888.5,0.30000750018750466,68,97,
8947888.5,0.30000750018750466,64,108,
8947888.5,0.30000750018750466,68,108,
8947888.5,0.30000750018750466,54,112,
8947888.5,0.30000750018750466,58,112,
8947888.5,0.30000750018750466,64,108,
8947888.5,0.30000750018750466,68,108,
8947888.5,0.30000750018750466,54,108,
8947888.5,0.30000750018750466,58,108,
8947889.25,0.11250281257031425,55,98,
8947889.25,0.11250281257031425,59,98,
8947889.25,0.11250281257031425,65,98,
8947889.25,0.11250281257031425,69,98,
8947889.25,0.11250281257031425,65,118,
8947889.25,0.11250281257031425,69,118,
8947889.25,0.11250281257031425,55,120,
8947889.25,0.11250281257031425,59,120,
8947889.25,0.11250281257031425,65,118,
8947889.25,0.11250281257031425,69,118,
8947889.25,0.11250281257031425,55,118,
8947889.25,0.11250281257031425,59,118,
8947889.75,0.11250281257031425,55,98,
8947889.75,0.11250281257031425,59,98,
8947889.75,0.11250281257031425,65,98,
8947889.75,0.11250281257031425,69,98,
8947889.75,0.11250281257031425,65,118,
8947889.75,0.11250281257031425,69,118,
8947889.75,0.11250281257031425,55,120,
8947889.75,0.11250281257031425,59,120,
8947889.75,0.11250281257031425,65,118,
8947889.75,0.11250281257031425,69,118,
8947889.75,0.11250281257031425,55,118,
8947889.75,0.11250281257031425,59,118,
8947890.25,0.11250281257031425,56,98,
8947890.25,0.11250281257031425,60,98,
8947890.25,0.11250281257031425,66,98,
8947890.25,0.11250281257031425,70,98,
8947890.25,0.11250281257031425,66,118,
8947890.25,0.11250281257031425,70,118,
8947890.25,0.11250281257031425,56,120,
8947890.25,0.11250281257031425,60,120,
8947890.25,0.11250281257031425,66,118,
8947890.25,0.11250281257031425,70,118,
8947890.25,0.11250281257031425,56,118,
8947890.25,0.11250281257031425,60,118,
8947892.25,0.33750843771094274,56,98,
8947892.25,0.33750843771094274,60,98,
8947892.25,0.33750843771094274,66,98,
8947892.25,0.33750843771094274,70,98,
8947892.25,0.33750843771094274,66,98,
8947892.25,0.33750843771094274,70,98,
8947892.25,0.33750843771094274,56,98,
8947892.25,0.33750843771094274,60,98,
8947893.0,0.11250281257031425,56,82,
8947893.0,0.11250281257031425,60,82,
8947893.0,0.11250281257031425,66,82,
8947893.0,0.11250281257031425,70,82,
8947893.0,0.11250281257031425,66,102,
8947893.0,0.11250281257031425,70,102,
8947893.0,0.11250281257031425,56,98,
8947893.0,0.11250281257031425,60,98,
8947893.25,0.11250281257031425,56,98,
8947893.25,0.11250281257031425,60,98,
8947893.25,0.11250281257031425,66,98,
8947893.25,0.11250281257031425,70,98,
8947896.25,0.33750843771094274,56,98,
8947896.25,0.33750843771094274,60,98,
8947896.25,0.33750843771094274,66,98,
8947896.25,0.33750843771094274,70,98,
8947896.25,0.30000750018750466,66,98,
8947896.25,0.30000750018750466,70,98,
8947896.25,0.30000750018750466,56,98,
8947896.25,0.30000750018750466,60,98,
8947897.0,0.11250281257031425,56,82,
8947897.0,0.11250281257031425,60,82,
8947897.0,0.11250281257031425,66,82,
8947897.0,0.11250281257031425,70,82,
8947897.0,0.11250281257031425,66,102,
8947897.0,0.11250281257031425,70,102,
8947897.0,0.11250281257031425,56,102,
8947897.0,0.11250281257031425,60,102,
8947897.25,0.11250281257031425,56,98,
8947897.25,0.11250281257031425,60,98,
8947897.25,0.11250281257031425,66,98,
8947897.25,0.11250281257031425,70,98,
8947900.25,0.33750843771094274,54,98,
8947900.25,0.33750843771094274,58,98,
8947900.25,0.33750843771094274,64,98,
8947900.25,0.33750843771094274,68,98,
8947900.25,1.800045001125028,64,108,
8947900.25,1.800045001125028,68,108,
8947900.25,1.800045001125028,54,108,
8947900.25,1.800045001125028,58,108,
8947900.25,0.30000750018750466,64,98,
8947900.25,0.30000750018750466,68,98,
8947900.25,0.30000750018750466,54,98,
8947900.25,0.30000750018750466,58,98,
8947901.0,0.11250281257031425,54,82,
8947901.0,0.11250281257031425,58,82,
8947901.0,0.11250281257031425,64,82,
8947901.0,0.11250281257031425,68,82,
8947901.0,0.11250281257031425,64,102,
8947901.0,0.11250281257031425,68,102,
8947901.0,0.11250281257031425,54,102,
8947901.0,0.11250281257031425,58,102,
8947901.25,0.11250281257031425,54,98,
8947901.25,0.11250281257031425,58,98,
8947901.25,0.11250281257031425,64,98,
8947901.25,0.11250281257031425,68,98,
8947904.5,0.30000750018750466,58,97,
8947904.5,0.30000750018750466,64,97,
8947904.5,0.30000750018750466,68,97,
8947904.5,0.30000750018750466,64,108,
8947904.5,0.30000750018750466,68,108,
8947904.5,0.30000750018750466,54,112,
8947904.5,0.30000750018750466,58,112,
8947904.5,0.30000750018750466,64,108,
8947904.5,0.30000750018750466,68,108,
8947904.5,0.30000750018750466,54,108,
8947904.5,0.30000750018750466,58,108,
8947905.25,0.11250281257031425,55,98,
8947905.25,0.11250281257031425,59,98,
8947905.25,0.11250281257031425,65,98,
8947905.25,0.11250281257031425,69,98,
8947905.25,0.11250281257031425,65,118,
8947905.25,0.11250281257031425,69,118,
8947905.25,0.11250281257031425,55,120,
8947905.25,0.11250281257031425,59,120,
8947905.25,0.11250281257031425,65,118,
8947905.25,0.11250281257031425,69,118,
8947905.25,0.11250281257031425,55,118,
8947905.25,0.11250281257031425,59,118,
8947905.75,0.11250281257031425,55,98,
8947905.75,0.11250281257031425,59,98,
8947905.75,0.11250281257031425,65,98,
8947905.75,0.11250281257031425,69,98,
8947905.75,0.11250281257031425,65,118,
8947905.75,0.11250281257031425,69,118,
8947905.75,0.11250281257031425,55,120,
8947905.75,0.11250281257031425,59,120,
8947905.75,0.11250281257031425,65,118,
8947905.75,0.11250281257031425,69,118,
8947905.75,0.11250281257031425,55,118,
8947905.75,0.11250281257031425,59,118,
8947906.25,0.11250281257031425,56,98,
8947906.25,0.11250281257031425,60,98,
8947906.25,0.11250281257031425,66,98,
8947906.25,0.11250281257031425,70,98,
8947906.25,0.11250281257031425,66,118,
8947906.25,0.11250281257031425,70,118,
8947906.25,0.11250281257031425,56,120,
8947906.25,0.11250281257031425,60,120,
8947906.25,0.11250281257031425,66,118,
8947906.25,0.11250281257031425,70,118,
8947906.25,0.11250281257031425,56,118,
8947906.25,0.11250281257031425,60,118,
8947908.25,0.33750843771094274,56,98,
8947908.25,0.33750843771094274,60,98,
8947908.25,0.33750843771094274,66,98,
8947908.25,0.33750843771094274,70,98,
