Start,Duration,Pitch,Velocity,Instrument
174.0,0.7800312012480499,66,120,
174.0,0.0,38,97,
174.0,0.0,42,97,
175.0,0.7599746675110829,58,115,
175.0,0.7599746675110829,61,115,
175.0,0.0,35,72,
175.0,0.0,42,72,
175.5,0.0,35,68,
175.5,0.0,42,68,
176.0,0.7599746675110829,54,119,
176.0,0.7599746675110829,58,119,
176.0,0.7599746675110829,61,119,
176.0,0.0,38,97,
176.0,0.0,42,97,
177.0,0.7599746675110829,61,116,
177.0,0.7599746675110829,66,116,
177.0,0.0,35,78,
177.0,0.0,42,78,
178.0,0.7700205338809035,58,119,
178.0,0.7700205338809035,61,119,
178.0,0.7700205338809035,66,119,
178.0,0.0,38,97,
178.0,0.0,42,97,
179.0,0.7700205338809035,60,115,
179.0,0.7700205338809035,63,115,
179.0,0.7700205338809035,56,68,
179.0,0.7700205338809035,63,68,
179.0,0.7700205338809035,68,68,
179.0,0.0,35,72,
179.0,0.0,42,72,
179.5,0.0,35,68,
179.5,0.0,42,68,
180.0,0.7599746675110829,54,119,
180.0,0.7599746675110829,60,119,
180.0,0.7599746675110829,63,119,
180.0,0.7599746675110829,56,60,
180.0,0.7599746675110829,63,60,
180.0,0.7599746675110829,68,60,
180.0,0.0,38,97,
180.0,0.0,42,97,
181.0,0.7800312012480499,58,117,
181.0,0.7800312012480499,61,117,
181.0,0.7800312012480499,66,117,
181.0,0.0,35,78,
181.0,0.0,42,78,
182.0,0.7800312012480499,53,120,
182.0,0.7800312012480499,58,120,
182.0,0.7800312012480499,61,120,
182.0,0.7800312012480499,66,120,
182.0,0.0,38,97,
182.0,0.0,42,97,
183.0,0.7599746675110829,60,117,
183.0,0.7599746675110829,63,117,
183.0,0.7599746675110829,68,117,
183.0,0.0,35,72,
183.0,0.0,42,72,
183.5,0.0,35,68,
183.5,0.0,42,68,
184.0,0.7800312012480499,54,120,
184.0,0.7800312012480499,60,120,
184.0,0.7800312012480499,63,120,
184.0,0.7800312012480499,68,120,
184.0,0.0,38,97,
184.0,0.0,42,97,
185.0,0.7700205338809035,56,117,
185.0,0.7700205338809035,60,117,
185.0,0.7700205338809035,65,117,
185.0,0.0,35,78,
185.0,0.0,42,78,
186.0,0.7599746675110829,51,120,
186.0,0.7599746675110829,56,120,
186.0,0.7599746675110829,60,120,
186.0,0.7599746675110829,65,120,
186.0,0.0,38,97,
186.0,0.0,42,97,
187.0,0.7599746675110829,53,114,
187.0,0.7599746675110829,46,114,
187.0,0.7599746675110829,61,114,
187.0,0.7599746675110829,65,114,
187.0,0.0,35,72,
187.0,0.0,46,72,
187.5,0.37998733375554145,68,80,
187.5,0.37998733375554145,73,80,
187.5,0.0,35,91,
187.5,0.0,46,91,
188.0,0.7599746675110829,53,120,
188.0,0.7599746675110829,56,120,
188.0,0.7599746675110829,61,120,
188.0,0.7599746675110829,65,120,
188.0,0.0,38,91,
188.0,0.0,44,91,
188.5,0.37998733375554145,65,78,
188.5,0.37998733375554145,68,78,
189.0,0.7599746675110829,58,110,
189.0,0.7599746675110829,61,110,
189.0,0.7599746675110829,65,110,
189.0,3.0398986700443316,61,72,
189.0,3.0398986700443316,65,72,
189.0,3.0398986700443316,70,64,
189.0,3.0398986700443316,73,64,
189.0,0.0,49,76,
189.0,0.0,35,76,
190.0,0.7800312012480499,51,113,
190.0,0.7800312012480499,58,113,
190.0,0.7800312012480499,61,113,
190.0,0.7800312012480499,65,113,
191.0,0.7800312012480499,58,110,
191.0,0.7800312012480499,61,110,
191.0,0.7800312012480499,65,110,
192.0,0.7800312012480499,51,113,
192.0,0.7800312012480499,58,113,
192.0,0.7800312012480499,61,113,
192.0,0.7800312012480499,65,113,
193.0,1.1399620012666243,44,104,
193.0,1.1399620012666243,51,104,
193.0,0.7599746675110829,60,110,
193.0,0.7599746675110829,63,110,
193.0,0.7599746675110829,68,110,
193.0,0.37998733375554145,63,82,
193.0,0.37998733375554145,72,82,
193.0,0.5066497783407219,68,71,
193.0,0.5066497783407219,72,71,
193.0,0.0,45,78,
193.0,0.0,44,78,
194.0,0.38501026694045176,56,113,
194.0,0.38501026694045176,60,113,
194.0,0.38501026694045176,63,113,
194.0,0.38501026694045176,68,113,
194.0,0.38501026694045176,63,71,
194.0,0.38501026694045176,68,71,
194.0,0.38501026694045176,72,71,
194.0,0.0,38,99,
194.0,0.0,44,99,
194.5,0.19250513347022588,44,87,
194.5,0.19250513347022588,51,87,
194.5,0.19250513347022588,56,87,
194.5,0.19250513347022588,60,87,
194.5,0.19250513347022588,63,87,
194.5,0.19250513347022588,68,87,
194.5,0.0,44,78,
194.5,0.0,43,78,
194.75,0.19250513347022588,68,87,
194.75,0.19250513347022588,63,87,
194.75,0.19250513347022588,56,87,
194.75,0.19250513347022588,60,87,
194.75,0.19250513347022588,51,87,
194.75,0.19250513347022588,44,87,
195.0,0.7700205338809035,63,110,
195.0,0.7700205338809035,65,110,
195.0,0.7700205338809035,70,110,
195.0,0.7700205338809035,58,62,
195.0,0.7700205338809035,65,62,
195.0,0.7700205338809035,70,62,
195.0,0.7700205338809035,75,62,
195.5,0.0,38,92,
195.5,0.0,44,92,
196.0,0.7700205338809035,56,113,
196.0,0.7700205338809035,62,113,
196.0,0.7700205338809035,65,113,
196.0,0.7700205338809035,70,113,
196.0,0.7700205338809035,58,88,
196.0,0.7700205338809035,65,88,
196.0,0.7700205338809035,70,74,
196.0,0.7700205338809035,74,74,
196.0,0.0,38,96,
196.0,0.0,44,96,
197.0,0.0,35,78,
197.0,0.0,49,78,
197.0,0.0,44,78,
197.5,0.38501026694045176,58,111,
197.5,0.38501026694045176,63,111,
197.5,0.38501026694045176,67,111,
197.5,0.38501026694045176,70,111,
197.5,0.38501026694045176,67,82,
197.5,0.38501026694045176,70,82,
197.5,0.0,59,64,
197.5,0.0,44,64,
198.0,0.0,59,91,
198.0,0.0,38,91,
198.0,0.0,44,91,
198.5,0.7700205338809035,58,116,
198.5,0.7700205338809035,50,116,
198.5,0.7700205338809035,62,116,
198.5,0.7700205338809035,65,116,
198.5,0.7700205338809035,67,98,
198.5,0.7700205338809035,70,98,
198.5,0.0,35,79,
198.5,0.0,57,79,
198.5,0.0,44,79,
199.0,0.0,59,78,
199.0,0.0,44,78,
199.5,0.0,59,64,
199.5,0.0,35,64,
199.5,0.0,44,64,
200.0,0.7700205338809035,58,113,
200.0,0.7700205338809035,50,113,
200.0,0.7700205338809035,62,113,
200.0,0.7700205338809035,65,113,
200.0,0.0,59,91,
200.0,0.0,38,91,
200.0,0.0,44,91,
200.5,0.0,59,65,
200.5,0.0,35,65,
200.5,0.0,44,65,
201.0,0.0,35,74,
201.0,0.0,59,74,
201.0,0.0,44,74,
201.5,0.38501026694045176,60,112,
201.5,0.38501026694045176,63,112,
201.5,0.38501026694045176,68,112,
201.5,0.38501026694045176,62,92,
201.5,0.38501026694045176,65,92,
201.5,0.0,59,68,
201.5,0.0,35,68,
201.5,0.0,44,68,
202.0,0.0,38,95,
202.0,0.0,59,95,
202.0,0.0,44,95,
202.5,0.7700205338809035,48,116,
202.5,0.7700205338809035,55,116,
202.5,0.7700205338809035,58,116,
202.5,0.7700205338809035,63,116,
202.5,0.0,59,68,
202.5,0.0,35,68,
202.5,0.0,44,68,
203.0,0.0,59,78,
203.0,0.0,44,78,
203.5,0.0,59,68,
203.5,0.0,35,68,
203.5,0.0,44,68,
204.0,0.7700205338809035,55,113,
204.0,0.7700205338809035,46,113,
204.0,0.7700205338809035,58,113,
204.0,0.7700205338809035,63,113,
204.0,0.0,38,95,
204.0,0.0,59,95,
204.0,0.0,44,95,
204.5,0.0,59,64,
204.5,0.0,44,64,
205.0,0.9499683343888536,56,98,
205.0,0.9499683343888536,60,98,
205.0,0.0,35,76,
205.0,0.0,59,76,
205.0,0.0,44,76,
205.5,0.37998733375554145,51,111,
205.5,0.37998733375554145,56,111,
205.5,0.37998733375554145,60,111,
205.5,0.37998733375554145,63,111,
205.5,0.37998733375554145,68,77,
205.5,0.37998733375554145,63,77,
205.5,0.0,59,64,
205.5,0.0,44,64,
206.0,0.0,38,95,
206.0,0.0,59,95,
206.0,0.0,44,95,
206.5,0.7700205338809035,53,116,
206.5,0.7700205338809035,46,116,
206.5,0.7700205338809035,58,116,
206.5,0.7700205338809035,62,116,
206.5,1.9250513347022589,62,92,
206.5,1.9250513347022589,58,92,
206.5,0.7700205338809035,65,90,
206.5,0.7700205338809035,70,90,
206.5,0.0,59,68,
206.5,0.0,35,68,
206.5,0.0,44,68,
207.0,0.0,59,78,
207.0,0.0,44,78,
207.5,0.0,35,68,
207.5,0.0,59,68,
207.5,0.0,44,68,
208.0,0.7599746675110829,53,113,
208.0,0.7599746675110829,46,113,
208.0,0.7599746675110829,58,113,
208.0,0.7599746675110829,62,113,
208.0,0.0,38,95,
208.0,0.0,59,95,
208.0,0.0,44,95,
208.5,0.0,59,64,
208.5,0.0,44,64,
209.0,0.39001560062402496,65,76,
209.0,0.39001560062402496,70,76,
209.0,0.39001560062402496,74,76,
209.0,0.0,35,76,
209.0,0.0,59,76,
209.0,0.0,44,76,
209.5,0.0,59,64,
209.5,0.0,44,64,
210.0,0.7800312012480499,53,118,
210.0,0.7800312012480499,58,118,
210.0,0.7800312012480499,62,110,
210.0,0.7800312012480499,65,110,
210.0,0.39001560062402496,65,72,
210.0,0.39001560062402496,70,72,
210.0,0.39001560062402496,74,72,
210.0,0.0,38,95,
210.0,0.0,59,95,
210.0,0.0,44,95,
210.5,0.0,59,64,
210.5,0.0,35,64,
210.5,0.0,44,64,
211.0,1.5600624024960998,60,110,
211.0,1.5600624024960998,67,110,
211.0,0.39001560062402496,63,76,
211.0,0.39001560062402496,67,76,
211.0,0.0,35,77,
211.0,0.0,59,77,
211.0,0.0,44,77,
211.5,0.0,59,64,
211.5,0.0,44,64,
212.0,0.7800312012480499,58,118,
212.0,0.7800312012480499,63,118,
212.0,0.39001560062402496,67,86,
212.0,0.39001560062402496,72,86,
212.0,0.0,38,84,
212.0,0.0,44,84,
212.0,0.0,35,84,
212.0,0.0,49,84,
212.5,0.0,43,85,
212.5,0.0,44,85,
213.0,0.38501026694045176,63,68,
213.0,0.38501026694045176,68,68,
213.0,0.38501026694045176,72,68,
213.0,0.0,35,78,
213.0,0.0,49,78,
213.0,0.0,44,78,
213.5,0.0,59,64,
213.5,0.0,44,64,
214.0,0.7700205338809035,51,118,
214.0,0.7700205338809035,56,118,
214.0,0.7700205338809035,60,110,
214.0,0.7700205338809035,68,110,
214.0,0.38501026694045176,63,70,
214.0,0.38501026694045176,68,70,
214.0,0.38501026694045176,72,70,
214.0,0.0,38,95,
214.0,0.0,59,95,
214.0,0.0,44,95,
214.5,0.0,59,64,
214.5,0.0,35,64,
214.5,0.0,44,64,
215.0,1.5199493350221658,62,110,
215.0,1.5199493350221658,68,110,
215.0,0.37998733375554145,65,75,
215.0,0.37998733375554145,70,75,
215.0,0.37998733375554145,74,75,
215.0,0.0,59,78,
215.0,0.0,44,78,
215.5,0.0,59,68,
215.5,0.0,35,68,
215.5,0.0,44,68,
216.0,0.7700205338809035,56,118,
216.0,0.7700205338809035,62,118,
216.0,0.38501026694045176,65,70,
216.0,0.38501026694045176,74,70,
216.0,0.38501026694045176,70,70,
216.0,0.0,38,95,
216.0,0.0,59,95,
216.0,0.0,44,95,
216.5,0.0,59,64,
216.5,0.0,44,64,
217.0,1.1399620012666243,62,110,
217.0,1.1399620012666243,67,110,
217.0,0.37998733375554145,65,70,
217.0,0.37998733375554145,70,70,
217.0,0.37998733375554145,74,70,
217.0,0.0,35,76,
217.0,0.0,59,76,
217.0,0.0,44,76,
217.5,0.0,59,64,
217.5,0.0,44,64,
218.0,0.7599746675110829,53,118,
218.0,0.7599746675110829,58,118,
218.0,0.37998733375554145,65,71,
218.0,0.37998733375554145,74,71,
218.0,0.37998733375554145,70,71,
218.0,0.0,38,95,
218.0,0.0,59,95,
218.0,0.0,44,95,
218.5,0.0,59,64,
218.5,0.0,35,64,
218.5,0.0,44,64,
219.0,0.7800312012480499,55,113,
219.0,0.7800312012480499,48,113,
219.0,0.7800312012480499,63,113,
219.0,0.39001560062402496,63,79,
219.0,0.39001560062402496,67,79,
219.0,0.39001560062402496,72,79,
219.0,0.0,59,78,
219.0,0.0,44,78,
219.5,0.0,59,61,
219.5,0.0,35,61,
219.5,0.0,44,61,
220.0,0.7800312012480499,55,119,
220.0,0.7800312012480499,58,119,
220.0,0.7800312012480499,63,119,
220.0,0.7800312012480499,63,110,
220.0,0.7800312012480499,67,110,
220.0,0.39001560062402496,63,69,
220.0,0.39001560062402496,67,69,
220.0,0.39001560062402496,72,69,
220.0,0.0,38,95,
220.0,0.0,59,95,
220.0,0.0,44,95,
220.5,0.0,59,64,
220.5,0.0,44,64,
221.0,0.7700205338809035,60,104,
221.0,0.7700205338809035,63,104,
221.0,0.0,35,79,
221.0,0.0,49,79,
221.0,0.0,44,79,
221.5,0.38501026694045176,48,111,
221.5,0.38501026694045176,51,111,
221.5,0.38501026694045176,56,111,
221.5,0.38501026694045176,60,111,
221.5,0.38501026694045176,68,74,
221.5,0.38501026694045176,65,74,
221.5,0.38501026694045176,72,74,
221.5,0.0,59,64,
221.5,0.0,44,64,
222.0,0.0,57,93,
222.0,0.0,38,93,
222.0,0.0,44,93,
222.5,0.7599746675110829,50,116,
222.5,0.7599746675110829,43,116,
222.5,0.7599746675110829,53,116,
222.5,0.7599746675110829,58,116,
222.5,1.8999366687777073,62,93,
222.5,1.8999366687777073,65,93,
222.5,0.7599746675110829,70,84,
222.5,0.7599746675110829,74,84,
222.5,0.0,35,78,
222.5,0.0,49,78,
222.5,0.0,44,78,
223.0,0.0,59,71,
223.0,0.0,44,71,
223.33333333333334,0.0,38,99,
223.33333333333334,0.0,59,99,
223.75,0.0,35,67,
223.75,0.0,53,67,
224.0,0.7599746675110829,50,113,
224.0,0.7599746675110829,43,113,
224.0,0.7599746675110829,53,113,
224.0,0.7599746675110829,58,113,
224.0,0.0,57,92,
224.0,0.0,38,92,
224.0,0.0,44,92,
224.5,0.0,38,92,
224.5,0.0,57,92,
224.5,0.0,44,92,
225.0,1.540041067761807,68,81,
225.0,1.540041067761807,71,81,
225.0,1.540041067761807,77,81,
225.0,0.0,35,77,
225.0,0.0,49,77,
225.0,0.0,44,77,
225.5,0.0,59,64,
225.5,0.0,44,64,
226.0,0.7700205338809035,51,118,
226.0,0.7700205338809035,56,118,
226.0,0.7700205338809035,63,110,
226.0,0.7700205338809035,68,110,
226.0,0.0,38,96,
226.0,0.0,59,96,
226.0,0.0,44,96,
226.5,0.0,35,80,
226.5,0.0,46,80,
227.0,0.7700205338809035,58,113,
227.0,0.7700205338809035,51,113,
227.0,0.7700205338809035,67,113,
227.0,1.540041067761807,63,110,
227.0,1.540041067761807,67,110,
227.0,1.540041067761807,63,72,
227.0,1.540041067761807,67,72,
227.0,1.3475359342915811,70,64,
227.0,1.3475359342915811,75,64,
227.0,0.0,57,94,
227.0,0.0,38,94,
227.0,0.0,44,94,
227.33333333333334,0.0,35,86,
227.33333333333334,0.0,46,86,
228.0,0.7800312012480499,63,119,
228.0,0.7800312012480499,58,119,
228.0,0.7800312012480499,67,119,
228.0,0.0,44,99,
228.0,0.0,38,99,
228.33333333333334,0.0,35,91,
228.33333333333334,0.0,46,91,
228.75,0.0,35,67,
228.75,0.0,57,67,
229.0,0.37998733375554145,58,110,
229.0,0.37998733375554145,63,110,
229.0,0.37998733375554145,51,110,
229.0,0.37998733375554145,67,110,
229.0,0.37998733375554145,70,110,
229.0,0.0,35,78,
229.0,0.0,49,78,
229.0,0.0,44,78,
229.5,0.37998733375554145,58,110,
229.5,0.37998733375554145,63,110,
229.5,0.37998733375554145,51,110,
229.5,0.37998733375554145,67,110,
229.5,0.37998733375554145,70,110,
229.5,0.37998733375554145,67,82,
229.5,0.37998733375554145,70,82,
229.75,0.0,35,53,
229.75,0.0,42,53,
230.0,0.0,38,97,
230.0,0.0,42,97,
230.5,0.7700205338809035,58,116,
230.5,0.7700205338809035,50,116,
230.5,0.7700205338809035,62,116,
230.5,0.7700205338809035,65,116,
230.5,0.7700205338809035,67,98,
230.5,0.7700205338809035,70,98,
230.5,0.0,35,79,
230.5,0.0,57,79,
231.5,0.0,35,84,
231.5,0.0,46,84,
232.0,0.7800312012480499,58,113,
232.0,0.7800312012480499,50,113,
232.0,0.7800312012480499,62,113,
232.0,0.7800312012480499,65,113,
232.0,0.0,38,91,
232.0,0.0,49,91,
233.0,0.37998733375554145,60,111,
233.0,0.37998733375554145,53,111,
233.0,0.37998733375554145,63,111,
233.0,0.37998733375554145,68,111,
233.0,0.0,35,78,
233.0,0.0,49,78,
233.0,0.0,44,78,
233.5,0.37998733375554145,60,111,
233.5,0.37998733375554145,53,111,
233.5,0.37998733375554145,63,111,
233.5,0.37998733375554145,68,111,
233.5,0.37998733375554145,62,92,
233.5,0.37998733375554145,65,92,
233.5,0.0,41,85,
233.5,0.0,44,85,
234.0,0.0,38,87,
234.0,0.0,44,87,
234.0,0.0,38,87,
234.5,0.7700205338809035,48,116,
234.5,0.7700205338809035,55,116,
234.5,0.7700205338809035,58,116,
234.5,0.7700205338809035,63,116,
234.5,0.0,35,80,
234.5,0.0,57,80,
234.5,0.0,44,80,
235.0,0.0,38,92,
235.0,0.0,44,92,
235.25,0.0,35,84,
235.25,0.0,49,84,
235.75,0.0,35,91,
235.75,0.0,46,91,
236.0,0.7800312012480499,55,113,
236.0,0.7800312012480499,46,113,
236.0,0.7800312012480499,58,113,
236.0,0.7800312012480499,63,113,
236.0,0.0,38,78,
236.0,0.0,44,78,
237.0,0.38501026694045176,51,110,
237.0,0.38501026694045176,56,110,
237.0,0.38501026694045176,44,110,
237.0,0.38501026694045176,60,110,
237.0,0.38501026694045176,63,110,
237.0,0.9625256673511294,56,98,
237.0,0.9625256673511294,60,98,
237.0,0.0,35,76,
237.0,0.0,49,76,
237.0,0.0,44,76,
237.5,0.38501026694045176,51,110,
237.5,0.38501026694045176,56,110,
237.5,0.38501026694045176,44,110,
237.5,0.38501026694045176,60,110,
237.5,0.38501026694045176,63,110,
237.5,0.38501026694045176,68,77,
237.5,0.38501026694045176,63,77,
238.0,0.0,38,96,
238.0,0.0,44,96,
238.5,0.7800312012480499,53,116,
238.5,0.7800312012480499,46,116,
238.5,0.7800312012480499,58,116,
238.5,0.7800312012480499,62,116,
238.5,1.9500780031201248,62,92,
238.5,1.9500780031201248,58,92,
238.5,0.7800312012480499,65,90,
238.5,0.7800312012480499,70,90,
238.5,0.0,35,74,
238.5,0.0,49,74,
238.5,0.0,44,74,
239.0,0.0,59,78,
239.0,0.0,44,78,
239.5,0.0,35,68,
239.5,0.0,59,68,
239.5,0.0,44,68,
240.0,0.7599746675110829,53,113,
240.0,0.7599746675110829,46,113,
240.0,0.7599746675110829,58,113,
240.0,0.7599746675110829,62,113,
240.0,0.0,38,95,
240.0,0.0,59,95,
240.0,0.0,44,95,
240.5,0.0,59,64,
240.5,0.0,44,64,
241.0,0.39001560062402496,65,76,
241.0,0.39001560062402496,70,76,
241.0,0.39001560062402496,74,76,
241.0,0.0,35,76,
241.0,0.0,59,76,
241.0,0.0,44,76,
241.5,0.0,59,64,
241.5,0.0,44,64,
242.0,0.7599746675110829,53,118,
242.0,0.7599746675110829,58,118,
242.0,0.7599746675110829,62,110,
242.0,0.7599746675110829,65,110,
242.0,0.37998733375554145,65,72,
242.0,0.37998733375554145,70,72,
242.0,0.37998733375554145,74,72,
242.0,0.0,38,95,
242.0,0.0,59,95,
242.0,0.0,44,95,
242.5,0.0,59,64,
242.5,0.0,35,64,
242.5,0.0,44,64,
243.0,1.540041067761807,60,110,
243.0,1.540041067761807,67,110,
243.0,0.38501026694045176,63,76,
243.0,0.38501026694045176,67,76,
243.0,0.0,35,77,
243.0,0.0,49,77,
243.0,0.0,44,77,
244.0,0.7700205338809035,58,118,
244.0,0.7700205338809035,63,118,
244.0,0.38501026694045176,67,86,
244.0,0.38501026694045176,72,86,
244.0,0.0,35,88,
244.0,0.0,38,88,
244.0,0.0,49,88,
244.0,0.0,44,88,
244.5,0.0,45,85,
244.5,0.0,44,85,
245.0,0.37998733375554145,63,68,
245.0,0.37998733375554145,68,68,
245.0,0.37998733375554145,72,68,
245.0,0.0,49,78,
245.0,0.0,35,78,
245.0,0.0,44,78,
245.5,0.0,59,64,
245.5,0.0,44,64,
246.0,0.7599746675110829,51,118,
246.0,0.7599746675110829,56,118,
246.0,0.7599746675110829,60,110,
246.0,0.7599746675110829,68,110,
246.0,0.37998733375554145,63,70,
246.0,0.37998733375554145,68,70,
246.0,0.37998733375554145,72,70,
246.0,0.0,38,95,
246.0,0.0,59,95,
246.0,0.0,44,95,
246.5,0.0,59,68,
246.5,0.0,35,68,
246.5,0.0,44,68,
247.0,1.5199493350221658,62,110,
247.0,1.5199493350221658,68,110,
247.0,0.37998733375554145,65,75,
247.0,0.37998733375554145,70,75,
247.0,0.37998733375554145,74,75,
247.0,0.0,59,78,
247.0,0.0,44,78,
247.5,0.0,35,66,
247.5,0.0,59,66,
247.5,0.0,44,66,
248.0,0.7800312012480499,56,118,
248.0,0.7800312012480499,62,118,
248.0,0.39001560062402496,65,70,
248.0,0.39001560062402496,74,70,
248.0,0.39001560062402496,70,70,
248.0,0.0,38,95,
248.0,0.0,59,95,
248.0,0.0,44,95,
248.5,0.0,59,64,
248.5,0.0,44,64,
249.0,1.1399620012666243,62,110,
249.0,1.1399620012666243,67,110,
249.0,0.37998733375554145,65,70,
249.0,0.37998733375554145,70,70,
249.0,0.37998733375554145,74,70,
249.0,0.0,35,76,
249.0,0.0,59,76,
249.0,0.0,44,76,
249.5,0.0,59,64,
249.5,0.0,44,64,
250.0,0.7599746675110829,53,118,
250.0,0.7599746675110829,58,118,
250.0,0.37998733375554145,65,71,
250.0,0.37998733375554145,74,71,
250.0,0.37998733375554145,70,71,
250.0,0.0,38,90,
250.0,0.0,59,90,
250.0,0.0,44,90,
250.5,0.0,59,82,
250.5,0.0,35,82,
250.5,0.0,44,82,
251.0,0.7700205338809035,55,113,
251.0,0.7700205338809035,48,113,
251.0,0.7700205338809035,63,113,
251.0,0.38501026694045176,63,79,
251.0,0.38501026694045176,67,79,
251.0,0.38501026694045176,72,79,
251.0,0.0,59,78,
251.0,0.0,44,78,
251.5,0.0,35,68,
251.5,0.0,59,68,
251.5,0.0,44,68,
252.0,0.7800312012480499,55,119,
252.0,0.7800312012480499,58,119,
252.0,0.7800312012480499,63,119,
252.0,0.7800312012480499,63,110,
252.0,0.7800312012480499,67,110,
252.0,0.39001560062402496,63,69,
252.0,0.39001560062402496,67,69,
252.0,0.39001560062402496,72,69,
252.0,0.0,38,95,
252.0,0.0,59,95,
252.0,0.0,44,95,
252.5,0.0,59,73,
252.5,0.0,43,73,
252.5,0.0,44,73,
253.0,0.7800312012480499,60,104,
253.0,0.7800312012480499,63,104,
253.0,0.0,49,75,
253.0,0.0,35,75,
253.0,0.0,44,75,
253.5,0.39001560062402496,48,111,
253.5,0.39001560062402496,51,111,
253.5,0.39001560062402496,56,111,
253.5,0.39001560062402496,60,111,
253.5,0.39001560062402496,68,74,
253.5,0.39001560062402496,65,74,
253.5,0.39001560062402496,72,74,
253.5,0.0,59,69,
253.5,0.0,38,69,
253.5,0.0,44,69,
254.0,0.0,57,93,
254.0,0.0,38,93,
254.0,0.0,44,93,
254.5,0.7800312012480499,50,116,
254.5,0.7800312012480499,43,116,
254.5,0.7800312012480499,53,116,
254.5,0.7800312012480499,58,116,
254.5,1.9500780031201248,62,93,
254.5,1.9500780031201248,65,93,
254.5,0.7800312012480499,70,84,
254.5,0.7800312012480499,74,84,
254.5,0.0,35,78,
254.5,0.0,49,78,
254.5,0.0,44,78,
255.0,0.0,59,78,
255.0,0.0,44,78,
255.5,0.0,35,78,
255.5,0.0,46,78,
256.0,0.7800312012480499,50,113,
256.0,0.7800312012480499,43,113,
256.0,0.7800312012480499,53,113,
256.0,0.7800312012480499,58,113,
256.0,0.0,57,92,
256.0,0.0,38,92,
256.0,0.0,44,92,
256.5,0.0,38,92,
256.5,0.0,57,92,
256.5,0.0,44,92,
257.0,3.0398986700443316,68,81,
257.0,3.0398986700443316,71,81,
257.0,3.0398986700443316,77,81,
257.0,0.0,35,77,
257.0,0.0,49,77,
257.0,0.0,44,77,
257.5,0.0,59,64,
257.5,0.0,44,64,
258.0,0.7599746675110829,51,118,
258.0,0.7599746675110829,56,118,
258.0,2.2799240025332486,63,110,
258.0,2.2799240025332486,68,110,
258.0,0.0,38,95,
258.0,0.0,59,95,
258.0,0.0,44,95,
258.5,0.0,59,64,
258.5,0.0,44,64,
259.0,0.7700205338809035,47,113,
259.0,0.7700205338809035,41,113,
259.0,0.7700205338809035,56,113,
259.0,0.0,35,74,
259.0,0.0,59,74,
259.0,0.0,44,74,
259.5,0.0,35,68,
259.5,0.0,59,68,
259.5,0.0,44,68,
260.0,0.7800312012480499,47,119,
260.0,0.7800312012480499,51,119,
260.0,0.7800312012480499,56,119,
260.0,0.0,38,95,
260.0,0.0,59,95,
260.0,0.0,44,95,
260.5,0.0,59,64,
260.5,0.0,44,64,
261.0,3.0398986700443316,63,110,
261.0,3.0398986700443316,67,110,
261.0,2.2799240025332486,63,72,
261.0,2.2799240025332486,67,72,
261.0,2.089930335655478,70,64,
261.0,2.089930335655478,75,64,
261.0,0.0,35,77,
261.0,0.0,49,77,
261.0,0.0,44,77,
261.5,0.0,59,64,
261.5,0.0,44,64,
262.0,0.7599746675110829,63,118,
262.0,0.7599746675110829,67,118,
262.0,0.0,38,96,
262.0,0.0,59,96,
262.0,0.0,44,96,
262.5,0.0,35,77,
262.5,0.0,49,77,
262.5,0.0,44,77,
263.0,0.7599746675110829,58,113,
263.0,0.7599746675110829,51,113,
263.0,0.7599746675110829,67,113,
263.0,0.0,38,85,
263.0,0.0,44,85,
263.5,0.0,44,64,
263.5,0.0,38,64,
264.0,0.7700205338809035,63,119,
264.0,0.7700205338809035,58,119,
264.0,0.7700205338809035,67,119,
264.0,0.7700205338809035,63,70,
264.0,0.7700205338809035,70,70,
264.0,0.7700205338809035,67,70,
264.0,0.7700205338809035,75,70,
264.0,0.0,44,64,
264.0,0.0,38,64,
264.5,0.0,44,99,
264.5,0.0,41,99,
265.0,3.1201248049921997,61,107,
265.0,3.1201248049921997,68,107,
265.0,3.1201248049921997,65,107,
265.0,0.39001560062402496,37,105,
265.0,0.39001560062402496,44,105,
265.0,0.39001560062402496,49,105,
265.0,0.7800312012480499,53,110,
265.0,0.7800312012480499,56,110,
265.0,0.7800312012480499,61,110,
265.0,0.0,35,78,
265.0,0.0,49,78,
265.5,0.39001560062402496,37,91,
265.5,0.39001560062402496,44,91,
265.5,0.39001560062402496,49,91,
266.0,0.39001560062402496,37,105,
266.0,0.39001560062402496,44,105,
266.0,0.39001560062402496,49,105,
266.0,0.7800312012480499,53,110,
266.0,0.7800312012480499,56,110,
266.0,0.7800312012480499,61,110,
266.0,0.39001560062402496,68,86,
266.0,0.39001560062402496,73,86,
266.0,0.0,42,111,
266.0,0.0,38,111,
266.0,0.39001560062402496,76,100,
266.0,0.39001560062402496,73,100,
266.5,0.39001560062402496,37,91,
266.5,0.39001560062402496,44,91,
266.5,0.39001560062402496,49,91,
266.5,0.19500780031201248,73,80,
266.5,0.19500780031201248,68,80,
266.5,0.19500780031201248,76,95,
266.5,0.19500780031201248,73,95,
266.75,0.26001040041601664,73,88,
266.75,0.26001040041601664,68,88,
267.0,0.38501026694045176,37,105,
267.0,0.38501026694045176,44,105,
267.0,0.38501026694045176,49,105,
267.0,0.7700205338809035,53,110,
267.0,0.7700205338809035,56,110,
267.0,0.7700205338809035,61,110,
267.0,0.0,42,86,
267.0,0.0,35,86,
